301	967	4.81139
301	978	4.68895
301	979	4.92122
301	995	5.21075
302	36	1.31583
302	522	2.02518
302	571	2.27349
302	721	3.00276
302	735	2.85742
302	836	3.87946
302	846	3.96493
302	856	3.8931
302	904	4.20707
302	915	4.60507
302	942	4.871
302	958	4.89391
302	962	5.08294
303	515	0.108973
303	623	0.70065
303	745	1.68808
303	825	2.71064
303	830	2.38161
303	910	3.61272
303	945	4.37941
303	965	4.89408
303	968	4.9431
303	980	5.20442
303	985	5.30512
303	991	5.43014
303	999	5.51322
304	521	1.37434
304	578	1.70726
304	684	2.71952
304	724	2.79634
304	803	3.70544
304	808	3.78353
304	829	3.8604
304	868	4.36629
304	869	4.13994
304	880	4.49443
304	895	4.49952
304	902	4.64358
304	917	4.78157
305	485	0.285319
305	681	1.58497
305	741	2.06312
305	797	2.89528
305	875	3.2868
305	897	3.36527
305	918	4.10891
305	931	4.51205
305	933	4.35838
305	956	4.63168
305	982	5.05031
305	990	5.20415
305	1000	5.52592
306	235	1.6974
306	401	2.34088
306	433	2.29381
306	628	2.48263
306	683	3.51576
306	761	4.02457
306	771	3.35257
306	788	4.07852
306	840	4.13305
306	857	4.24305
306	873	4.3908
306	892	4.69394
306	962	5.62518
307	222	2.40598
307	248	2.56171
307	270	2.69759
307	320	2.84633
307	422	3.00304
307	462	3.3315
307	598	3.54278
307	629	3.73337
307	631	3.98966
307	664	4.00379
307	703	4.33384
307	736	4.45349
307	921	5.96908
308	145	2.39136
308	327	3.04428
308	329	2.99042
308	418	3.12636
308	489	3.44225
308	491	3.32238
308	502	3.33037
308	566	3.57355
308	660	4.06228
308	689	4.35954
308	692	4.29956
308	695	4.52323
308	719	4.40659
309	595	0.84155
309	673	1.66993
309	718	1.99319
309	741	2.38414
309	754	2.39529
309	797	3.21631
309	864	3.53438
309	908	4.30812
309	931	4.83308
309	956	4.95271
309	982	5.37134
309	990	5.52518
309	1000	5.84694
310	42	0.174308
310	356	0.623828
310	459	1.50857
310	661	1.73889
310	831	3.56838
310	862	3.92351
310	886	3.93474
310	943	4.91645
310	944	4.95831
310	960	5.03894
310	966	5.26205
310	987	5.58337
310	992	5.64082
311	123	0.528305
311	180	0.280757
311	460	0.78048
311	627	1.74096
311	930	4.55131
311	946	4.60352
311	947	4.77097
311	954	4.69019
311	955	4.63521
311	972	4.83985
311	975	5.22305
311	976	4.97949
311	986	5.24808
312	299	1.78841
312	411	1.68326
312	518	2.37907
312	613	2.40981
312	832	3.35882
312	833	3.52996
312	837	3.92389
312	843	3.35153
312	937	4.65524
312	939	4.26822
312	964	4.87942
312	969	5.24946
312	998	5.3951
313	9	2.66952
313	208	3.07323
313	212	2.93333
313	279	3.07972
313	488	3.61406
313	506	3.64614
313	523	3.77664
313	535	3.95556
313	551	3.86355
313	558	3.8932
313	580	4.03744
313	591	4.05793
313	651	4.27186
314	84	1.37663
314	113	1.76837
314	352	2.32589
314	415	2.82239
314	599	3.14221
314	626	3.51862
314	696	3.84276
314	706	3.82439
314	723	4.18623
314	731	4.47333
314	764	4.45847
314	893	5.42483
314	925	5.70806
315	93	0.881936
315	521	1.79227
315	569	2.16496
315	684	3.13745
315	694	3.25581
315	762	3.74352
315	801	4.01948
315	808	4.20146
315	823	4.21624
315	868	4.78422
315	869	4.55787
315	895	4.91745
315	917	5.1995
316	745	1.13325
316	813	1.90141
316	899	2.92694
316	906	3.27393
316	907	3.2903
316	909	3.30456
316	910	3.05789
316	959	4.08602
316	974	4.66429
316	980	4.64959
316	985	4.75029
316	991	4.87531
316	999	4.95839
317	140	2.84005
317	157	3.00546
317	212	2.91447
317	279	3.06086
317	488	3.5952
317	523	3.75778
317	533	3.65457
317	535	3.9367
317	545	3.95173
317	551	3.84469
317	580	4.01858
317	591	4.03907
317	651	4.253
318	30	0.141618
318	177	0.435472
318	643	2.16272
318	679	2.40428
318	707	2.82829
318	798	3.30523
318	850	3.63022
318	862	4.24067
318	943	5.2336
318	944	5.27546
318	960	5.3561
318	987	5.90053
318	992	5.95798
319	119	2.44595
319	125	2.73646
319	126	2.39921
319	217	2.40697
319	493	3.30176
319	519	3.385
319	564	3.41003
319	596	3.70565
319	621	3.81544
319	751	4.5699
319	769	4.68809
319	802	4.95032
319	817	5.0574
320	248	2.34802
320	249	2.47935
320	293	2.42773
320	307	2.84633
320	462	3.11781
320	470	3.28364
320	552	3.25381
320	619	3.48262
320	622	3.79302
320	736	4.23979
320	807	4.92002
320	809	4.92462
320	921	5.75539
321	18	2.79336
321	243	3.06528
321	273	2.9898
321	353	3.34116
321	370	3.24363
321	388	3.35327
321	413	3.28223
321	553	3.87074
321	605	4.0801
321	611	4.01897
321	620	4.18333
321	658	4.35651
321	659	4.29379
322	215	0.269474
322	434	0.376378
322	516	0.910893
322	767	2.4936
322	872	3.55498
322	898	4.07211
322	934	4.644
322	938	4.35032
322	957	4.97349
322	961	5.06296
322	970	5.21968
322	984	5.48812
322	993	5.45617
323	57	0.613545
323	300	1.33575
323	447	1.51442
323	694	3.18813
323	762	3.67585
323	801	3.95181
323	808	4.13379
323	823	4.14856
323	869	4.4902
323	880	4.84468
323	895	4.84978
323	902	4.99384
323	917	5.13182
324	23	2.20299
324	47	2.36406
324	187	2.4172
324	199	2.41519
324	247	2.74997
324	524	3.574
324	564	3.53577
324	621	3.94119
324	637	3.90311
324	751	4.69564
324	769	4.81384
324	802	5.07606
324	817	5.18314
325	29	2.84907
325	53	3.05926
325	116	2.67944
325	164	2.77233
325	442	3.37616
325	444	3.62538
325	484	3.39098
325	496	3.78454
325	584	4.00644
325	585	4.10183
325	625	4.2709
325	652	4.33654
325	697	4.61929
326	59	2.19993
326	96	2.10626
326	262	2.68577
326	332	2.89186
326	352	2.98084
326	469	3.30312
326	554	3.72289
326	565	3.70543
326	590	3.69492
326	594	3.98363
326	706	4.47934
326	708	4.75514
326	925	6.36302
327	28	2.65431
327	32	2.74431
327	152	2.53288
327	162	2.76761
327	308	3.04428
327	331	3.1183
327	418	3.48813
327	491	3.68414
327	561	4.03951
327	660	4.42404
327	689	4.7213
327	695	4.88499
327	719	4.76836
328	91	0.670141
328	158	0.536144
328	338	0.805665
328	693	2.33369
328	758	3.36269
328	826	3.81308
328	827	4.23997
328	863	4.39437
328	934	5.25963
328	936	5.27497
328	938	4.96595
328	940	5.14407
328	993	6.0718
329	43	2.29342
329	107	2.51635
329	145	2.69926
329	162	2.71375
329	308	2.99042
329	491	3.63028
329	502	3.63827
329	561	3.98566
329	566	3.88146
329	660	4.37019
329	692	4.60746
329	695	4.83114
329	719	4.7145
330	144	1.16909
330	525	1.84282
330	650	1.74926
330	766	3.04044
330	810	3.34444
330	865	3.90622
330	867	3.91332
330	876	3.90432
330	883	3.81148
330	916	4.43242
330	951	4.93806
330	977	5.36366
330	988	5.45664
331	28	2.36657
331	32	2.45657
331	52	2.21497
331	327	3.1183
331	489	3.51627
331	561	3.75177
331	566	3.64758
331	570	3.77882
331	660	4.1363
331	689	4.43356
331	692	4.37358
331	695	4.59725
331	719	4.48062
332	193	1.47125
332	254	2.26996
332	326	2.89186
332	402	2.44075
332	415	2.66409
332	565	2.89217
332	696	3.68446
332	706	3.66608
332	731	4.31503
332	853	4.90642
332	858	4.85381
332	893	5.26652
332	925	5.54976
333	16	2.39575
333	170	2.23837
333	182	2.35871
333	422	2.79639
333	462	3.12485
333	470	3.29069
333	619	3.48967
333	629	3.52672
333	631	3.78301
333	736	4.24684
333	807	4.92707
333	809	4.93167
333	921	5.76243
334	198	1.90039
334	366	1.66134
334	385	2.3658
334	589	2.73979
334	628	2.88428
334	702	3.39236
334	735	3.80131
334	747	4.00992
334	771	3.75422
334	840	4.53469
334	873	4.79245
334	915	5.54896
334	920	5.48665
335	2	0.773102
335	121	0.881552
335	156	1.09554
335	451	2.21839
335	734	3.48213
335	746	3.15802
335	876	4.30219
335	905	4.53768
335	912	4.64131
335	916	4.83029
335	951	5.33593
335	977	5.76152
335	988	5.85451
336	286	1.34354
336	351	1.54868
336	739	3.43342
336	756	3.65732
336	775	3.56854
336	779	3.81212
336	780	3.91411
336	804	4.06566
336	819	4.19864
336	844	4.25614
336	845	4.26937
336	847	4.40326
336	849	4.40136
337	299	2.02403
337	348	1.26386
337	376	2.23019
337	471	1.99594
337	474	1.76442
337	789	3.78012
337	874	4.08715
337	901	4.32856
337	919	4.55042
337	948	5.02571
337	950	4.89411
337	952	5.36243
337	981	5.56523
338	328	0.805665
338	532	0.951622
338	733	2.14874
338	861	3.36785
338	863	3.47405
338	898	3.76741
338	903	3.63427
338	938	4.04562
338	957	4.6688
338	961	4.75826
338	970	4.91499
338	984	5.18342
338	993	5.15148
339	18	2.955
339	70	2.63458
339	172	3.00539
339	240	3.23
339	243	3.22692
339	353	3.5028
339	413	3.44387
339	501	3.81904
339	503	3.86801
339	553	4.03237
339	611	4.18061
339	658	4.51814
339	659	4.45542
340	661	1.38158
340	668	1.71445
340	669	1.71537
340	679	1.72981
340	831	3.21106
340	890	3.78061
340	913	4.08323
340	943	4.55913
340	944	4.601
340	960	4.68163
340	966	4.90473
340	987	5.22606
340	992	5.28351
341	196	0.329844
341	526	2.07437
341	726	2.65983
341	788	3.46358
341	795	3.41844
341	836	3.80676
341	856	3.82041
341	900	4.06475
341	904	4.13437
341	920	4.47006
341	942	4.7983
341	958	4.82122
341	962	5.01024
342	54	0.386505
342	430	1.49071
342	694	2.89794
342	762	3.38565
342	801	3.66161
342	808	3.84359
342	829	3.92046
342	868	4.42635
342	869	4.2
342	880	4.55449
342	895	4.55958
342	902	4.70364
342	917	4.84163
343	131	2.3417
343	132	2.92985
343	199	2.47048
343	217	2.58801
343	259	2.57723
343	355	3.0395
343	493	3.4828
343	519	3.56604
343	596	3.88669
343	751	4.75093
343	769	4.86913
343	802	5.13135
343	817	5.23844
344	477	1.75738
344	607	2.75325
344	617	2.69036
344	648	3.00812
344	671	2.90518
344	748	3.68281
344	757	3.89067
344	799	4.12716
344	805	4.20901
344	821	4.35741
344	828	4.40806
344	855	4.55015
344	859	4.53261
345	350	1.6619
345	454	2.14496
345	546	2.53039
345	549	3.05496
345	603	2.73134
345	635	2.79053
345	636	2.89533
345	812	4.36938
345	820	4.42674
345	870	4.7335
345	896	4.94481
345	922	5.29416
345	926	5.29416
346	381	1.81754
346	384	1.93243
346	410	1.73805
346	426	1.51791
346	465	1.82464
346	466	2.33063
346	528	2.07599
346	822	4.34393
346	914	5.43991
346	927	5.70293
346	928	5.35074
346	983	6.29539
346	989	6.50206
347	119	2.40768
347	132	2.71054
347	217	2.3687
347	493	3.26349
347	519	3.34672
347	524	3.40998
347	527	3.21332
347	564	3.37175
347	596	3.66738
347	751	4.53162
347	769	4.64982
347	802	4.91204
347	817	5.01912
348	263	1.10796
348	337	1.26386
348	765	2.8579
348	770	3.34959
348	833	3.26701
348	842	3.27135
348	919	4.05185
348	937	4.39229
348	939	4.00527
348	950	4.39554
348	964	4.61647
348	969	4.98651
348	997	5.30658
349	38	0.685058
349	374	1.80458
349	376	2.11762
349	456	1.9711
349	730	3.25526
349	841	3.49682
349	878	4.43922
349	888	4.17861
349	911	4.47399
349	941	4.97328
349	950	4.78154
349	964	5.00247
349	997	5.69259
350	175	1.63688
350	271	1.74593
350	345	1.6619
350	549	3.05606
350	602	3.0569
350	663	2.99192
350	728	3.65322
350	812	4.37048
350	820	4.42784
350	870	4.7346
350	896	4.94591
350	922	5.29526
350	926	5.29526
351	142	1.29045
351	336	1.54868
351	717	3.22586
351	739	3.38567
351	756	3.60956
351	775	3.52079
351	811	4.00773
351	819	4.15089
351	844	4.20839
351	847	4.35551
351	849	4.35361
351	852	4.48204
351	891	4.73299
352	96	1.38199
352	314	2.32589
352	326	2.98084
352	415	2.75307
352	469	2.57885
352	565	2.98115
352	590	2.97065
352	723	4.11691
352	731	4.40401
352	764	4.38915
352	853	4.9954
352	893	5.35551
352	925	5.63875
353	18	2.88672
353	70	2.56631
353	273	3.08316
353	321	3.34116
353	339	3.5028
353	388	3.44664
353	413	3.3756
353	453	3.63183
353	501	3.75077
353	605	4.17346
353	620	4.27669
353	658	4.44987
353	659	4.38715
354	445	1.67787
354	691	3.1304
354	739	3.24622
354	756	3.47012
354	775	3.38134
354	779	3.62492
354	780	3.72691
354	794	3.51668
354	804	3.87846
354	844	4.06894
354	849	4.21417
354	852	4.34259
354	891	4.59354
355	47	2.40705
355	126	2.56794
355	131	2.32939
355	247	2.79297
355	343	3.0395
355	493	3.4705
355	519	3.55373
355	564	3.57876
355	621	3.98418
355	637	3.9461
355	769	4.85683
355	802	5.11905
355	817	5.22614
356	310	0.623828
356	707	1.86522
356	848	3.00557
356	862	3.2776
356	886	3.28882
356	890	3.49201
356	913	3.79464
356	943	4.27054
356	944	4.3124
356	960	4.39303
356	966	4.61614
356	987	4.93746
356	992	4.99491
357	479	2.00272
357	617	2.52688
357	648	2.84464
357	748	3.51933
357	752	3.55132
357	757	3.72719
357	777	3.89666
357	792	3.96904
357	799	3.96368
357	805	4.04553
357	821	4.19393
357	828	4.24458
357	855	4.38668
358	154	0.505494
358	588	2.02393
358	772	2.95222
358	832	3.11934
358	833	3.29048
358	838	3.57533
358	841	3.13429
358	937	4.41576
358	948	4.55061
358	950	4.41901
358	964	4.63994
358	981	5.09013
358	998	5.15562
359	65	0.557098
359	156	1.38177
359	236	1.74343
359	525	2.52691
359	576	2.04292
359	746	3.44424
359	766	3.72453
359	806	3.70022
359	905	4.8239
359	916	5.11651
359	951	5.62215
359	977	6.04775
359	988	6.14073
360	160	1.18872
360	375	1.6148
360	471	1.57947
360	518	2.19823
360	885	3.91599
360	901	3.91209
360	911	4.1701
360	937	4.4744
360	939	4.08738
360	941	4.66939
360	964	4.69857
360	981	5.14877
360	998	5.21426
361	29	2.82726
361	116	2.65762
361	188	2.61012
361	207	2.64368
361	365	3.23303
361	484	3.36917
361	496	3.76273
361	584	3.98463
361	616	4.168
361	625	4.24909
361	630	4.23349
361	652	4.31472
361	740	4.81863
362	227	1.31181
362	416	2.20001
362	454	2.20372
362	546	2.58915
362	610	3.05629
362	636	2.95409
362	728	3.71088
362	778	4.22318
362	812	4.42814
362	820	4.4855
362	896	5.00357
362	922	5.35291
362	926	5.35291
363	36	1.95245
363	67	1.52586
363	195	2.10194
363	522	2.6618
363	589	2.43251
363	683	3.61013
363	702	3.08509
363	795	4.12775
363	856	4.52972
363	900	4.77407
363	904	4.84369
363	942	5.50762
363	962	5.71955
364	409	0.44865
364	500	1.69309
364	682	2.68437
364	759	2.8237
364	776	2.64035
364	782	3.0887
364	839	3.35357
364	946	4.60795
364	947	4.7754
364	972	4.84428
364	975	5.22748
364	986	5.25251
364	994	5.43211
365	14	2.48935
365	29	2.80307
365	129	2.78419
365	164	2.72633
365	361	3.23303
365	484	3.34498
365	496	3.73854
365	584	3.96044
365	585	4.05582
365	616	4.14381
365	625	4.22489
365	697	4.57328
365	740	4.79444
366	238	0.951188
366	334	1.66134
366	408	1.91214
366	649	2.21521
366	846	4.02375
366	856	3.95192
366	873	3.90738
366	900	4.19627
366	904	4.26589
366	920	4.60158
366	942	4.92982
366	958	4.95273
367	718	1.3807
367	741	1.77166
367	797	2.60382
367	875	2.99534
367	897	3.07381
367	908	3.69564
367	918	3.81745
367	931	4.2206
367	933	4.06692
367	956	4.34022
367	982	4.75885
367	990	4.91269
367	1000	5.23446
368	59	1.30899
368	539	2.55496
368	554	2.83195
368	565	2.81449
368	594	3.09269
368	599	2.90622
368	626	3.28263
368	708	3.8642
368	723	3.95025
368	853	4.82874
368	858	4.77613
368	893	5.18884
368	925	5.47208
369	530	1.48774
369	550	1.66768
369	633	2.01607
369	643	2.28582
369	661	2.17915
369	668	2.51201
369	798	3.42833
369	886	4.37499
369	890	4.57817
369	913	4.8808
369	943	5.3567
369	987	6.02363
369	992	6.08107
370	18	2.7892
370	194	2.88425
370	240	3.0642
370	243	3.06112
370	321	3.24363
370	388	3.34911
370	503	3.70221
370	553	3.86657
370	605	4.07593
370	611	4.01481
370	620	4.17916
370	658	4.35234
370	659	4.28962
371	13	2.19314
371	122	2.59871
371	200	2.40805
371	242	2.95963
371	417	3.20177
371	438	3.25155
371	509	3.49214
371	572	3.64992
371	583	3.86004
371	714	4.54747
371	763	4.81459
371	781	4.94758
371	786	4.94758
372	83	1.61951
372	392	2.0961
372	644	2.64973
372	715	2.91884
372	730	3.47112
372	743	3.39079
372	770	3.95145
372	789	3.88342
372	791	3.63958
372	874	4.19044
372	919	4.65371
372	941	5.18914
372	964	5.21833
373	80	1.48192
373	385	2.00215
373	575	3.17869
373	645	3.17221
373	721	3.583
373	735	3.43766
373	771	3.39057
373	788	4.11652
373	795	4.07138
373	836	4.4597
373	856	4.47335
373	900	4.71769
373	904	4.78732
374	349	1.80458
374	538	1.99769
374	544	2.2549
374	588	2.65375
374	641	2.55813
374	770	4.00288
374	785	3.70468
374	824	3.95622
374	841	3.76411
374	879	4.08796
374	948	5.18043
374	952	5.51715
374	963	5.18075
374	981	5.71995
375	106	2.01306
375	360	1.6148
375	427	2.13871
375	536	2.65586
375	710	3.54538
375	729	3.0403
375	785	3.8188
375	789	4.04896
375	816	4.17793
375	878	4.82062
375	919	4.81925
375	939	4.77267
375	950	5.16294
375	969	5.75392
376	297	1.87352
376	337	2.23019
376	349	2.11762
376	467	2.29929
376	588	2.96679
376	612	2.93448
376	644	3.01419
376	749	3.69185
376	832	4.0622
376	838	4.51819
376	919	5.01818
376	941	5.55361
376	952	5.83019
376	997	6.27291
377	461	0.0020941
377	745	1.33751
377	894	2.94724
377	907	3.49456
377	909	3.50882
377	910	3.26215
377	945	4.02884
377	959	4.29029
377	968	4.59253
377	974	4.86855
377	980	4.85385
377	985	4.95455
377	991	5.07957
377	999	5.16265
378	121	1.07348
378	206	1.05288
378	677	2.57763
378	701	3.06313
378	746	3.34995
378	766	3.63023
378	806	3.60593
378	867	4.50311
378	876	4.49412
378	883	4.40127
378	905	4.7296
378	912	4.83324
378	916	5.02221
378	988	6.04644
379	163	3.13473
379	224	3.36894
379	226	3.46685
379	267	3.35256
379	268	3.34147
379	386	3.646
379	391	3.65367
379	404	3.71044
379	431	3.86433
379	457	3.83244
379	514	4.0427
379	547	4.10959
379	548	4.17411
379	632	4.68538
380	395	0.525755
380	421	0.198674
380	647	1.54055
380	681	2.20873
380	797	3.51904
380	864	3.83711
380	875	3.91056
380	897	3.98903
380	908	4.61085
380	931	5.13581
380	956	5.25544
380	982	5.67407
380	990	5.82791
380	1000	6.14967
381	346	1.81754
381	384	0.940424
381	410	0.74605
381	685	1.93681
381	744	2.40513
381	877	3.74344
381	927	4.71093
381	928	4.35874
381	953	4.91986
381	967	5.33315
381	973	5.01787
381	978	5.2107
381	989	5.51006
381	995	5.7325
382	266	0.182759
382	624	1.53532
382	654	1.38419
382	798	2.88104
382	831	3.46134
382	862	3.81647
382	890	4.03088
382	913	4.33351
382	943	4.80941
382	944	4.85127
382	960	4.9319
382	966	5.15501
382	987	5.47633
382	992	5.53378
383	271	1.90563
383	428	2.07243
383	499	2.36072
383	529	2.38759
383	542	2.4822
383	579	3.00898
383	728	3.81292
383	778	4.32522
383	812	4.53018
383	820	4.58753
383	870	4.8943
383	896	5.10561
383	922	5.45495
383	926	5.45495
384	346	1.93243
384	381	0.940424
384	483	1.569
384	528	1.19888
384	800	3.12031
384	835	3.58404
384	881	3.74258
384	928	4.47363
384	949	4.51557
384	953	5.03475
384	967	5.44804
384	979	5.55787
384	983	5.41828
384	995	5.84739
385	36	2.07911
385	334	2.3658
385	373	2.00215
385	475	2.83835
385	522	2.78846
385	645	3.35525
385	726	3.4958
385	761	4.24561
385	771	3.57361
385	846	4.72821
385	892	4.91498
385	904	4.97035
385	915	5.36834
385	958	5.65719
386	224	3.35281
386	226	3.45073
386	267	3.33644
386	268	3.32535
386	278	3.39762
386	379	3.646
386	391	3.63755
386	404	3.69432
386	431	3.8482
386	457	3.81631
386	492	4.08857
386	514	4.02658
386	547	4.09347
386	632	4.66925
387	173	1.39358
387	254	2.09126
387	594	2.99167
387	626	3.18162
387	696	3.50576
387	706	3.48738
387	708	3.76318
387	723	3.84923
387	731	4.13633
387	764	4.12147
387	853	4.72772
387	858	4.67511
387	893	5.08782
387	925	5.37106
388	194	2.99389
388	240	3.17384
388	321	3.35327
388	353	3.44664
388	370	3.34911
388	413	3.38771
388	453	3.64394
388	501	3.76288
388	503	3.81185
388	605	4.18557
388	611	4.12445
388	620	4.2888
388	658	4.46198
388	659	4.39926
389	5	0.168275
389	27	0.32327
389	139	1.08514
389	476	1.89571
389	672	2.61961
389	685	2.45616
389	924	4.85276
389	927	5.23028
389	928	4.87809
389	953	5.43921
389	967	5.8525
389	978	5.73005
389	983	5.82274
389	989	6.02941
390	97	2.77238
390	249	2.88562
390	261	2.77916
390	275	2.93582
390	294	2.76174
390	422	3.19561
390	552	3.66008
390	598	3.73535
390	619	3.88889
390	631	4.18223
390	678	4.23924
390	711	4.53937
390	736	4.64606
390	921	6.16165
391	111	3.02817
391	146	3.0757
391	267	3.34411
391	268	3.33302
391	379	3.65367
391	386	3.63755
391	400	3.71078
391	404	3.70199
391	457	3.82399
391	492	4.09624
391	514	4.03425
391	547	4.10114
391	548	4.16566
391	632	4.67693
392	141	1.18593
392	372	2.0961
392	544	2.33055
392	573	2.3055
392	730	3.5982
392	743	3.51787
392	789	4.0105
392	791	3.76666
392	824	4.03187
392	878	4.78216
392	888	4.52155
392	941	5.31622
392	950	5.12448
392	981	5.79561
393	745	1.29857
393	813	2.06673
393	834	2.51592
393	854	2.36561
393	894	2.90829
393	907	3.45561
393	945	3.98989
393	965	4.50456
393	968	4.55358
393	974	4.8296
393	980	4.8149
393	985	4.91561
393	991	5.04062
393	999	5.1237
394	130	2.43907
394	225	2.87286
394	406	3.08119
394	438	3.27023
394	490	3.3404
394	504	3.30655
394	509	3.51082
394	572	3.6686
394	583	3.87873
394	586	3.68279
394	714	4.56615
394	763	4.83328
394	781	4.96626
394	786	4.96626
395	110	0.194338
395	232	0.0841169
395	380	0.525755
395	681	2.55203
395	754	3.04131
395	783	3.50267
395	797	3.86233
395	864	4.18041
395	908	4.95415
395	931	5.47911
395	933	5.32543
395	982	6.01736
395	990	6.1712
395	1000	6.49297
396	280	0.633064
396	556	1.50118
396	682	2.57321
396	760	2.5365
396	839	3.24241
396	887	3.54454
396	929	4.56523
396	932	3.9351
396	946	4.49679
396	972	4.73312
396	975	5.11632
396	976	4.87275
396	994	5.32095
396	996	5.31206
397	402	2.4755
397	415	2.69884
397	432	2.50818
397	565	2.92692
397	594	3.20512
397	599	3.01866
397	626	3.39507
397	696	3.71921
397	708	3.97664
397	731	4.34978
397	764	4.33492
397	858	4.88857
397	893	5.30128
397	925	5.58452
398	423	0.636778
398	562	1.51147
398	668	2.14841
398	707	2.58779
398	831	3.64503
398	848	3.72813
398	850	3.38972
398	862	4.00016
398	890	4.21457
398	943	4.9931
398	944	5.03496
398	960	5.11559
398	987	5.66003
398	992	5.71747
399	110	0.251908
399	647	1.24105
399	716	2.37224
399	783	2.85987
399	797	3.21954
399	864	3.53762
399	875	3.61106
399	908	4.31135
399	918	4.43317
399	931	4.83631
399	956	4.95594
399	982	5.37457
399	990	5.52841
399	1000	5.85018
400	111	3.09373
400	146	3.14126
400	155	3.2577
400	163	3.19184
400	224	3.42604
400	278	3.47085
400	391	3.71078
400	404	3.76755
400	431	3.92143
400	492	4.1618
400	514	4.09981
400	547	4.1667
400	548	4.23122
400	632	4.74249
401	237	1.81584
401	251	2.26225
401	306	2.34088
401	537	3.24215
401	608	2.73291
401	628	3.0804
401	639	3.15458
401	721	4.14277
401	726	3.87253
401	735	3.99743
401	840	4.73081
401	846	5.10494
401	920	5.68277
401	962	6.22294
402	171	2.25655
402	173	1.93443
402	332	2.44075
402	397	2.4755
402	415	3.02624
402	469	2.85201
402	594	3.53252
402	696	4.04661
402	706	4.02823
402	708	4.30403
402	731	4.67718
402	853	5.26857
402	893	5.62867
402	925	5.91191
403	414	2.29624
403	416	2.5958
403	428	2.36617
403	440	2.38673
403	546	2.98493
403	549	3.50951
403	579	3.30273
403	602	3.51034
403	635	3.24507
403	778	4.61896
403	820	4.88128
403	870	5.18805
403	922	5.7487
403	926	5.7487
404	111	3.08493
404	146	3.13247
404	155	3.2489
404	267	3.40088
404	278	3.46206
404	379	3.71044
404	386	3.69432
404	391	3.70199
404	400	3.76755
404	431	3.91264
404	492	4.15301
404	547	4.15791
404	548	4.22243
404	632	4.73369
405	197	1.34363
405	236	2.06542
405	269	1.37461
405	277	1.44078
405	525	2.8489
405	582	2.64991
405	653	3.18644
405	734	4.09034
405	806	4.02221
405	905	5.14589
405	916	5.43849
405	951	5.94413
405	977	6.36973
405	988	6.46272
406	122	2.7584
406	130	2.58008
406	200	2.56774
406	394	3.08119
406	417	3.36146
406	480	3.40558
406	504	3.44755
406	509	3.65183
406	572	3.8096
406	586	3.8238
406	714	4.70716
406	763	4.97428
406	781	5.10727
406	786	5.10727
407	30	0.329407
407	177	0.399779
407	266	0.57126
407	679	2.36858
407	750	2.75432
407	848	3.93294
407	886	4.2162
407	913	4.72201
407	943	5.19791
407	944	5.23977
407	960	5.3204
407	966	5.54351
407	987	5.86483
407	992	5.92228
408	98	1.43035
408	203	1.95673
408	210	1.88413
408	366	1.91214
408	615	3.09862
408	639	3.20926
408	645	3.78666
408	676	3.70881
408	683	4.16821
408	788	4.73097
408	856	5.08779
408	900	5.33214
408	915	5.79975
408	962	6.27763
409	364	0.44865
409	700	1.76852
409	759	2.67888
409	790	2.54796
409	839	3.20874
409	887	3.51087
409	889	3.64647
409	954	4.54979
409	971	4.83645
409	972	4.69945
409	975	5.08266
409	976	4.83909
409	994	5.28728
409	996	5.27839
410	346	1.73805
410	381	0.74605
410	495	1.17868
410	755	2.2956
410	784	3.0483
410	923	4.23952
410	924	4.25393
410	928	4.27926
410	935	4.58448
410	953	4.84038
410	967	5.25367
410	978	5.13122
410	979	5.36349
410	989	5.43058
411	160	1.76163
411	312	1.68326
411	709	2.91804
411	743	3.44395
411	765	3.51292
411	772	3.58377
411	789	3.93657
411	791	3.69274
411	832	3.75089
411	874	4.2436
411	888	4.44763
411	919	4.70687
411	952	5.51888
411	963	5.18248
412	300	1.31928
412	424	2.0808
412	578	2.04105
412	674	2.91301
412	724	3.13013
412	762	3.65938
412	808	4.11732
412	829	4.19419
412	868	4.70007
412	869	4.47373
412	880	4.82822
412	895	4.83331
412	902	4.97737
412	917	5.11535
413	172	2.87819
413	321	3.28223
413	339	3.44387
413	353	3.3756
413	388	3.38771
413	453	3.5729
413	501	3.69184
413	503	3.74081
413	553	3.90517
413	605	4.11453
413	611	4.05341
413	620	4.21776
413	658	4.39094
413	659	4.32822
414	403	2.29624
414	416	2.32215
414	425	2.26379
414	542	2.5023
414	579	3.02908
414	603	2.91224
414	636	3.07623
414	728	3.83302
414	812	4.55028
414	820	4.60764
414	870	4.9144
414	896	5.12571
414	922	5.47505
414	926	5.47505
415	95	1.4772
415	254	2.85545
415	314	2.82239
415	332	2.66409
415	352	2.75307
415	397	2.69884
415	402	3.02624
415	432	3.05891
415	554	3.49512
415	723	4.61342
415	853	5.49191
415	858	5.4393
415	893	5.85201
415	925	6.13525
416	227	1.7335
416	265	2.13562
416	362	2.20001
416	403	2.5958
416	414	2.32215
416	542	2.80186
416	610	3.47798
416	636	3.37579
416	778	4.64487
416	820	4.90719
416	870	5.21395
416	896	5.42526
416	922	5.77461
416	926	5.77461
417	13	2.49209
417	45	2.52285
417	61	2.65114
417	225	3.15313
417	371	3.20177
417	406	3.36146
417	429	3.54916
417	490	3.62067
417	504	3.58682
417	509	3.79109
417	714	4.84642
417	763	5.11355
417	781	5.24653
417	786	5.24653
418	40	2.51256
