331	121	2.40352
331	403	3.25797
331	428	1.28478
331	540	3.07252
331	673	2.85766
331	691	2.98999
331	695	2.55395
331	702	3.81733
331	859	4.24271
331	913	4.84681
331	962	4.66613
331	963	6.13639
331	970	4.85651
332	334	3.12575
332	387	2.83154
332	438	2.31159
332	528	3.41515
332	572	2.44965
332	612	3.30061
332	736	3.50058
332	833	4.92213
332	837	3.75748
332	865	4.59482
332	900	4.27339
332	903	4.42597
332	919	3.93558
333	112	2.20732
333	488	2.32915
333	501	1.17156
333	579	2.67342
333	582	2.61332
333	785	3.93955
333	790	3.12698
333	857	4.27783
333	872	4.00964
333	904	4.8241
333	918	5.21172
333	933	4.41205
333	994	6.09313
334	70	4.12635
334	125	2.888
334	212	1.80988
334	251	2.19617
334	321	4.26574
334	332	3.12575
334	340	1.62749
334	496	3.81824
334	755	4.80206
334	801	3.37851
334	806	4.63263
334	841	4.02279
334	969	6.1522
335	50	2.92944
335	261	1.95651
335	285	2.2352
335	339	2.87677
335	509	2.99179
335	557	3.115
335	631	2.64619
335	791	3.44982
335	832	3.42892
335	834	4.93876
335	914	4.40553
335	933	5.29594
335	984	6.60916
336	15	1.20288
336	64	2.94992
336	106	1.43017
336	312	2.11889
336	384	1.80625
336	457	3.83483
336	484	3.0062
336	794	2.94834
336	853	5.79963
336	880	5.03503
336	905	4.75037
336	934	5.60164
336	974	6.3981
337	157	2.91705
337	257	2.06889
337	281	2.5309
337	315	3.41122
337	492	3.9196
337	496	3.17968
337	521	2.83698
337	583	3.13457
337	621	3.63289
337	628	3.80749
337	713	4.25301
337	853	5.56145
337	897	5.59723
338	157	2.99996
338	175	3.22623
338	379	2.34071
338	582	3.86583
338	584	2.10026
338	641	3.15861
338	744	3.60354
338	756	3.47702
338	761	3.46319
338	796	4.18184
338	882	5.309
338	898	4.84138
338	931	4.25622
339	48	1.87315
339	144	1.64385
339	149	2.95071
339	335	2.87677
339	376	2.37234
339	522	3.78581
339	543	3.2911
339	732	3.12315
339	733	4.41571
339	887	4.73042
339	897	5.59675
339	930	4.69337
339	976	5.50049
340	252	0.440057
340	334	1.62749
340	528	2.90114
340	712	2.86377
340	768	3.18657
340	786	3.22562
340	797	3.84206
340	819	3.65802
340	825	3.43437
340	853	4.57862
340	949	5.35404
340	969	6.11137
340	972	5.57868
341	245	2.99318
341	320	2.97479
341	328	2.34591
341	426	3.97943
341	447	3.07609
341	557	2.75249
341	582	3.45375
341	601	3.37568
341	648	4.23419
341	698	3.40432
341	750	3.94276
341	844	4.99757
341	847	5.41978
342	229	1.37488
342	399	1.54987
342	624	2.87402
342	695	2.13706
342	764	5.15028
342	772	3.78699
342	786	3.79534
342	817	4.38575
342	823	3.62445
342	829	3.07572
342	922	4.30026
342	932	4.9429
342	998	5.87809
343	123	1.21167
343	211	1.99613
343	242	2.66913
343	251	2.32456
343	350	2.79781
343	506	2.83208
343	667	1.99863
343	724	3.27759
343	796	4.05718
343	964	6.28769
343	966	4.83483
343	967	6.29201
343	995	6.3275
344	13	1.5231
344	78	2.36337
344	460	2.19764
344	490	3.82927
344	556	3.03929
344	638	2.77914
344	663	3.05175
344	683	4.33088
344	731	4.4734
344	739	4.42327
344	766	4.0976
344	816	5.08218
344	949	5.70512
345	205	1.44769
345	239	2.82063
345	252	2.70626
345	284	2.37713
345	463	3.87982
345	572	2.69748
345	668	2.43752
345	764	2.86955
345	837	4.0053
345	895	5.14174
345	900	4.52122
345	961	5.47938
345	985	6.53928
346	434	2.0329
346	590	2.79076
346	642	2.91121
346	700	2.7472
346	702	2.79516
346	715	2.47355
346	810	2.40296
346	839	3.3699
346	930	5.31809
346	952	4.57788
346	968	5.03929
346	972	5.40266
346	992	5.08524
347	104	0.829503
347	153	1.66327
347	154	1.04111
347	553	2.73999
347	642	3.28619
347	749	3.22664
347	757	3.65912
347	893	4.94596
347	926	5.19981
347	960	4.89899
347	965	4.96339
347	981	5.33959
347	984	5.12949
348	184	0.368814
348	495	2.61433
348	651	2.69414
348	674	3.07274
348	678	3.89753
348	755	4.06948
348	759	2.8955
348	787	3.67841
348	816	4.07643
348	853	4.31376
348	888	5.35805
348	893	5.39978
348	938	4.42059
349	177	2.55461
349	186	0.92244
349	360	3.00266
349	423	2.09505
349	429	1.34546
349	546	1.87262
349	822	4.16186
349	876	4.45822
349	904	5.04304
349	918	5.43066
349	935	5.18574
349	936	4.38619
349	994	6.31207
350	27	2.07501
350	101	2.11267
350	343	2.79781
350	571	3.6672
350	585	2.71788
350	610	3.83025
350	640	2.67726
350	662	2.8003
350	749	4.68299
350	831	3.95022
350	858	4.2545
350	885	5.15666
350	973	6.13239
351	315	2.58514
351	636	2.5792
351	664	2.42904
351	680	2.28963
351	693	2.33575
351	770	3.44759
351	781	3.27259
351	787	3.23755
351	788	3.73206
351	948	5.51404
351	955	4.87758
351	985	5.6893
351	990	4.89363
352	115	2.04825
352	171	2.2055
352	175	2.69043
352	467	3.01784
352	508	2.89048
352	621	2.42967
352	666	3.74703
352	773	3.89982
352	816	5.23881
352	892	4.26334
352	899	4.07772
352	951	5.03035
352	997	5.43051
353	112	1.03108
353	322	2.48575
353	448	1.97443
353	672	1.84866
353	681	3.06868
353	860	4.79969
353	869	5.17546
353	918	3.58612
353	921	3.87121
353	925	4.34231
353	947	4.65645
353	970	5.93009
353	987	4.12858
354	64	2.41326
354	232	1.62725
354	280	2.01572
354	403	3.55288
354	547	2.34841
354	566	2.91401
354	691	3.2849
354	715	3.79063
354	726	3.72975
354	819	4.40867
354	867	3.77421
354	963	6.4313
354	967	6.54676
355	73	2.46576
355	130	1.85044
355	284	1.73101
355	417	3.48905
355	468	2.88032
355	511	2.19611
355	533	3.32486
355	836	3.3451
355	847	4.85971
355	888	4.42154
355	923	4.76078
355	977	5.61855
355	992	5.89341
356	102	1.72587
356	130	1.52638
356	267	2.24777
356	463	1.1981
356	794	2.32231
356	815	3.65178
356	847	4.53566
356	897	4.45725
356	908	4.50579
356	963	5.04803
356	967	5.35336
356	987	5.27462
356	989	5.03212
357	111	1.49874
357	227	1.80343
357	395	2.78641
357	415	2.20968
357	440	2.43979
357	606	1.72987
357	730	3.79336
357	761	3.75265
357	953	4.24942
357	964	5.86172
357	965	5.51523
357	977	5.2373
357	993	6.07045
358	83	1.41357
358	259	1.91988
358	395	2.50225
358	711	2.9501
358	756	3.48232
358	802	3.86176
358	825	3.74302
358	868	4.18251
358	878	4.60855
358	883	4.20328
358	917	4.71871
358	946	4.06384
358	965	5.23107
359	180	0.86873
359	250	1.782
359	292	1.94684
359	530	3.56582
359	559	2.59877
359	732	3.28412
359	825	3.21634
359	887	4.89139
359	898	4.32001
359	937	5.05864
359	949	5.31542
359	958	4.94997
359	964	5.05089
360	162	2.16235
360	205	1.56502
360	349	3.00266
360	362	1.19439
360	376	3.58433
360	644	3.90988
360	658	1.9875
360	710	4.00076
360	831	5.23095
360	960	4.68403
360	971	4.86309
360	991	5.27299
360	998	5.4874
361	19	1.00212
361	222	3.39511
361	239	1.39966
361	460	3.06278
361	470	2.71014
361	546	3.51891
361	742	4.37116
361	804	4.44474
361	834	4.9803
361	898	4.37003
361	909	3.95789
361	960	4.45708
361	981	5.21989
362	274	1.81002
362	360	1.19439
362	422	1.65026
362	449	1.94943
362	488	2.79173
362	833	4.28375
362	848	4.07319
362	867	2.96549
362	890	4.22706
362	946	4.4011
362	960	5.58188
362	972	5.45431
362	998	6.38525
363	217	1.56982
363	261	1.19847
363	588	1.7505
363	654	1.98174
363	690	3.43489
363	763	2.7275
363	857	4.5338
363	929	4.31855
363	955	4.43439
363	960	4.89212
363	971	5.07118
363	981	5.52361
363	991	5.48108
364	2	1.30999
364	71	1.97903
364	133	1.86542
364	181	2.05652
364	284	2.50981
364	427	3.17673
364	440	3.47465
364	640	3.27156
364	685	4.9623
364	777	4.57248
364	887	5.46643
364	974	6.09603
364	990	6.20097
365	101	0.179526
365	172	1.81618
365	189	2.26189
365	300	2.04509
365	426	3.23906
365	572	3.80358
365	796	3.48815
365	819	3.84201
365	912	4.78586
365	949	4.95423
365	966	4.2658
365	991	6.48087
365	995	5.75847
366	116	1.01718
366	194	2.8518
366	315	2.61337
366	439	3.38659
366	459	2.71755
366	601	2.28518
366	607	3.4361
366	663	4.27356
366	823	2.89884
366	897	4.44827
366	921	4.81087
366	927	5.31049
366	968	6.87453
367	215	1.65696
367	266	0.811573
367	562	2.09955
367	629	4.33141
367	804	3.17602
367	811	2.81594
367	847	3.89231
367	863	4.10672
367	879	4.57673
367	912	4.36515
367	920	5.05258
367	935	5.09967
367	965	4.88398
368	62	2.41574
368	79	1.8723
368	85	2.2614
368	246	3.24683
368	294	2.84473
368	300	2.88492
368	402	2.26454
368	624	3.34596
368	740	3.73083
368	840	4.93622
368	884	5.26333
368	889	5.78586
368	929	5.99844
369	489	1.96095
369	518	2.49863
369	578	3.40452
369	644	2.16755
369	707	3.7712
369	709	3.19643
369	718	3.65494
369	809	4.3025
369	816	3.25683
369	821	4.40516
369	957	5.06429
369	962	4.69951
369	965	4.66444
369	981	5.31264
370	86	3.54486
370	157	3.49276
370	163	2.12643
370	249	3.77981
370	330	4.33712
370	436	3.15854
370	470	3.0131
370	477	2.85402
370	585	3.85917
370	645	3.17197
370	713	4.82871
370	769	3.62232
370	852	4.93915
370	956	5.67
371	73	2.27569
371	90	1.77738
371	451	2.14717
371	627	3.92536
371	649	3.17485
371	819	3.63428
371	833	2.9433
371	862	4.49227
371	902	4.59172
371	908	4.69767
371	923	4.5707
371	926	4.72926
371	936	4.05145
371	977	5.42847
372	197	1.70619
372	292	1.12661
372	408	1.22893
372	558	2.56612
372	631	3.30642
372	691	3.2464
372	708	3.56814
372	753	2.60981
372	873	4.69502
372	891	5.32662
372	952	5.85646
372	956	5.13063
372	964	5.69855
372	992	6.36382
373	285	2.27594
373	500	3.61497
373	631	2.68693
373	636	3.42121
373	663	2.33542
373	722	2.66741
373	763	3.26903
373	855	3.89556
373	914	4.44627
373	944	3.9879
373	956	4.37657
373	979	4.6824
373	985	6.53131
373	987	4.32078
374	143	2.27276
374	320	1.52729
374	398	1.73479
374	453	2.45349
374	517	2.93034
374	572	3.20528
374	666	3.51582
374	764	3.37735
374	860	4.30471
374	865	5.35044
374	874	5.17954
374	900	5.02902
374	924	5.55169
374	961	5.98718
375	142	0.655535
375	414	2.26392
375	524	1.40403
375	543	2.97977
375	634	1.78379
375	845	4.47534
375	854	3.51081
375	875	4.0233
375	922	4.0214
375	953	5.22741
375	960	5.36453
375	988	5.65498
375	998	6.1679
375	1000	4.85966
376	168	2.5396
376	339	2.37234
376	360	3.58433
376	496	3.54024
376	656	1.8581
376	780	3.35269
376	782	2.06096
376	808	3.67666
376	853	5.36106
376	902	5.39791
376	945	3.82007
376	987	4.87566
376	988	4.81428
376	999	5.09694
377	234	1.96037
377	388	2.26634
377	472	2.52018
377	474	2.24467
377	583	2.59362
377	735	3.33771
377	765	3.66808
377	842	3.36506
377	872	5.09711
377	877	4.89427
377	892	4.12385
377	994	4.43859
377	997	5.29103
377	1000	6.5827
378	35	2.25093
378	189	3.25664
378	439	2.61262
378	457	3.16724
378	494	3.44347
378	502	3.57358
378	532	3.75251
378	667	2.80795
378	670	3.64025
378	705	4.87898
378	715	4.05124
378	765	5.0041
378	802	3.82511
378	930	6.04753
379	52	1.27861
379	215	2.17904
379	338	2.34071
379	397	2.33429
379	441	2.44803
379	548	3.1675
379	571	2.97415
379	685	4.28862
379	758	4.15297
379	822	4.08495
379	831	4.10422
379	904	5.3605
379	927	6.65938
379	962	6.99882
380	91	1.93238
380	132	1.47514
380	186	2.08066
380	270	2.48055
380	506	3.49981
380	527	2.89533
380	655	2.90006
380	711	4.15114
380	808	3.80536
380	861	4.52268
380	893	4.75772
380	936	5.54441
380	982	4.91975
380	994	7.4703
381	77	2.16913
381	180	2.01954
381	328	2.68205
381	424	2.95996
381	556	2.08138
381	668	2.99298
381	739	2.9714
381	796	3.76806
381	870	4.01301
381	906	6.01002
381	945	4.55418
381	965	5.50985
381	966	4.54571
381	995	6.03838
382	44	1.92793
382	180	2.10779
382	227	1.6189
382	417	2.9448
382	623	3.33613
382	630	3.2686
382	734	3.25954
382	747	3.62399
382	767	3.05756
382	823	3.98958
382	921	5.41892
382	924	5.72116
382	996	6.10514
382	997	6.09281
383	73	2.0046
383	84	2.22778
383	204	2.6029
383	452	2.71506
383	526	2.91508
383	608	2.85972
383	646	3.28072
383	761	4.0498
383	878	5.18986
383	935	4.35616
383	950	4.47665
383	960	4.46297
383	964	6.15887
383	989	5.17398
384	75	2.26478
384	336	1.80625
384	418	1.98725
384	523	2.28839
384	586	3.00223
384	681	2.70188
384	718	2.80934
384	728	3.21682
384	745	4.34209
384	880	5.58801
384	904	5.4905
384	909	5.63601
384	934	6.15463
384	954	5.06626
385	166	2.23703
385	432	3.46976
385	437	1.8494
385	558	2.48598
385	701	3.18772
385	754	3.91885
385	809	3.46204
385	815	3.6617
385	846	4.48367
385	863	4.17175
385	899	4.74043
385	908	4.81594
385	920	5.11761
385	931	4.83869
386	6	1.0431
386	18	1.69519
386	323	1.77375
386	639	3.25134
386	655	3.66609
386	683	3.52093
386	698	3.45282
386	751	3.7865
386	817	4.98678
386	871	4.75522
386	882	4.80062
386	884	5.31694
386	900	5.00255
386	925	5.37673
387	168	1.37542
387	198	1.68066
387	243	3.75567
387	332	2.83154
387	436	3.68901
387	525	2.46179
387	646	3.07903
387	809	3.40618
387	863	4.1159
387	899	4.68458
387	909	5.35883
387	920	5.06176
387	935	5.10884
387	971	5.84577
388	377	2.26634
388	438	2.29327
388	458	2.66228
388	472	2.60407
388	513	2.63435
388	687	2.70726
388	714	3.10809
388	723	4.27714
388	856	4.74309
388	877	4.97816
388	903	4.61905
388	936	4.9985
388	968	5.21654
388	977	5.35445
389	93	1.63966
389	271	2.95333
389	319	2.40971
389	479	2.44932
389	544	2.73501
389	619	2.71063
389	627	4.36222
389	678	3.24593
389	683	3.54906
389	744	3.3511
389	855	5.22227
389	901	5.63788
389	987	5.96929
389	999	6.19058
390	7	2.36281
390	109	1.46411
390	124	3.17223
390	162	1.9764
390	272	3.24025
390	274	2.99903
390	507	3.58646
390	645	3.26952
390	749	4.93072
390	759	4.45717
390	818	3.99513
390	827	4.5587
390	939	6.1192
390	980	6.28185
391	14	1.12598
391	66	3.13746
391	119	1.78214
391	524	1.78366
391	836	2.90282
391	859	4.89553
391	862	4.24006
391	864	4.51776
391	908	4.44546
391	915	3.83049
391	919	3.8185
391	920	5.92437
391	931	4.82592
391	977	5.17627
392	112	2.22193
392	187	2.35513
392	297	2.77339
392	404	1.8617
392	417	3.12148
392	740	3.96058
392	779	3.84458
392	783	3.82776
392	824	4.55241
392	835	4.33002
392	868	4.64087
392	898	5.00146
392	910	4.20572
392	995	5.72342
393	217	1.81587
393	310	3.15965
393	426	2.87842
393	622	3.17151
393	664	2.40557
393	686	2.12886
393	778	2.6545
393	913	5.19527
393	921	4.6927
393	922	4.29621
393	955	4.68044
393	966	4.4747
393	991	5.72713
393	1000	5.13447
394	146	1.91688
394	168	2.10055
394	222	2.8607
394	277	2.67447
394	510	3.23721
394	564	2.85883
394	634	3.25967
394	661	3.9139
394	697	3.87114
394	792	4.33669
394	860	4.86821
394	863	4.84103
394	920	5.78689
394	935	5.83398
395	74	3.118
395	262	1.29303
395	357	2.78641
395	358	2.50225
395	418	2.92364
395	519	2.48501
395	754	4.32304
395	764	4.29307
395	802	4.83707
395	847	4.1901
395	863	4.01016
395	947	6.13233
395	994	4.49314
395	998	5.02089
396	31	2.42844
396	118	2.38473
396	180	2.41566
396	190	2.4408
396	194	1.59153
396	415	2.94578
396	443	3.22891
396	625	3.3384
396	683	4.72844
396	754	4.36799
396	756	4.50258
396	800	5.07586
396	882	6.33456
396	932	6.57488
397	70	0.537758
397	190	1.80277
397	379	2.33429
397	432	4.07384
397	551	3.35767
397	577	2.72797
397	640	3.30709
397	685	3.70003
397	732	4.03902
397	793	4.00058
397	806	4.44084
397	872	5.55106
397	927	6.0708
397	962	6.41023
398	374	1.73479
398	457	2.1338
398	631	2.98594
398	668	2.53372
398	696	3.0434
398	793	2.56608
398	797	3.82646
398	837	4.10151
398	865	4.93885
398	873	4.37454
398	919	4.27961
398	958	5.63881
398	961	5.57559
398	974	4.69707
399	97	1.55766
399	158	2.21561
399	258	1.95473
399	277	1.70623
399	342	1.54987
399	507	2.58501
399	836	3.95458
399	841	3.52894
399	851	4.5896
399	893	5.20195
399	894	4.83011
399	961	6.14187
399	967	6.605
399	968	5.98006
400	257	1.94242
400	329	2.23736
400	579	2.95351
400	607	2.88833
400	661	3.47647
400	669	2.55438
400	694	3.26104
400	735	4.08828
400	738	3.9187
400	785	2.88217
400	922	4.16599
400	985	5.44615
400	989	6.63046
400	991	5.99001
401	160	2.07093
401	235	1.47364
401	271	1.435
401	442	2.43255
401	445	4.05568
401	552	3.86074
401	576	2.55154
401	586	3.43594
401	792	4.09559
401	828	4.15628
401	867	4.516
401	901	5.8196
401	975	6.02294
401	995	6.49913
402	1	1.72894
402	309	2.52368
402	368	2.26454
402	564	2.74734
402	704	3.57053
402	770	4.31197
402	797	3.99591
402	821	4.48269
402	822	3.65052
402	824	3.21202
402	881	4.58161
402	942	4.51978
402	993	5.82249
402	1000	5.00054
403	197	2.52983
403	331	3.25797
403	354	3.55288
403	449	3.07232
403	454	2.11786
403	677	4.33737
403	684	4.49855
403	695	3.02089
403	760	2.50667
403	775	4.91898
403	864	4.12198
403	873	4.79639
403	882	4.35746
403	977	5.29504
404	171	3.26463
404	203	2.10494
404	255	1.75435
404	311	2.74122
404	392	1.8617
404	510	2.49673
404	542	2.74568
404	633	3.1428
404	779	4.98934
404	783	4.97252
404	865	4.35458
404	897	5.95988
404	986	5.83131
404	990	6.10238
405	298	1.84049
405	497	1.88005
405	501	2.23327
405	672	3.7166
405	686	3.1458
405	705	2.49384
405	744	3.63468
405	748	3.48421
405	784	4.15202
405	816	3.61718
405	861	4.77234
405	929	5.51327
405	957	6.1404
405	995	5.7729
406	7	2.73537
406	129	1.70474
406	488	3.62849
406	507	1.30395
406	594	3.32564
406	767	4.32754
406	787	3.34587
406	869	3.98946
406	892	4.07777
406	914	3.71258
406	940	4.98146
406	955	5.43322
406	970	4.74409
406	990	5.00195
407	206	2.31537
407	217	0.877378
407	587	1.71064
407	829	3.23349
407	879	3.84662
407	892	3.89133
407	922	3.47053
407	930	3.72724
407	954	4.30233
407	961	5.07635
407	980	5.43296
407	990	4.81552
407	991	5.29456
407	996	4.46062
408	41	2.14435
408	163	2.51049
408	372	1.22893
408	472	2.05999
408	494	3.08624
408	532	3.39529
408	732	2.92172
408	765	4.64687
408	786	4.93551
408	857	4.70195
408	922	5.44043
408	925	5.28528
408	955	4.558
408	979	5.43317
409	188	2.96396
409	254	2.24755
409	455	2.59043
409	490	3.5051
409	515	2.23026
409	690	3.7724
409	694	2.57422
409	704	4.1462
409	762	3.44775
409	792	3.65892
409	874	4.89149
409	902	4.88056
409	932	5.91632
409	982	5.56589
410	220	1.79269
410	462	2.67623
410	473	2.81276
410	474	3.22569
410	485	2.87787
410	538	3.36894
410	723	4.28669
410	780	3.68064
410	838	3.637
410	873	4.41696
410	877	3.83194
410	878	4.35193
410	963	4.96458
410	985	6.49603
411	216	2.64841
411	451	1.99334
411	481	2.74333
411	561	2.18251
411	597	2.26745
411	739	4.11767
411	771	3.93427
411	801	3.75646
411	803	3.45119
411	811	3.3718
411	834	3.93554
411	978	5.98205
411	987	5.88573
411	999	6.10701
412	146	1.49961
412	518	2.69894
412	538	2.97448
412	608	1.80862
412	621	2.74395
412	659	2.67323
412	755	3.37458
412	844	3.8988
412	869	4.2934
412	903	4.7117
412	950	5.0311
412	954	4.79271
412	991	6.39076
412	996	5.55683
413	86	3.16083
413	249	3.39578
413	436	2.77451
413	470	2.62907
413	628	3.99916
413	673	2.63947
413	736	2.24327
413	824	5.86339
413	853	3.83531
413	857	4.34788
413	914	3.42769
413	930	4.75081
413	950	4.36216
413	978	4.95508
414	181	3.61859
414	258	3.05561
414	375	2.26392
414	444	4.18875
414	457	1.85221
414	485	1.89647
414	570	2.20991
414	603	2.6962
414	676	4.31659
414	807	3.91461
414	839	4.86408
414	901	5.34036
414	941	5.99697
414	982	6.21639
415	297	2.85268
415	357	2.20968
415	396	2.94578
415	443	2.60722
415	563	3.30085
415	639	3.18204
415	646	3.09798
415	648	2.74305
415	726	3.51191
415	817	3.90988
415	906	5.73237
415	937	5.98388
415	953	4.44135
415	958	5.87521
416	63	1.04066
416	572	3.71593
416	592	2.45001
416	616	1.57016
416	713	3.91056
416	747	3.40927
416	767	2.84284
416	803	3.55393
416	847	4.59176
416	872	4.69293
416	896	4.25757
416	900	4.7139
416	983	5.75088
416	996	5.89042
417	19	3.21028
417	94	1.88199
417	182	2.29852
417	355	3.48905
417	382	2.9448
417	392	3.12148
417	470	3.24166
417	527	4.84983
417	592	4.28401
417	600	3.7127
417	617	3.50805
417	767	4.67685
417	813	5.58126
417	823	5.60886
418	75	3.68858
418	88	0.442142
418	211	3.24418
418	264	2.83476
418	384	1.98725
418	395	2.92364
418	617	4.2303
418	742	4.42353
418	772	3.71171
418	805	4.83356
418	860	4.06091
418	905	4.93137
418	909	5.26403
418	934	5.78264
419	550	2.96876
419	551	2.95844
419	580	3.35217
419	628	2.73274
419	683	4.77736
419	684	2.29947
419	717	3.47814
419	773	4.18966
419	775	3.07768
419	796	4.466
419	851	4.24828
419	866	4.19652
419	868	4.36601
419	972	5.30055
420	108	2.23806
420	140	1.72215
420	142	2.58065
420	423	2.58111
420	475	2.45872
420	517	3.04787
420	706	3.56629
420	710	3.62898
420	819	4.28599
420	835	5.02012
420	864	4.86698
420	867	4.63981
420	897	5.30123
420	997	6.445
421	557	1.44946
421	604	2.42198
421	684	3.12515
421	702	3.52398
421	739	3.45534
421	751	3.33304
421	819	3.82041
421	830	4.57379
421	859	3.94936
421	866	4.80257
421	883	4.28624
421	918	4.31325
421	937	4.548
421	962	4.81258
422	99	2.43821
422	362	1.65026
422	440	1.63962
422	653	2.56255
422	723	3.5465
422	802	3.49503
422	810	4.84573
422	836	4.00788
422	845	3.80522
422	868	4.86748
422	872	4.45036
422	877	4.24752
422	959	4.89488
422	1000	5.93595
423	349	2.09505
423	420	2.58111
423	459	3.22667
423	464	1.89124
423	629	1.52171
423	715	2.84989
423	723	3.54515
423	774	4.88158
423	856	4.0111
423	878	4.2882
423	894	4.02099
423	957	5.89902
423	982	5.64378
423	1000	5.9346
424	25	2.62983
424	122	2.65587
424	206	1.85516
424	229	1.87798
424	381	2.95996
424	483	2.4615
424	574	2.96315
424	681	4.35658
424	707	3.72642
424	770	4.18966
424	818	3.92933
424	882	5.53314
424	927	6.53161
424	949	6.17085
424	998	6.32144
425	22	2.95936
425	230	2.50507
425	491	2.38641
425	510	2.96027
425	582	3.76437
425	593	2.38095
425	602	3.01985
425	605	3.69226
425	721	3.46075
425	811	4.25693
425	831	4.54445
425	905	5.54265
425	915	5.59678
425	923	6.08478
425	940	4.83316
426	12	2.17397
426	24	3.87033
426	38	3.26943
426	118	2.43325
426	314	2.79575
426	341	3.97943
426	365	3.23906
426	393	2.87842
426	433	3.41414
426	483	4.25951
426	743	3.87303
426	756	4.5511
426	812	5.34744
426	931	5.3303
426	964	6.64635
427	168	1.84021
427	201	1.53069
427	364	3.17673
427	551	3.10968
427	620	2.8986
427	639	3.8125
427	670	3.60426
427	707	4.12104
427	737	3.10179
427	815	4.07063
427	847	4.36627
427	899	5.14937
427	913	6.07841
427	935	5.57363
427	941	5.63335
428	19	2.98752
428	28	2.16476
428	45	2.06512
428	115	2.90654
428	331	1.28478
428	550	3.53721
428	703	4.52475
428	743	3.57024
428	773	4.75811
428	815	3.87014
428	821	4.01011
428	932	5.24098
428	944	6.13117
428	951	5.50934
428	984	5.58089
429	91	0.994
429	182	2.0865
429	349	1.34546
429	506	2.56144
429	521	3.27734
429	703	4.29524
429	711	3.21276
429	716	3.65141
429	779	4.3061
429	785	4.37835
429	846	4.33854
429	909	5.95404
429	918	5.65051
429	938	5.45416
429	994	6.53192
430	100	2.70883
430	185	1.46192
430	291	3.44827
430	624	3.4136
430	672	2.4735
430	714	2.25958
430	724	2.80415
430	790	4.80539
430	889	4.0576
430	911	4.01053
430	929	4.27018
430	943	4.2684
430	951	6.3422
430	957	4.89731
430	989	6.89426
431	63	3.51795
431	96	1.12369
431	156	2.58581
431	175	3.58612
431	445	4.35836
431	447	3.88005
431	531	2.58658
431	676	3.67951
431	710	3.80786
431	777	4.36646
431	808	5.21184
431	818	4.38707
431	828	4.45897
431	867	4.81868
431	929	5.67497
432	38	3.33373
432	121	0.682212
432	158	3.72049
432	313	2.41452
432	385	3.46976
432	397	4.07384
432	619	2.12011
432	701	4.87039
432	744	4.50606
432	766	5.07641
432	771	3.42732
432	895	4.10435
432	987	5.37878
432	988	5.3174
432	999	5.60006
433	15	2.00662
433	170	2.53705
433	207	1.95823
433	291	2.95602
433	324	2.58398
433	426	3.41414
433	647	3.92778
433	652	3.70851
433	756	4.30073
433	789	4.18946
433	800	4.49552
433	825	4.56142
433	922	5.48501
433	924	6.2914
433	928	5.68679
434	93	2.14433
434	217	2.83419
434	259	3.03913
434	303	2.6861
434	346	2.0329
434	600	2.79687
434	632	3.55315
434	688	3.29285
434	696	3.906
434	844	4.73082
434	894	5.06237
434	906	5.1787
434	914	4.82861
434	955	5.69876
434	971	6.33555
435	528	1.27226
435	592	1.90679
435	624	2.84355
435	727	3.37752
435	791	3.48107
435	796	3.15485
435	805	2.79446
435	881	3.97223
435	882	5.09693
435	898	4.62932
435	937	5.36795
435	938	4.6048
435	958	5.25928
435	972	5.21725
435	976	5.10046
436	249	2.83138
436	318	2.87354
436	370	3.15854
436	387	3.68901
436	413	2.77451
436	492	3.54688
436	550	3.65471
436	595	3.86973
436	628	3.43476
436	684	3.94908
436	713	3.88028
436	777	4.11811
436	794	4.60718
436	824	5.299
436	932	6.35386
437	66	2.96645
437	87	1.59292
437	385	1.8494
437	619	3.28655
437	623	3.06081
437	670	3.95106
437	701	3.94345
437	742	3.9232
437	751	3.87831
437	804	3.99678
437	827	3.99386
437	899	5.49616
437	920	5.87334
437	931	4.65491
437	983	5.60942
438	41	0.824092
438	113	1.15047
438	332	2.31159
438	388	2.29327
438	590	3.21305
438	626	2.67744
438	723	4.22019
438	776	3.27965
438	856	4.68613
438	872	5.12404
438	936	4.94154
438	948	5.60357
438	973	5.24024
438	978	5.94467
438	1000	6.60963
439	165	1.55388
439	366	3.38659
439	378	2.61262
439	465	2.01829
439	497	3.84043
439	533	2.76111
439	692	3.21772
439	694	2.90199
439	775	3.86371
439	795	3.58317
439	883	5.17281
439	953	4.87324
439	969	5.9314
439	975	6.12545
439	989	6.2714
440	203	2.2706
440	272	1.98854
440	357	2.43979
440	364	3.47465
440	422	1.63962
440	468	3.19542
440	583	2.69754
440	636	2.77687
440	653	3.31321
440	723	4.29717
440	872	5.20102
440	890	5.67778
440	937	5.93107
440	969	6.42791
440	1000	6.68661
441	52	0.803764
441	178	1.90736
441	311	1.66472
441	379	2.44803
441	577	2.8417
441	685	3.81377
441	688	3.45575
441	758	3.98388
441	784	4.23818
441	806	4.55457
441	874	4.86187
441	927	6.18453
441	954	4.76718
441	962	6.52397
441	993	6.14113
442	401	2.43255
442	557	2.27126
442	566	2.51606
442	573	2.77615
442	585	2.71492
442	640	2.6743
442	719	3.39679
442	767	3.90156
442	804	4.12136
442	831	3.94726
442	885	5.1537
442	909	4.87901
442	924	5.56565
442	973	6.12943
442	977	5.63962
443	237	1.83965
443	243	2.95061
443	396	3.22891
443	415	2.60722
443	575	2.62273
443	646	3.3811
443	752	3.54839
