317	871	2.59257
317	887	2.8897
317	903	2.97617
317	914	3.27826
317	933	3.43415
317	939	3.75859
317	943	3.75377
317	960	4.17317
317	968	4.09375
317	970	4.32953
317	983	4.45634
318	67	1.67196
318	399	2.71106
318	441	2.41818
318	605	3.21282
318	633	3.29383
318	659	3.5929
318	666	3.822
318	685	3.75695
318	740	3.96521
318	766	4.18719
318	812	4.69381
318	841	4.85905
318	883	4.86955
319	98	2.66176
319	299	3.24937
319	368	3.27898
319	391	3.37557
319	398	3.26085
319	416	3.70534
319	440	3.44184
319	466	3.79485
319	491	3.83409
319	505	3.94398
319	547	3.61648
319	581	4.02183
319	639	4.7089
320	571	5.27365
320	757	1.19075
320	916	2.94697
320	919	3.22586
320	936	3.21761
320	938	3.5236
320	952	3.73974
320	958	3.78386
320	965	4.18158
320	966	4.00696
320	969	4.00696
320	972	4.00883
320	980	4.35222
321	478	2.06029
321	682	2.7381
321	749	3.26494
321	777	3.47923
321	784	3.43052
321	796	3.5216
321	816	3.74012
321	826	3.76159
321	840	4.09854
321	846	4.06966
321	852	3.98402
321	854	4.03632
321	932	6.19038
322	398	5.80948
322	672	2.26112
322	791	2.49006
322	827	3.10302
322	863	3.2898
322	891	3.9364
322	909	4.00688
322	922	4.30402
322	923	4.23448
322	947	4.47612
322	955	0.373169
322	975	4.98545
322	986	5.09761
323	59	2.68703
323	140	2.79307
323	247	3.03113
323	291	3.02821
323	430	3.63451
323	451	3.73418
323	474	3.7907
323	475	3.29843
323	564	3.9808
323	566	3.96873
323	577	3.98865
323	644	4.24951
323	990	5.45191
324	178	1.22691
324	497	2.5594
324	565	3.6051
324	570	3.13768
324	649	3.22618
324	679	0.806122
324	697	3.56508
324	747	4.06225
324	811	4.3851
324	848	4.73964
324	878	4.90915
324	886	5.00047
324	912	5.37309
325	27	4.68722
325	106	2.61697
325	168	2.53341
325	196	2.71036
325	370	3.13138
325	414	3.20923
325	455	3.45661
325	518	3.53966
325	596	4.07299
325	601	4.06344
325	603	4.06833
325	636	4.21151
325	652	4.57105
326	506	2.21121
326	553	4.7681
326	610	2.58115
326	613	2.59149
326	660	3.0263
326	777	3.62608
326	784	3.57737
326	816	3.88697
326	826	3.90844
326	840	4.24539
326	846	4.21651
326	852	4.13087
326	854	4.18317
327	24	4.68722
327	519	1.41679
327	561	1.11946
327	684	2.31712
327	791	2.67755
327	827	3.29052
327	832	3.17821
327	909	4.19438
327	922	4.49151
327	931	4.37775
327	947	4.66361
327	975	5.17294
327	986	5.2851
328	28	2.39373
328	163	2.39448
328	189	5.23832
328	203	2.9079
328	315	2.98191
328	442	3.75171
328	489	3.30493
328	507	3.69183
328	560	3.90883
328	576	3.85247
328	626	4.13524
328	674	4.63387
328	675	4.83443
328	679	4.35357
329	36	3.13672
329	42	3.13866
329	101	3.30418
329	107	3.41638
329	155	3.68547
329	214	3.46159
329	228	3.47175
329	283	3.7033
329	305	3.65773
329	393	3.94007
329	434	3.94007
329	443	3.94007
329	465	4.3489
329	556	3.5328
330	206	1.84131
330	471	2.3066
330	497	2.32944
330	627	2.93419
330	649	2.99621
330	697	3.33512
330	797	4.09066
330	798	3.85565
330	829	4.35322
330	848	4.50968
330	878	4.67919
330	886	4.7705
330	912	5.14313
330	961	4.96476
331	9	3.66832
331	10	3.66832
331	29	3.68199
331	92	3.77636
331	95	3.63451
331	168	3.27635
331	199	3.98767
331	241	3.9971
331	244	3.9863
331	246	3.9863
331	285	4.14182
331	300	4.47437
331	303	4.14182
331	914	2.33321
332	499	1.41094
332	607	4.98147
332	632	1.95245
332	721	2.9066
332	821	3.68041
332	834	3.82044
332	845	3.95466
332	853	3.80589
332	865	3.99084
332	872	4.20621
332	873	4.1341
332	890	4.25124
332	892	4.51556
332	901	4.51556
333	72	2.74599
333	96	5.23832
333	167	2.68776
333	190	2.75563
333	245	3.03045
333	351	3.46629
333	373	3.61596
333	376	3.42267
333	401	3.9081
333	458	3.48966
333	530	4.1566
333	650	4.58903
333	677	4.63837
333	680	4.63837
334	217	3.14976
334	220	3.45888
334	239	3.00158
334	275	3.29526
334	346	3.29913
334	386	3.60154
334	389	3.79531
334	454	3.89824
334	484	3.59549
334	528	3.74125
334	558	4.07358
334	572	4.09531
334	575	4.13957
334	889	5.40614
335	20	3.16616
335	103	3.28336
335	113	3.32086
335	177	3.49009
335	200	3.44555
335	209	3.42895
335	287	3.58937
335	307	3.92689
335	310	3.60411
335	337	4.02962
335	338	3.74179
335	341	4.05907
335	380	4.05907
335	834	4.9488
336	390	2.00855
336	501	2.82152
336	544	5.79832
336	628	3.10433
336	658	3.23702
336	676	3.64263
336	704	3.97449
336	735	3.66158
336	750	3.75717
336	756	3.94382
336	776	4.10539
336	790	4.20482
336	800	4.34178
336	808	4.34178
337	103	3.57119
337	113	3.6087
337	129	3.85114
337	177	3.77792
337	200	3.73339
337	209	3.71678
337	287	3.8772
337	307	4.21472
337	310	3.89195
337	335	4.02962
337	338	4.02962
337	341	4.3469
337	380	4.3469
337	788	1.18443
338	20	3.16616
338	103	3.28336
338	113	3.32086
338	177	3.49009
338	200	3.44555
338	209	3.42895
338	287	3.58937
338	307	3.92689
338	310	3.60411
338	335	3.74179
338	337	4.02962
338	341	4.05907
338	380	4.05907
338	598	3.91129
339	175	3.1631
339	176	2.85913
339	236	3.34894
339	248	3.1925
339	253	3.24533
339	276	3.47327
339	365	4.33407
339	383	3.56374
339	411	3.9921
339	429	3.71591
339	452	3.96071
339	473	4.14227
339	494	4.24394
339	531	4.24394
340	56	2.85152
340	104	3.07364
340	235	3.24492
340	297	3.27218
340	385	3.44578
340	421	3.89127
340	427	3.87415
340	439	3.89127
340	447	3.38132
340	459	3.76095
340	535	4.15263
340	536	4.15263
340	540	4.15263
340	738	3.56605
341	20	3.48344
341	103	3.60064
341	113	3.63814
341	154	3.94359
341	200	3.76283
341	209	3.74623
341	264	1.29473
341	287	3.90665
341	307	4.24417
341	310	3.9214
341	335	4.05907
341	337	4.3469
341	338	4.05907
341	380	4.37635
342	118	3.39551
342	123	3.32152
342	144	3.4725
342	201	3.91666
342	268	4.01443
342	272	3.92807
342	369	4.07935
342	378	3.81036
342	419	3.99328
342	488	4.13592
342	500	4.50148
342	585	4.57581
342	705	3.6873
342	923	1.93592
343	168	2.47008
343	370	3.06805
343	414	3.14589
343	455	3.39328
343	456	3.34242
343	518	3.47633
343	534	3.77149
343	545	3.80671
343	596	4.00965
343	601	4.00011
343	603	4.00499
343	636	4.14817
343	652	4.50772
343	986	5.09341
344	89	2.7909
344	115	2.81976
344	406	3.48823
344	470	3.69798
344	483	3.86868
344	492	3.69531
344	524	4.09998
344	619	4.1173
344	638	4.46659
344	664	4.70005
344	678	4.70005
344	681	4.70005
344	784	7.71165
344	875	2.28321
345	900	2.8352
345	928	3.12863
345	930	3.1032
345	932	3.35349
345	934	3.16488
345	957	3.49522
345	964	3.64512
345	967	3.90569
345	982	3.90138
345	985	3.84874
345	988	5.18975
345	992	4.17686
345	993	4.13915
345	1000	4.44734
346	86	2.79999
346	194	3.35041
346	220	3.43495
346	275	3.27133
346	334	3.29913
346	389	3.77139
346	454	3.87432
346	484	3.57157
346	528	3.71733
346	558	4.04966
346	572	4.07138
346	575	4.11565
346	588	3.81777
346	859	6.38903
347	289	2.58368
347	355	0.148915
347	451	4.50332
347	482	3.25942
347	511	3.42407
347	618	3.76691
347	655	3.96888
347	657	4.05185
347	661	3.97713
347	686	4.28769
347	707	4.46811
347	716	4.33566
347	734	4.46611
347	737	4.55539
348	154	1.7183
348	349	2.27625
348	435	2.48641
348	493	2.70202
348	513	3.21762
348	673	3.61806
348	708	4.23541
348	736	4.06988
348	767	4.36959
348	782	4.41941
348	810	4.48513
348	813	4.7734
348	824	4.7734
348	836	6.22276
349	130	1.80411
349	348	2.27625
349	435	2.56205
349	504	2.79548
349	541	3.07204
349	639	3.63892
349	642	3.48586
349	708	4.31106
349	767	4.44523
349	782	4.49505
349	783	4.90005
349	810	4.56077
349	813	4.84904
349	824	4.84904
350	277	3.50568
350	316	3.21937
350	410	3.65285
350	485	3.88214
350	512	3.76836
350	569	3.82998
350	582	3.87077
350	606	4.27374
350	612	4.23378
350	616	4.21705
350	622	4.25878
350	651	4.43238
350	918	6.42059
350	991	1.13837
351	190	2.79855
351	333	3.46629
351	373	3.65888
351	376	3.46559
351	401	3.95101
351	423	3.5788
351	458	3.53257
351	530	4.19951
351	643	4.49918
351	650	4.63195
351	677	4.68128
351	680	4.68128
351	955	2.83474
351	967	2.61906
352	103	4.05448
352	607	3.06223
352	620	2.86672
352	629	3.23806
352	692	3.6132
352	710	3.80405
352	726	3.59788
352	775	0.780284
352	805	4.25182
352	818	4.38743
352	828	4.50107
352	833	4.4553
352	861	4.68356
352	862	4.68356
353	195	2.22754
353	554	3.56325
353	562	1.74535
353	788	3.3632
353	802	3.45238
353	830	3.67825
353	835	3.65725
353	859	4.17151
353	866	3.9101
353	876	4.25653
353	899	4.56016
353	902	4.60515
353	924	4.74932
353	937	4.99569
354	589	2.30651
354	688	3.01344
354	691	2.74887
354	720	3.08922
354	760	3.24411
354	763	4.87039
354	785	3.55678
354	822	3.88932
354	831	3.96512
354	849	4.10065
354	851	4.09666
354	857	4.4238
354	867	4.23406
354	870	4.47636
355	347	0.148915
355	804	2.73045
355	864	3.44619
355	874	3.48481
355	877	3.63926
355	896	3.83466
355	905	4.28122
355	906	4.07973
355	908	3.85682
355	911	4.07736
355	925	4.20841
355	935	4.49881
355	959	5.00715
355	974	5.53671
356	52	2.45127
356	74	2.10574
356	439	0.0320456
356	464	3.11045
356	517	7.00928
356	592	3.83188
356	623	4.04163
356	630	3.96793
356	640	3.90547
356	689	4.36096
356	751	4.73564
356	764	4.7255
356	793	4.92673
356	814	4.98168
357	595	1.63508
357	713	4.13408
357	721	2.75641
357	821	3.53023
357	825	3.47196
357	834	3.67026
357	853	3.65571
357	858	3.71284
357	865	3.84066
357	872	4.05602
357	873	3.98392
357	890	4.10106
357	892	4.36537
357	901	4.36537
358	118	3.16608
358	123	3.0921
358	144	3.24307
358	180	3.21639
358	194	5.23832
358	198	3.22395
358	268	3.785
358	272	3.69864
358	369	3.84993
358	378	3.58093
358	419	3.76385
358	488	3.90649
358	500	4.27206
358	585	4.34639
359	724	1.82634
359	771	2.61395
359	804	2.55759
359	835	6.31535
359	877	3.46639
359	896	3.66179
359	904	3.89419
359	905	4.10836
359	906	3.90687
359	908	3.68395
359	911	3.9045
359	935	4.32595
359	940	4.36072
359	959	4.83428
360	712	1.4431
360	754	0.00244465
360	894	2.98555
360	929	3.53856
360	958	6.03049
360	961	4.02301
360	967	4.26092
360	971	4.00157
360	977	4.1742
360	982	4.25661
360	985	4.20397
360	998	4.72664
360	999	4.72819
360	1000	4.80257
361	194	5.23832
361	688	2.95784
361	691	2.69328
361	702	2.82066
361	722	3.18657
361	760	3.18851
361	785	3.50119
361	822	3.83372
361	831	3.90953
361	849	4.04506
361	851	4.04107
361	857	4.36821
361	867	4.17846
361	870	4.42077
362	63	2.34428
362	292	2.92082
362	406	3.13299
362	470	3.34273
362	492	3.34007
362	524	3.74473
362	538	3.41255
362	615	3.99889
362	619	3.76205
362	638	4.11135
362	664	4.34481
362	678	4.34481
362	681	4.34481
362	907	5.48528
363	57	3.23084
363	119	3.55902
363	128	3.41699
363	169	3.80727
363	188	3.46515
363	242	3.62157
363	249	4.07224
363	394	4.08351
363	409	4.39423
363	437	4.09608
363	438	0.614444
363	481	4.22895
363	502	4.62063
363	522	4.62063
364	860	4.714
364	879	2.17687
364	900	2.80915
364	934	3.13884
364	946	3.30129
364	950	3.28327
364	964	3.61907
364	973	3.85397
364	982	3.87534
364	985	3.82269
364	992	4.15082
364	998	4.34536
364	999	4.34692
364	1000	4.42129
365	339	4.33407
365	607	3.07803
365	629	3.25387
365	647	3.04515
365	662	3.27675
365	710	3.81986
365	726	3.61368
365	805	4.26762
365	818	4.40323
365	828	4.51688
365	833	4.4711
365	861	4.69936
365	862	4.69936
365	903	1.64624
366	274	2.39422
366	415	2.81121
366	510	3.45627
366	668	3.83794
366	694	3.97126
366	714	4.1289
366	715	4.1028
366	741	4.30275
366	757	4.23147
366	761	4.35214
366	773	4.46958
366	803	4.51477
366	817	4.80305
366	905	2.14739
367	36	3.42142
367	42	3.42336
367	101	3.58888
367	128	2.70824
367	155	3.97016
367	214	3.74629
367	228	3.75645
367	283	3.988
367	305	3.94243
367	393	4.22477
367	434	4.22477
367	443	4.22477
367	465	4.6336
367	780	3.46528
368	98	2.9608
368	173	3.11379
368	182	3.29941
368	222	3.43485
368	267	3.50842
368	319	3.27898
368	391	3.67461
368	398	3.55988
368	440	3.74087
368	466	4.09389
368	505	4.24301
368	547	3.91552
368	581	4.32086
368	946	5.09142
369	58	2.70329
369	123	3.29579
369	152	3.72433
369	198	3.42764
369	201	3.89093
369	268	3.9887
369	342	4.07935
369	358	3.84993
369	378	3.78463
369	419	3.96755
369	488	4.11019
369	500	4.47575
369	585	4.55008
369	774	2.95076
370	2	2.59032
370	28	5.23832
370	106	2.66485
370	325	3.13138
370	343	3.06805
370	455	3.50449
370	456	3.45363
370	518	3.58754
370	545	3.91792
370	596	4.12086
370	601	4.11132
370	603	4.11621
370	636	4.25938
370	652	4.61893
371	220	3.49822
371	591	2.36133
371	670	2.62784
371	711	3.41025
371	769	3.33475
371	778	3.59834
371	801	3.73172
371	869	4.35694
371	884	4.56599
371	888	4.51623
371	898	4.77763
371	910	4.80908
371	915	1.18069
371	921	5.05479
372	130	1.5967
372	513	3.08585
372	541	2.86463
372	621	3.30125
372	639	3.43151
372	642	3.27845
372	673	3.48629
372	688	4.86689
372	736	3.93812
372	767	4.23782
372	782	4.28764
372	810	4.35336
372	813	4.64163
372	824	4.64163
373	90	3.27935
373	167	2.88034
373	202	3.064
373	245	3.22304
373	264	3.53266
373	333	3.61596
373	351	3.65888
373	423	3.72847
373	530	4.34918
373	643	4.64885
373	650	4.78162
373	677	4.83095
373	680	4.83095
373	988	1.9104
374	563	1.34412
374	821	3.46713
374	825	3.40887
374	834	3.60717
374	845	3.74139
374	853	3.59261
374	858	3.64975
374	865	3.77757
374	872	3.99293
374	873	3.92082
374	890	4.03797
374	892	4.30228
374	901	4.30228
374	962	6.5351
375	634	3.29995
375	665	2.09861
375	695	2.27865
375	807	2.75773
375	874	3.55043
375	877	3.70488
375	896	3.90028
375	904	4.13267
375	905	4.34685
375	911	4.14298
375	925	4.27403
375	935	4.56443
375	940	4.59921
375	959	5.07277
376	6	2.69278
376	77	2.51394
376	140	5.23832
376	202	2.87071
376	266	3.22812
376	333	3.42267
376	351	3.46559
376	401	3.90739
376	423	3.53518
376	458	3.48895
376	530	4.15589
376	650	4.58833
376	677	4.63766
376	680	4.63766
377	672	4.77344
377	838	1.98611
377	883	2.2831
377	930	3.07753
377	964	3.61945
377	967	3.88002
377	971	3.62068
377	973	3.85435
377	978	3.73466
377	985	3.82308
377	992	4.1512
377	998	4.34574
377	999	4.3473
377	1000	4.42167
378	118	3.10078
378	144	3.17777
378	180	3.15109
378	198	3.15865
378	268	3.71971
378	272	3.63334
378	342	3.81036
378	358	3.58093
378	369	3.78463
378	419	3.69856
378	488	3.84119
378	500	4.20676
378	585	4.28109
378	945	5.1874
379	809	5.81445
379	962	3.01856
379	974	3.31424
379	979	3.46686
379	981	3.46997
379	984	3.46949
379	987	3.46949
379	988	3.6829
379	989	3.68602
379	990	3.6829
379	994	3.97111
379	995	3.97111
379	996	3.97111
379	997	3.97111
380	20	3.48344
380	103	3.60064
380	113	3.63814
380	200	3.76283
380	209	3.74623
380	211	2.61916
380	233	2.61916
380	287	3.90665
380	307	4.24417
380	310	3.9214
380	335	4.05907
380	337	4.3469
380	338	4.05907
380	341	4.37635
381	415	2.80399
381	527	2.93675
381	608	3.50196
381	644	3.75509
381	660	0.660818
381	668	3.83072
381	693	4.0133
381	694	3.96404
381	715	4.09557
381	744	4.20319
381	755	4.14708
381	761	4.34491
381	803	4.50755
381	817	4.79582
382	23	2.02019
382	52	2.18267
382	464	2.84185
382	556	3.6102
382	592	3.56328
382	623	3.77302
382	630	3.69932
382	640	3.63687
382	655	4.832
382	671	4.0881
382	689	4.09236
382	751	4.46704
382	764	4.4569
382	814	4.71308
383	175	3.17152
383	176	2.86756
383	204	3.25628
383	248	3.20092
383	253	3.25375
383	276	3.4817
383	290	5.23832
383	339	3.56374
383	411	4.00053
383	429	3.72434
383	452	3.96913
383	473	4.1507
383	494	4.25236
383	531	4.25236
384	179	1.77999
384	254	1.92357
384	304	2.04888
384	631	3.41082
384	658	3.55499
384	704	4.29246
384	729	3.99862
384	735	3.97955
384	750	4.07514
384	762	4.23858
384	790	4.52279
384	800	4.65975
384	808	4.65975
384	965	5.33987
385	104	3.03849
385	165	3.23822
385	235	3.20977
385	297	3.23702
385	340	3.44578
385	421	3.85611
385	427	3.83899
385	439	3.85611
385	447	3.34617
385	459	3.72579
385	535	4.11747
385	536	4.11747
385	540	4.11747
385	766	4.85346
386	194	3.65282
386	217	3.42824
386	286	3.7242
386	301	3.40355
386	334	3.60154
386	424	1.61025
386	454	4.17673
386	484	3.87398
386	528	4.01974
386	558	4.35207
386	572	4.37379
386	575	4.41805
386	588	4.12018
386	691	2.97224
387	684	2.13995
387	701	2.05686
387	775	2.43237
387	847	3.33876
387	885	3.58891
387	891	3.94673
387	897	3.83795
387	906	6.62673
387	907	3.891
387	909	4.01721
387	923	4.24481
387	931	4.20058
387	947	4.48644
387	975	4.99577
387	986	5.10793
388	25	1.56408
388	35	1.45629
388	598	2.87408
388	626	0.327788
388	629	4.63599
388	688	3.90257
388	698	3.81407
388	722	4.1313
388	785	4.44592
388	822	4.77845
388	831	4.85426
388	849	4.98979
388	851	4.9858
388	867	5.12319
388	870	5.36549
389	86	3.29617
389	217	3.62202
389	220	3.93114
389	223	0.742662
389	239	3.47384
389	286	3.91798
389	334	3.79531
389	346	3.77139
389	454	4.3705
389	484	4.06775
389	491	5.31994
389	558	4.54584
389	572	4.56757
389	575	4.61183
389	588	4.31395
390	336	2.00855
390	579	3.08223
390	628	3.20874
390	658	3.34143
390	664	5.72059
390	676	3.74704
390	729	3.78506
390	735	3.76599
390	750	3.86158
390	756	4.04823
390	762	4.02502
390	776	4.2098
390	790	4.30923
390	800	4.44619
390	808	4.44619
391	138	3.16259
391	181	3.14147
391	182	3.396
391	222	3.53143
391	280	3.60232
391	299	3.64499
391	319	3.37557
391	368	3.67461
391	398	3.65647
391	416	4.10097
391	491	4.22971
391	505	4.3396
391	547	4.0121
391	556	4.10395
391	581	4.41745
392	225	0.580187
392	765	2.99632
392	788	3.37839
392	792	3.2774
392	802	3.46756
392	830	3.69343
392	859	4.1867
392	866	3.92528
392	876	4.27171
392	880	4.11745
392	899	4.57534
392	902	4.62034
392	909	6.7972
392	924	4.7645
392	937	5.01087
393	36	3.21302
393	42	3.21496
393	101	3.38048
393	107	3.49268
393	155	3.76177
393	214	3.53789
393	228	3.54805
393	283	3.7796
393	305	3.73403
393	329	3.94007
393	367	4.22477
393	434	4.01637
393	443	4.01637
393	465	4.4252
393	874	5.53278
394	57	3.05133
394	119	3.3795
394	128	3.23748
394	164	3.30959
394	169	3.62776
394	188	3.28564
394	225	3.80546
394	242	3.44205
394	363	4.08351
394	409	4.21472
394	437	3.91657
394	481	4.04943
394	502	4.44111
394	522	4.44111
394	975	5.26779
395	906	3.2666
395	916	3.24143
395	917	3.30473
395	934	4.22052
395	938	3.81806
395	945	3.98692
395	949	3.88783
395	951	4.16941
395	952	4.0342
395	954	4.15881
395	958	4.07832
395	963	4.17957
395	965	4.47603
395	972	4.30329
395	980	4.64668
396	153	1.91554
396	211	2.4462
396	233	2.5121
396	284	2.35904
396	441	2.73402
396	633	3.60968
396	663	3.97731
396	685	4.0728
396	733	4.33998
396	763	4.66519
396	766	4.50304
396	812	5.00965
396	823	4.96582
396	841	5.1749
396	944	6.12957
397	501	2.80855
397	579	2.96485
397	631	3.07988
397	676	3.62965
397	704	3.96152
397	729	3.66768
397	735	3.6486
397	750	3.7442
397	756	3.93084
397	762	3.90763
397	776	4.09242
397	790	4.19184
397	800	4.32881
397	808	4.32881
397	955	5.8912
398	182	3.28127
398	222	3.41671
398	267	3.49028
398	280	3.48759
398	299	3.53027
398	319	3.26085
398	322	5.80948
398	368	3.55988
398	391	3.65647
398	416	3.98624
398	466	4.07575
398	491	4.11498
398	505	4.22488
398	547	3.89738
398	581	4.30272
399	211	2.4974
399	271	2.57113
399	318	2.71106
399	573	3.23058
399	620	8.28191
399	659	3.95994
399	663	4.02851
399	733	4.39118
399	740	4.33226
399	763	4.71639
399	766	4.55424
399	812	5.06085
399	823	5.01702
399	836	5.21473
399	948	1.32
400	464	2.9836
400	556	3.75195
400	580	3.39293
400	587	3.56229
400	623	3.91477
400	630	3.84107
400	637	3.96806
400	640	3.77862
400	671	4.22985
400	751	4.60878
400	764	4.59865
400	793	4.79987
400	814	4.85483
400	952	1.49978
400	992	5.55496
401	77	2.99936
401	167	3.17248
401	190	3.24035
401	202	3.35613
401	245	3.51517
401	333	3.9081
401	351	3.95101
401	376	3.90739
401	458	3.97438
401	643	4.94098
401	650	5.07375
401	677	5.12308
401	680	5.12308
401	746	5.95183
401	922	0.511692
402	724	2.19699
402	746	2.47312
402	754	2.39463
402	780	2.88345
402	864	3.64398
402	874	3.6826
402	877	3.83705
402	881	5.73383
402	896	4.03245
402	904	4.26484
402	905	4.47902
402	908	4.05461
402	925	4.40621
402	940	4.73138
402	959	5.20494
403	157	0.548285
403	552	2.37126
403	578	2.45155
403	598	2.58787
403	688	3.61635
403	720	3.69214
403	785	4.1597
403	822	4.49223
403	831	4.56804
403	849	4.70357
403	851	4.69958
403	857	5.02672
403	867	4.83697
403	870	5.07928
403	914	5.63243
404	511	1.28631
404	861	6.60946
404	889	2.93262
404	920	3.51597
404	936	3.51783
404	938	3.82383
404	945	3.99269
404	951	4.17519
404	958	4.08409
404	963	4.18535
404	965	4.4818
404	966	4.30719
404	969	4.30719
404	972	4.30906
404	980	4.65245
405	14	2.80018
405	695	2.05106
405	795	2.28935
405	860	3.29403
405	871	3.31431
405	887	3.61145
405	895	3.77061
405	925	3.30212
405	939	4.48033
405	943	4.47551
405	960	4.89492
405	968	4.81549
405	970	5.05127
405	976	5.05886
405	983	5.17808
406	115	2.62363
406	292	3.07993
406	344	3.48823
406	362	3.13299
406	407	3.35575
406	483	3.67255
406	492	3.49918
406	538	3.57166
406	615	4.158
406	619	3.92116
406	638	4.27046
406	664	4.50392
406	678	4.50392
406	681	4.50392
406	768	6.41948
407	89	2.65842
407	135	2.75094
407	292	3.14358
407	406	3.35575
407	432	5.2694
407	470	3.5655
407	483	3.73621
407	492	3.56284
407	524	3.9675
407	538	3.63532
407	615	4.22166
407	619	3.98482
407	664	4.56758
407	678	4.56758
407	681	4.56758
408	143	2.46673
408	171	2.61785
408	476	3.16463
408	556	3.96106
408	587	3.7714
408	623	4.12388
408	630	4.05018
408	640	3.98773
408	689	4.44322
408	751	4.8179
408	764	4.80776
408	793	5.00899
408	812	5.52093
408	814	5.06394
408	826	0.85947
409	32	3.58933
409	57	3.36205
409	128	3.5482
409	164	3.62031
409	188	3.59636
409	196	3.07225
409	225	4.11618
409	242	3.75278
409	363	4.39423
409	394	4.21472
409	437	4.22729
409	481	4.36016
409	502	4.75184
409	522	4.75184
409	987	3.72096
410	123	2.90474
410	130	2.90474
410	350	3.65285
410	485	3.8567
410	539	3.92685
410	543	3.98249
410	549	3.89451
410	551	4.03353
410	569	3.80453
410	582	3.84533
410	606	4.24829
410	612	4.20834
410	616	4.1916
410	622	4.23333
410	651	4.40693
411	175	3.59989
411	176	3.29592
411	204	3.68464
411	248	3.62929
411	253	3.68212
411	276	3.91006
411	339	3.9921
411	383	4.00053
411	429	4.1527
411	452	4.3975
411	473	4.57906
411	494	4.68073
411	531	4.68073
411	759	7.22777
411	976	1.7889
412	889	2.68764
412	916	3.00222
412	917	3.06552
412	929	5.83461
412	936	3.27285
412	951	3.9302
412	952	3.79498
412	954	3.9196
412	958	3.83911
412	963	3.94036
412	965	4.23682
412	966	4.06221
412	969	4.06221
412	972	4.06408
412	980	4.40747
413	212	1.7181
413	579	3.04873
413	631	3.16376
413	676	3.71353
413	704	4.0454
413	729	3.75156
413	735	3.73249
413	750	3.82808
413	756	4.01472
413	762	3.99151
413	776	4.1763
413	790	4.27572
413	800	4.41269
413	808	4.41269
413	832	5.02916
414	106	2.74269
414	196	2.83608
414	325	3.20923
414	343	3.14589
414	455	3.58233
414	456	3.53147
414	518	3.66538
414	534	3.96054
414	545	3.99576
414	596	4.19871
414	601	4.18916
414	603	4.19405
414	636	4.33722
414	652	4.69677
414	773	5.74652
415	272	5.80948
415	366	2.81121
415	381	2.80399
415	422	2.85154
415	510	3.37022
415	544	3.02367
415	646	3.51086
415	693	3.93448
415	714	4.04285
415	715	4.01675
415	744	4.12437
415	761	4.26609
415	773	4.38354
415	803	4.42872
415	817	4.717
416	98	3.38716
416	173	3.54015
416	181	3.47125
416	222	3.86121
416	299	3.97477
416	319	3.70534
416	391	4.10097
416	398	3.98624
416	440	4.16723
416	466	4.52025
416	474	2.6201
416	491	4.55948
416	505	4.66937
416	534	3.67654
416	547	4.34188
417	814	5.7673
417	919	3.20874
417	920	3.19862
417	936	3.20048
417	938	3.50648
417	945	3.67534
417	949	3.57625
417	951	3.85783
417	952	3.72261
417	963	3.86799
417	965	4.16445
417	966	3.98984
417	969	3.98984
417	972	3.99171
417	980	4.3351
418	425	2.4365
418	486	2.746
418	584	2.85207
418	607	3.23993
418	620	3.04443
418	662	3.43866
418	710	3.98176
418	713	3.9112
418	719	4.09473
418	731	3.82279
418	805	4.42953
418	818	4.56514
418	861	4.86127
418	862	4.86127
418	966	6.09115
419	118	3.2837
419	123	3.20972
419	144	3.36069
419	152	3.63826
419	180	3.33401
419	198	3.34157
419	272	3.81626
419	342	3.99328
419	358	3.76385
419	369	3.96755
419	378	3.69856
419	488	4.02411
419	500	4.38968
419	585	4.46401
419	975	5.26779
420	206	1.86892
420	453	2.44758
420	495	2.61102
420	497	2.35705
420	697	3.36273
420	747	3.8599
420	797	4.11828
420	798	3.88326
420	811	4.18275
420	829	4.38084
420	848	4.53729
420	878	4.7068
420	886	4.79812
420	912	5.17074
420	943	6.01519
421	56	3.26185
421	165	3.68371
421	250	3.67194
421	297	3.68251
421	340	3.89127
421	385	3.85611
421	427	4.28448
421	439	4.3016
421	447	3.79165
421	459	4.17128
421	535	4.56296
421	536	4.56296
421	540	4.56296
421	719	3.32238
421	852	1.55346
422	274	2.43455
422	308	2.47246
422	415	2.85154
422	440	5.80948
422	526	2.92129
422	527	2.98431
422	693	4.06086
422	694	4.01159
422	714	4.16923
422	715	4.14313
422	744	4.25075
422	755	4.19463
422	761	4.39247
422	803	4.5551
422	817	4.84338
423	6	2.806
423	72	2.85849
423	167	2.80027
423	245	3.14296
423	264	3.45258
423	266	3.34134
423	351	3.5788
423	373	3.72847
423	376	3.53518
423	471	6.4
423	530	4.26911
423	643	4.56877
423	650	4.70154
423	677	4.75088
423	680	4.75088
424	386	1.61025
424	457	1.92788
424	711	3.46879
424	727	3.09855
424	774	3.67227
424	778	3.65688
424	781	3.43431
424	869	4.41547
424	875	4.43395
424	884	4.62453
424	893	4.73555
424	898	4.83616
424	910	4.86761
424	921	5.11332
424	989	8.59338
425	418	2.4365
425	486	2.70331
425	710	3.93907
425	713	3.86851
425	719	4.05204
425	726	3.7329
425	731	3.7801
425	770	2.65549
425	805	4.38684
425	818	4.52245
425	828	4.63609
425	833	4.59031
425	859	5.32939
425	861	4.81858
425	862	4.81858
426	257	4.53352
426	281	1.27595
426	450	0.5505
426	787	2.69844
