340	740	3.54967
340	814	4.08518
340	857	4.49216
340	868	6.09182
340	885	4.69882
340	928	5.32571
340	995	6.2309
341	29	2.45039
341	642	2.45147
341	699	2.58995
341	701	3.28708
341	771	3.02585
341	775	2.70475
341	812	4.35526
341	816	3.20559
341	817	4.01782
341	850	4.04474
341	944	4.67972
341	949	4.55655
341	989	5.55306
342	168	0.9589
342	282	1.01948
342	291	1.66938
342	326	3.32939
342	592	4.47498
342	805	4.62608
342	817	3.46886
342	847	4.19812
342	856	3.92915
342	894	4.37013
342	923	4.24713
342	929	5.13648
342	982	5.48243
343	7	0.81692
343	401	2.90904
343	421	2.08975
343	480	2.50768
343	553	2.94499
343	599	3.24789
343	753	3.77614
343	839	2.73768
343	852	5.27397
343	853	4.66797
343	868	5.24059
343	869	5.19949
343	875	5.4892
344	35	1.16161
344	328	2.32125
344	409	1.2776
344	430	4.42182
344	559	2.90456
344	634	2.56623
344	659	1.8034
344	860	4.37274
344	940	4.92774
344	947	4.07373
344	954	5.29277
344	974	5.57594
344	1000	6.13143
345	80	2.71233
345	271	1.96877
345	494	2.63308
345	525	2.49188
345	604	1.94653
345	718	3.01748
345	746	2.8078
345	750	3.1535
345	876	4.26758
345	892	4.41597
345	954	5.47482
345	974	5.75799
345	987	6.1811
346	196	2.69937
346	587	3.44427
346	593	2.51272
346	611	3.84473
346	619	1.83494
346	660	2.9934
346	770	3.08773
346	789	3.24946
346	809	4.03304
346	814	3.8743
346	857	4.28128
346	977	4.95668
346	995	6.02002
347	187	1.11398
347	390	4.07972
347	395	1.66966
347	516	1.57519
347	573	2.68524
347	592	2.8479
347	669	2.46305
347	883	3.88797
347	930	4.57744
347	957	5.48398
347	979	6.09248
347	984	4.37225
347	993	6.10427
348	4	2.85026
348	70	0.679595
348	187	3.23174
348	190	3.16849
348	251	2.31577
348	315	2.82909
348	509	3.16399
348	552	3.80768
348	655	4.1792
348	691	4.17396
348	807	3.6783
348	948	5.40587
348	997	7.37411
349	17	1.88159
349	106	3.05441
349	139	2.7115
349	236	2.46306
349	351	1.64776
349	413	1.87154
349	418	2.39999
349	452	1.67167
349	723	4.29583
349	860	5.86276
349	887	5.34681
349	996	6.65056
349	998	6.98126
350	30	1.38988
350	241	1.2913
350	247	1.65943
350	584	2.46847
350	675	2.27118
350	730	4.23801
350	793	3.95227
350	851	3.98448
350	863	5.07353
350	882	4.76271
350	913	4.85408
350	964	5.47469
350	980	5.46507
351	129	5.19626
351	236	1.05137
351	349	1.64776
351	391	3.18095
351	426	0.596196
351	723	2.88414
351	779	3.5618
351	844	3.05817
351	861	5.69189
351	932	4.37755
351	943	4.82558
351	996	5.23887
351	998	5.56957
352	226	1.44094
352	231	3.14147
352	300	2.45285
352	305	1.95594
352	394	2.03829
352	396	2.74862
352	651	4.25882
352	687	3.73167
352	704	3.89771
352	799	4.49767
352	827	4.48761
352	917	5.32145
352	1000	6.88533
353	182	1.60284
353	384	1.11843
353	536	2.77223
353	621	3.08464
353	634	3.42828
353	657	3.77548
353	719	1.49749
353	731	3.28735
353	799	4.60581
353	917	5.42959
353	963	3.98244
353	993	5.34331
353	1000	6.99348
354	110	1.27251
354	392	1.63537
354	549	2.31127
354	598	2.35689
354	639	3.88017
354	667	3.24634
354	719	3.36258
354	759	3.33249
354	905	5.28087
354	914	4.56731
354	966	4.76466
354	967	5.3798
354	987	5.46347
355	247	2.51176
355	262	2.56815
355	275	2.12698
355	370	2.71971
355	556	3.16601
355	653	3.48012
355	678	3.18105
355	757	2.82473
355	833	4.85102
355	865	4.91677
355	871	5.42736
355	879	3.23756
355	940	5.94399
356	25	0.930249
356	362	2.08002
356	472	2.28366
356	627	3.30961
356	679	3.22582
356	701	3.37714
356	881	4.12414
356	907	4.1716
356	912	3.6469
356	924	4.83202
356	935	5.14116
356	955	4.73949
356	960	5.06013
357	6	1.81432
357	410	2.09129
357	499	1.37432
357	785	3.3128
357	796	3.94699
357	818	3.44539
357	830	4.60372
357	895	3.11602
357	924	2.98408
357	927	4.06797
357	965	5.13063
357	970	5.30684
357	986	5.73009
358	21	0.977775
358	214	3.08772
358	286	3.8253
358	646	3.9487
358	660	2.48304
358	771	3.17011
358	789	2.7391
358	885	3.97758
358	886	3.96231
358	903	4.21406
358	909	4.34267
358	928	4.60447
358	995	5.50966
359	60	1.19215
359	116	1.03009
359	475	2.83466
359	563	2.27267
359	582	3.06612
359	681	3.93142
359	695	3.78638
359	698	3.54791
359	819	3.3598
359	863	4.78174
359	901	5.32136
359	952	6.15404
359	975	5.60577
360	283	3.4188
360	365	2.5994
360	374	1.44104
360	498	2.56599
360	576	2.85187
360	727	3.37099
360	813	4.28294
360	829	3.15266
360	833	4.54862
360	871	5.12496
360	926	2.97384
360	938	4.46049
360	964	6.02462
361	46	2.86489
361	104	1.36194
361	256	1.1771
361	722	3.08349
361	726	2.88632
361	769	2.97146
361	810	3.54116
361	818	5.11966
361	862	4.08293
361	889	4.31033
361	920	4.78437
361	939	4.75957
361	984	5.97352
362	52	2.29442
362	215	3.53507
362	250	2.24705
362	356	2.08002
362	392	2.11318
362	420	2.57061
362	458	2.0077
362	583	3.6749
362	780	4.50792
362	783	5.04676
362	820	4.71547
362	955	5.85449
362	960	6.17513
363	8	1.30155
363	427	1.91979
363	588	3.09359
363	615	3.09186
363	618	2.83573
363	684	2.87986
363	729	3.44795
363	748	3.64944
363	754	4.08582
363	845	5.13168
363	850	4.0646
363	897	5.55525
363	989	5.83341
364	149	0.258198
364	436	1.71542
364	548	2.48102
364	642	2.98339
364	717	2.3164
364	760	3.1154
364	771	3.55778
364	850	4.57666
364	929	4.26218
364	944	5.21164
364	948	5.01174
364	962	5.30771
364	989	6.08498
365	154	2.00188
365	262	3.05363
365	360	2.5994
365	374	2.22892
365	381	2.59661
365	487	2.91568
365	515	2.13158
365	528	2.00229
365	813	5.07082
365	822	5.11214
365	834	4.72657
365	871	5.91284
365	940	6.42947
366	7	3.34662
366	119	0.187085
366	650	4.9155
366	660	2.36537
366	740	2.71076
366	743	5.7298
366	789	2.62143
366	814	3.24626
366	885	3.85991
366	886	3.84464
366	903	4.09639
366	928	4.4868
366	995	5.39199
367	333	1.1706
367	559	0.821717
367	685	3.52578
367	707	4.00474
367	728	2.20969
367	841	3.17974
367	898	4.06717
367	948	4.24654
367	961	4.09511
367	973	4.01073
367	988	4.81505
367	996	5.69738
367	999	5.01604
368	159	3.08324
368	374	3.94691
368	513	1.04328
368	531	1.54277
368	662	3.27872
368	667	3.71491
368	763	2.87424
368	826	3.43906
368	842	3.4619
368	899	4.0964
368	963	5.22984
368	978	5.3864
368	997	5.73712
369	338	0.839095
369	482	1.99609
369	524	1.97294
369	631	2.37202
369	638	2.26713
369	643	1.44819
369	779	4.12566
369	887	4.49898
369	943	5.38944
369	949	5.25906
369	983	5.48255
369	988	5.09654
369	998	6.13343
370	14	3.41941
370	35	2.48125
370	79	2.00092
370	105	2.01734
370	154	1.8198
370	355	2.71971
370	519	2.8964
370	635	3.46959
370	675	3.42691
370	840	4.47016
370	869	6.20886
370	871	5.73075
370	940	6.24739
371	242	2.69288
371	389	2.69295
371	449	0.933481
371	503	1.3862
371	723	4.37726
371	772	3.17381
371	847	4.39442
371	852	4.29896
371	856	4.12545
371	894	4.56643
371	895	3.80215
371	915	4.74966
371	982	5.67873
372	143	1.55377
372	436	3.36596
372	637	3.01968
372	666	2.49912
372	683	3.10227
372	742	4.4257
372	843	3.42405
372	872	3.37575
372	885	3.78733
372	897	3.54455
372	927	4.77889
372	956	4.94034
372	972	5.06611
373	153	0.98439
373	249	1.60197
373	286	1.33325
373	288	1.97825
373	390	5.08235
373	451	3.58921
373	553	3.51007
373	695	3.89255
373	698	3.65408
373	863	4.88792
373	901	5.42753
373	939	4.76926
373	952	6.26021
374	260	2.37001
374	269	3.18953
374	293	2.30468
374	360	1.44104
374	365	2.22892
374	368	3.94691
374	646	4.6169
374	727	3.00051
374	813	3.91246
374	833	4.17815
374	871	4.75448
374	940	5.27112
374	964	5.65414
375	167	3.71709
375	199	0.421279
375	388	2.59314
375	496	3.45029
375	524	1.31259
375	694	4.30296
375	779	3.46532
375	872	4.26855
375	887	3.83863
375	931	4.49235
375	950	4.3968
375	996	5.14238
375	998	5.47308
376	1	2.4458
376	545	3.58756
376	588	2.11166
376	721	2.87345
376	729	2.46602
376	752	3.06677
376	806	3.51965
376	870	3.61172
376	874	4.41035
376	885	4.54476
376	936	4.84773
376	966	4.40387
376	967	5.01901
377	229	1.03485
377	524	1.86373
377	542	2.48391
377	584	2.91973
377	615	2.892
377	749	3.75984
377	793	4.40353
377	824	4.29271
377	837	3.66485
377	840	4.52149
377	851	4.43574
377	960	5.59926
377	975	4.9592
378	268	2.37386
378	309	0.81249
378	330	1.44213
378	415	3.81673
378	512	2.55879
378	652	2.89543
378	732	3.59844
378	770	3.08003
378	931	5.29018
378	932	5.07889
378	950	5.19462
378	970	4.79495
378	996	5.94021
379	28	2.67303
379	384	1.16526
379	500	2.0651
379	555	2.40622
379	671	3.05531
379	801	2.99909
379	807	4.17301
379	847	4.78431
379	894	4.95633
379	895	4.19205
379	927	5.03529
379	967	3.32294
379	982	6.06862
380	105	4.36825
380	257	2.72093
380	339	3.01861
380	485	4.0401
380	524	2.66071
380	649	2.27846
380	673	2.92227
380	722	3.187
380	739	3.25159
380	832	3.77301
380	862	4.18644
380	889	4.41384
380	984	6.07702
381	252	1.70134
381	365	2.59661
381	498	2.56319
381	519	2.28782
381	651	2.50602
381	653	3.17493
381	794	2.7794
381	813	4.28014
381	833	4.54583
381	870	3.05135
381	940	5.6388
381	964	6.02183
381	977	5.73676
382	59	1.21619
382	522	1.94915
382	551	3.33618
382	565	2.24693
382	624	2.55997
382	736	3.57753
382	738	3.61027
382	861	3.95479
382	865	4.43736
382	884	4.76182
382	910	4.93454
382	950	4.57876
382	959	5.69958
383	45	3.09952
383	60	0.932286
383	71	1.40231
383	525	2.14615
383	559	2.36682
383	652	5.37454
383	669	5.58704
383	681	3.67155
383	695	3.52651
383	698	3.28804
383	863	4.52188
383	901	5.06149
383	952	5.89417
384	353	1.11843
384	379	1.16526
384	754	3.22195
384	759	2.66805
384	760	3.27852
384	827	3.60627
384	845	4.26781
384	874	4.52841
384	894	3.92001
384	897	4.69139
384	916	4.14574
384	927	4.99436
384	989	4.79325
384	1000	6.00399
385	40	4.24031
385	214	1.28542
385	486	3.57509
385	536	1.8882
385	561	3.94977
385	627	2.22539
385	655	3.9841
385	735	3.29939
385	827	3.71172
385	852	4.51045
385	868	4.47707
385	869	4.43597
385	875	4.72567
385	1000	6.10945
386	482	1.84406
386	535	1.13121
386	571	3.52253
386	599	2.83993
386	652	2.60593
386	723	3.29597
386	781	3.64379
386	788	3.38821
386	843	4.26419
386	863	5.08831
386	872	4.77687
386	931	5.00067
386	983	5.33052
386	996	5.6507
387	75	2.49739
387	645	1.76525
387	662	1.93008
387	680	2.73747
387	703	2.53004
387	750	2.8384
387	846	4.47764
387	865	6.04993
387	876	3.95249
387	892	4.10087
387	908	4.40711
387	911	4.54165
387	954	5.15972
387	974	5.44289
388	270	2.05326
388	338	1.28713
388	375	2.59314
388	462	1.9214
388	568	2.20022
388	819	3.52174
388	841	3.87436
388	853	4.91277
388	902	4.32166
388	905	4.73428
388	958	4.73838
388	965	4.9635
388	986	5.56296
388	999	5.71065
389	210	1.83271
389	244	1.28286
389	317	2.02394
389	371	2.69295
389	394	1.71663
389	495	3.04121
389	778	4.43081
389	798	3.94503
389	823	4.43866
389	930	4.81969
389	942	5.40378
389	972	5.44978
389	981	5.18984
389	989	6.11604
390	13	0.388529
390	160	3.19624
390	347	4.07972
390	373	5.08235
390	399	1.8616
390	500	3.32821
390	593	2.38562
390	789	3.12237
390	885	4.36085
390	886	4.34558
390	903	4.59733
390	909	4.72594
390	928	4.98774
390	995	5.89293
391	125	3.35347
391	141	1.97011
391	351	3.18095
391	434	1.82754
391	476	2.31643
391	686	3.61833
391	695	3.58645
391	724	3.1543
391	758	3.14311
391	890	4.37936
391	937	4.89426
391	972	5.26752
391	979	5.99409
391	999	5.69077
392	354	1.63537
392	362	2.11318
392	402	1.52
392	679	3.25898
392	783	3.96492
392	786	3.2895
392	820	3.63363
392	881	4.15729
392	924	4.86518
392	943	4.24292
392	955	4.77265
392	960	5.09329
392	986	4.67952
392	987	5.14615
393	316	1.66205
393	473	3.17138
393	560	3.41049
393	753	1.8725
393	773	4.02655
393	776	4.20664
393	802	4.58473
393	808	1.64859
393	815	4.97244
393	848	4.91233
393	869	4.15538
393	927	3.65598
393	977	5.72215
393	979	4.46753
394	70	0.609744
394	131	2.04943
394	352	2.03829
394	389	1.71663
394	573	2.83428
394	629	3.3259
394	793	4.68892
394	826	4.34206
394	866	4.30028
394	893	4.54535
394	952	4.12973
394	959	5.52709
394	975	5.24459
394	1000	7.032
395	19	0.80467
395	132	2.51689
395	347	1.66966
395	574	2.22822
395	747	3.14852
395	833	4.72947
395	914	3.16974
395	919	3.69724
395	922	4.79188
395	937	4.77544
395	957	5.26677
395	964	4.15167
395	993	5.88706
395	994	5.57913
396	107	1.92457
396	176	3.83676
396	265	1.99873
396	352	2.74862
396	443	1.90388
396	522	2.70045
396	607	3.36538
396	613	3.9693
396	714	4.2468
396	735	4.63754
396	799	5.1565
396	812	4.55784
396	846	4.88185
396	959	6.45089
397	163	1.38164
397	326	2.13384
397	482	2.71283
397	589	2.60339
397	713	2.93468
397	783	4.23388
397	786	3.55847
397	790	3.35606
397	830	4.45434
397	843	4.21789
397	907	4.47372
397	924	5.13414
397	960	5.36225
397	976	5.81351
398	94	1.71122
398	114	1.62024
398	167	1.5972
398	169	1.58207
398	229	3.47519
398	408	0.788059
398	610	4.1607
398	741	3.75766
398	766	4.27871
398	849	4.57349
398	896	5.13129
398	941	5.81125
398	990	6.60536
398	996	7.3099
399	16	0.973381
399	118	2.37835
399	340	2.19957
399	390	1.8616
399	408	1.69149
399	565	2.92064
399	660	3.48992
399	783	5.29878
399	814	4.37081
399	873	5.11683
399	885	4.98445
399	886	4.96918
399	928	5.61134
399	995	6.51654
400	477	3.50754
400	529	2.01973
400	566	2.42026
400	596	2.52464
400	711	2.53909
400	744	3.18942
400	761	3.36507
400	766	3.45464
400	837	4.09968
400	896	4.30721
400	941	4.98718
400	961	4.69279
400	990	5.78128
400	997	5.49302
401	17	1.45768
401	100	2.09269
401	343	2.90904
401	408	2.11184
401	413	1.44763
401	483	1.80716
401	692	3.66288
401	723	3.87192
401	887	4.9229
401	894	4.26589
401	919	6.38506
401	932	5.36534
401	943	5.81336
401	996	6.22665
402	111	2.33475
402	392	1.52
402	406	2.45228
402	420	1.97743
402	432	1.66627
402	445	4.65128
402	581	3.81455
402	624	4.90129
402	702	3.76781
402	820	4.12229
402	835	4.23927
402	955	5.26131
402	960	5.58195
402	976	6.03321
403	5	1.74999
403	332	1.31397
403	485	1.87742
403	641	3.39712
403	647	3.32316
403	670	3.2995
403	720	3.63735
403	760	4.35822
403	771	4.8006
403	806	4.60393
403	870	3.64109
403	937	3.57318
403	949	6.33129
403	962	6.55053
404	37	3.56693
404	312	1.31926
404	468	2.16758
404	555	2.34035
404	614	3.1099
404	643	2.88919
404	673	2.74678
404	757	2.88795
404	856	4.44947
404	915	5.07368
404	916	5.11618
404	919	6.24755
404	923	4.76745
404	929	5.65679
405	250	1.33906
405	318	0.724052
405	332	3.47367
405	641	2.68477
405	660	4.11387
405	690	2.90291
405	783	4.13877
405	847	3.50388
405	888	4.56882
405	907	4.3786
405	955	4.9465
405	960	5.26714
405	970	4.60221
405	976	5.7184
406	41	1.36048
406	205	2.28913
406	335	2.27732
406	402	2.45228
406	544	3.12714
406	589	3.2667
406	655	3.59975
406	724	3.75721
406	736	4.00573
406	759	4.47323
406	888	5.32725
406	910	4.44877
406	929	5.40545
406	993	6.60879
407	31	2.08311
407	541	4.58511
407	605	2.9282
407	667	2.80065
407	669	2.57071
407	685	2.83921
407	690	4.97991
407	724	3.36035
407	764	3.33017
407	779	4.1013
407	838	4.18202
407	878	4.24
407	912	4.21547
407	979	6.20014
408	398	0.788059
408	399	1.69149
408	401	2.11184
408	740	3.04159
408	774	3.85051
408	814	3.57709
408	821	4.20191
408	886	4.17547
408	903	4.42722
408	909	4.55583
408	928	4.81763
408	966	4.79702
408	977	4.65948
408	995	5.72282
409	176	2.50568
409	182	1.63458
409	232	3.75488
409	305	2.09581
409	344	1.2776
409	475	2.5785
409	634	3.46001
409	687	3.87155
409	799	4.63755
409	827	4.62748
409	899	4.46559
409	917	5.46132
409	974	5.01788
409	1000	7.02521
410	6	1.84152
410	357	2.09129
410	421	1.88245
410	550	2.56078
410	554	2.34293
410	680	3.56585
410	687	4.36688
410	703	3.20045
410	859	4.00154
410	902	4.51598
410	925	5.00603
410	961	4.98405
410	982	6.26354
410	986	5.75729
411	187	3.18324
411	192	1.80415
411	293	2.94274
411	425	2.4239
411	558	1.67536
411	719	3.43288
411	811	3.77314
411	870	4.0428
411	877	3.46129
411	914	4.63761
411	945	4.85558
411	967	5.45009
411	981	5.18029
411	987	5.53377
412	34	1.01846
412	141	3.07529
412	293	3.78708
412	556	2.82655
412	598	3.27153
412	633	3.24717
412	717	4.11915
412	719	4.27722
412	765	4.18655
412	780	3.39696
412	790	3.79326
412	840	5.34721
412	909	3.8566
412	969	6.14187
413	20	1.92097
413	349	1.87154
413	401	1.44763
413	637	2.53886
413	644	2.952
413	658	2.57138
413	788	3.20016
413	887	4.1589
413	912	4.97879
413	931	4.81262
413	943	5.04936
413	983	5.14247
413	996	5.46265
413	999	6.23258
414	266	2.61589
414	329	2.27299
414	508	2.66429
414	573	2.88894
414	592	3.05161
414	605	3.02425
414	667	2.89671
414	778	4.58763
414	799	3.75401
414	866	4.35494
414	873	3.958
414	922	5.2128
414	989	5.14907
414	994	6.00005
415	57	3.28297
415	88	1.29755
415	378	3.81673
415	611	1.88333
415	637	2.78624
415	666	2.26568
415	798	3.32793
415	823	3.82156
415	878	3.59912
415	927	4.54546
415	942	4.78667
415	945	4.94527
415	956	4.70691
415	969	7.31806
416	117	2.24996
416	183	1.51902
416	459	0.929278
416	572	2.74186
416	581	3.19672
416	677	4.74158
416	786	3.16033
416	820	3.50445
416	888	4.2658
416	907	4.07558
416	924	4.736
416	930	7.20239
416	955	4.64348
416	976	5.41538
417	55	1.17458
417	182	1.47433
417	238	4.53979
417	497	3.41252
417	501	2.89378
417	621	2.95612
417	657	3.64697
417	795	3.10033
417	799	4.4773
417	802	5.07933
417	806	2.99952
417	827	4.46724
417	917	5.30108
417	1000	6.86496
418	199	3.00586
418	228	2.45419
418	294	3.37254
418	316	2.75662
418	323	3.19387
418	349	2.39999
418	563	0.943922
418	564	4.49266
418	569	4.54427
418	816	1.19614
418	821	5.74416
418	913	7.10438
418	949	4.91634
418	958	6.30851
419	10	3.39413
419	95	3.24581
419	340	4.28411
419	543	2.78296
419	579	3.58368
419	617	3.38697
419	648	2.70138
419	656	3.53155
419	670	3.52992
419	713	4.0282
419	733	4.04142
419	767	4.46833
419	770	4.78915
419	805	4.61401
420	50	1.23533
420	362	2.57061
420	402	1.97743
420	471	1.44987
420	629	3.63831
420	679	3.71641
420	690	3.1865
420	706	4.22104
420	783	4.42235
420	820	4.09106
420	881	4.61473
420	888	4.8524
420	974	6.38734
420	976	6.00198
421	203	1.44944
421	313	1.79926
421	343	2.08975
421	410	1.88245
421	492	2.59677
421	553	3.16785
421	599	3.47075
421	733	3.33863
421	852	5.49683
421	868	5.46345
421	869	5.42235
421	875	5.71206
421	931	4.30102
421	988	6.20242
422	66	0.728081
422	134	1.57168
422	504	3.67438
422	587	5.06878
422	598	1.82489
422	793	5.39226
422	800	2.81391
422	834	3.30004
422	920	4.18782
422	953	4.47219
422	966	4.23266
422	967	4.84779
422	980	4.88444
422	984	5.37698
423	109	1.78103
423	463	3.04689
423	566	3.1544
423	571	3.02864
423	644	2.63127
423	665	3.28442
423	711	3.27323
423	741	3.66772
423	744	3.92356
423	761	4.09921
423	800	3.32223
423	941	5.72132
423	973	4.94442
423	990	6.51542
424	128	2.12766
424	337	2.37946
424	447	1.8974
424	494	2.72731
424	638	2.74988
424	686	2.95496
424	696	3.23841
424	776	3.63704
424	815	4.40285
424	839	4.60326
424	869	5.73889
424	913	5.44022
424	953	5.63895
424	978	4.90011
425	180	2.72002
425	331	1.52356
425	411	2.4239
425	592	3.04225
425	685	2.92591
425	688	2.9207
425	709	3.4825
425	716	3.70497
425	838	4.26872
425	870	6.23043
425	883	4.08232
425	894	4.33869
425	922	5.20344
425	951	5.51393
426	351	0.596196
426	512	2.21758
426	531	3.38325
426	532	2.9048
426	616	3.11522
426	723	3.24427
426	781	3.59208
426	788	3.33651
426	844	3.4183
426	887	4.29525
426	898	6.22438
426	943	5.18571
426	950	4.85341
426	998	5.9297
427	33	0.943272
427	200	3.23501
427	363	1.91979
427	527	3.44141
427	588	3.15671
427	618	2.89885
427	720	3.09706
427	748	3.71256
427	754	4.14893
427	796	3.62015
427	845	5.1948
427	851	5.85198
427	874	5.45539
427	897	5.61837
428	151	2.64768
428	515	1.16472
428	672	1.59687
428	690	3.52847
428	763	2.80212
428	773	4.3937
428	826	3.36694
428	831	3.29183
428	926	4.25399
428	939	5.1856
428	963	5.15772
428	975	4.05549
428	978	5.31428
428	997	5.665
429	84	2.76394
429	88	2.31684
429	131	2.90405
429	137	2.01851
429	294	2.68651
429	501	3.91543
429	536	3.66537
429	554	4.57099
429	687	4.73296
429	697	2.5398
429	802	5.19127
429	827	5.48889
429	837	3.2613
429	917	6.32273
430	45	1.72654
430	102	2.95787
430	132	2.19348
430	136	2.49479
430	344	4.42182
430	448	2.16936
430	466	2.67544
430	529	2.70427
430	743	3.88885
430	880	6.14574
430	882	4.94996
430	905	5.02117
430	919	5.51011
430	921	5.52762
431	135	2.20184
431	146	2.59559
431	280	2.49005
431	468	2.22445
431	526	2.26859
431	616	4.05614
431	639	4.14797
431	669	1.80448
431	696	3.01966
431	891	6.05331
431	938	6.15353
431	946	4.44307
431	960	4.24165
431	971	6.70152
432	310	1.65025
432	402	1.66627
432	499	3.29612
432	573	3.09198
432	581	3.47217
432	679	3.40525
432	783	4.11119
432	790	3.23336
432	835	3.89688
432	878	3.76107
432	881	4.30356
432	959	5.54842
432	960	5.23956
432	976	5.69082
433	100	1.49197
433	141	1.52304
433	539	1.82286
433	732	3.28417
433	734	2.82215
433	753	3.49935
433	781	3.61902
433	788	3.36344
433	872	4.7521
433	931	4.9759
433	950	4.88035
433	962	5.19734
433	985	5.20988
433	998	5.95664
434	6	1.76478
434	270	2.17084
434	276	3.6499
434	324	2.33568
434	391	1.82754
434	461	3.68475
434	638	4.83088
434	815	5.28546
434	818	3.39585
434	828	3.67381
434	925	4.92928
434	933	4.42192
434	935	4.59484
434	985	5.72286
434	999	5.82823
435	166	0.914956
435	324	2.09709
435	505	3.19553
435	561	2.71689
435	841	3.75335
435	858	3.44565
435	903	2.77208
435	918	4.35296
435	925	4.69069
435	941	4.32728
435	958	4.61737
435	970	5.01871
435	973	4.58433
435	988	5.38865
435	996	6.18804
436	193	1.61837
436	207	1.95732
436	364	1.71542
436	372	3.36596
436	502	2.48777
436	520	2.46397
436	523	2.21907
436	588	3.37976
436	699	4.17213
436	760	4.16566
436	806	4.41137
436	949	6.13873
436	951	6.48504
436	962	6.35797
436	989	7.13524
437	223	2.71025
437	323	3.29171
437	523	2.34554
437	561	2.70731
437	602	1.84774
437	818	3.14768
437	841	3.74377
437	872	4.95525
437	880	3.86484
437	888	6.50179
437	898	4.6312
437	902	4.19107
437	918	4.34338
437	965	4.83292
437	970	5.00913
438	59	3.74743
438	101	1.92182
438	270	2.46033
438	317	4.82816
438	523	2.8832
438	576	4.4182
438	650	3.21048
438	651	3.58187
438	725	4.37932
438	745	3.49972
438	768	3.73742
438	861	4.47002
438	880	4.40249
438	916	5.35326
438	958	5.14545
439	257	2.80251
439	283	0.614423
439	561	3.628
439	703	3.59211
439	722	3.26857
439	769	3.15654
439	804	3.45488
439	810	3.72624
439	829	3.75197
439	862	4.26801
439	871	5.93825
439	889	4.49541
439	903	4.2798
439	920	4.96945
439	984	6.1586
440	15	2.92054
440	178	3.30262
440	231	1.54806
440	298	1.95057
440	544	3.39337
440	606	3.09233
440	607	2.61032
440	717	4.61148
440	736	4.27195
440	828	2.78032
440	870	5.37948
440	871	4.28047
440	914	5.97428
440	965	5.83089
440	966	6.17163
441	171	2.47566
441	212	2.86214
441	451	2.11389
441	514	2.06632
441	603	2.74006
441	751	2.76276
441	786	5.40322
441	791	3.88277
441	798	3.80303
441	890	4.41962
441	927	5.02056
441	930	4.67768
441	945	5.42036
441	972	5.30778
441	977	5.0959
442	155	2.59471
442	188	2.03036
442	294	2.78138
442	307	2.42479
442	312	2.17373
442	495	4.04346
442	561	3.1064
442	600	3.02731
442	683	4.4882
442	730	4.34245
442	750	3.87115
442	823	5.44092
442	930	5.82195
442	972	6.45204
442	1000	5.5192
443	71	1.18784
443	396	1.90388
443	466	2.0169
443	537	3.35967
443	700	2.52603
443	720	2.63752
443	863	4.30741
443	865	4.07641
443	884	4.40087
443	901	4.84702
443	919	4.85157
443	921	4.86908
443	925	5.79183
443	929	5.58794
443	952	5.6797
444	83	2.05427
444	258	3.00653
444	265	1.81756
444	273	3.18047
444	321	3.24079
444	337	3.68179
444	536	3.7042
444	578	3.11973
444	590	3.71612
444	600	2.86569
444	614	4.52722
444	721	5.07078
444	752	5.2641
444	936	7.04506
444	947	5.83335
445	2	1.04554
445	234	1.24397
445	402	4.65128
445	561	3.8703
445	632	2.72652
445	639	2.63413
445	654	2.86982
445	825	3.48754
445	864	3.53613
445	891	4.53946
445	938	4.63969
445	939	6.22207
445	971	5.18767
445	991	5.7263
445	992	5.75668
446	157	2.25192
446	159	2.55775
446	215	0.639062
446	273	3.00882
446	546	4.116
446	590	3.54447
446	660	3.33116
446	678	2.76856
446	694	3.78869
446	721	4.89914
446	757	3.82514
446	853	5.80092
446	936	6.87341
446	993	5.73414
446	997	4.98344
447	201	2.27794
447	235	1.96294
447	424	1.8974
447	482	4.05476
447	498	4.2296
447	506	4.9274
447	684	2.74012
447	776	3.65052
447	780	2.50687
447	815	4.41632
447	821	4.09347
447	855	4.19146
447	913	5.45369
447	953	5.65243
447	980	6.06468
448	62	1.39837
448	133	0.558044
448	279	3.31629
448	430	2.16936
448	481	2.72177
448	491	2.82674
448	613	3.04169
448	663	6.35308
448	674	3.30762
448	743	3.94951
448	882	5.01062
448	905	5.08183
448	919	5.57076
448	921	5.58828
448	947	7.23215
449	188	2.00829
449	295	2.52812
449	371	0.933481
449	464	5.21495
449	772	2.6855
449	807	3.29481
449	847	3.90611
449	856	3.63714
449	895	3.31384
449	915	4.26135
449	916	4.30386
449	929	4.84447
449	934	4.2958
449	977	7.77507
449	982	5.19042
450	200	3.73776
450	290	1.74481
450	291	1.59896
450	481	3.40323
450	502	2.28853
450	520	2.26472
450	528	2.695
450	647	2.93135
450	764	4.83579
450	771	4.40879
450	806	4.21213
450	850	5.42767
450	852	5.41688
450	962	6.15873
450	989	6.93599
451	102	2.71168
451	138	2.24506
451	304	2.08497
451	334	2.36202
451	373	3.58921
451	441	2.11389
451	455	3.60724
451	666	3.08406
451	704	3.55745
451	798	4.14631
451	890	4.7629
451	930	5.02097
451	945	5.76365
451	956	5.52529
451	991	7.51182
452	15	3.99168
452	319	0.478693
452	349	1.67167
452	522	4.61807
452	560	4.9002
452	644	2.75213
452	664	3.85562
452	781	3.25587
452	872	4.38895
452	931	4.61275
452	939	3.93488
452	943	4.84949
452	950	4.5172
452	983	4.9426
452	996	5.26278
453	281	1.29236
453	334	1.94465
453	461	0.918738
453	541	1.56782
453	670	4.8461
