360	854	4.55123
360	865	4.09618
360	879	4.24678
360	925	5.03205
360	953	5.17582
361	445	1.817
361	474	1.47145
361	585	1.68182
361	756	2.95958
361	814	3.54261
361	854	4.27412
361	879	3.96966
361	898	3.96357
361	907	4.13199
361	913	4.44206
361	963	5.18092
361	967	4.13002
361	981	5.34694
362	53	2.03014
362	118	1.9151
362	129	2.36758
362	345	2.39351
362	366	2.37865
362	503	2.84418
362	609	3.72249
362	692	3.83099
362	742	4.18683
362	769	4.45929
362	791	4.63116
362	941	6.03194
362	944	6.09755
363	101	0.462062
363	324	1.22264
363	439	1.80016
363	628	2.70203
363	663	3.37312
363	664	2.87148
363	699	2.39619
363	847	4.31336
363	893	5.21958
363	919	5.01087
363	960	5.85789
363	968	5.67541
363	979	5.96435
364	264	1.11621
364	400	1.16496
364	557	2.39508
364	705	2.63675
364	720	3.28245
364	801	4.07885
364	814	3.879
364	816	3.59407
364	903	4.61363
364	907	4.46838
364	913	4.77844
364	953	5.23509
364	981	5.68332
365	9	1.68622
365	219	1.42928
365	297	1.82871
365	524	2.41681
365	665	3.52597
365	682	3.26554
365	782	3.98452
365	807	4.41468
365	836	4.59559
365	876	4.68291
365	883	4.86881
365	888	4.83434
365	915	5.34011
366	266	1.70844
366	362	2.37865
366	503	2.53424
366	553	3.26867
366	609	3.41255
366	648	3.64516
366	658	3.62995
366	692	3.52106
366	709	3.25692
366	742	3.87689
366	769	4.14935
366	941	5.722
366	944	5.78761
367	229	0.985756
367	335	1.39402
367	657	2.61559
367	718	3.15821
367	761	3.47331
367	788	3.43678
367	811	3.50178
367	837	3.77824
367	856	4.05827
367	926	5.03359
367	951	4.63895
367	964	5.2908
367	976	5.5244
368	121	1.60679
368	487	2.5537
368	501	2.68935
368	523	2.98547
368	656	3.50699
368	677	3.36243
368	679	3.46875
368	694	3.38036
368	776	3.71239
368	797	4.21851
368	804	4.17522
368	932	5.47597
368	955	5.77526
369	70	0.551663
369	708	1.99091
369	709	1.76008
369	809	2.98712
369	881	3.42917
369	912	3.54965
369	946	4.27578
369	973	4.44784
369	975	4.98449
369	983	4.70897
369	989	4.56164
369	994	4.82588
369	996	4.77862
370	298	1.78601
370	396	1.74659
370	482	2.22739
370	498	2.10207
370	594	2.32665
370	684	3.60623
370	727	3.68574
370	775	4.21413
370	825	4.7151
370	887	5.14748
370	890	5.38139
370	910	4.47731
370	918	5.47924
371	147	0.487465
371	205	0.774399
371	293	0.931553
371	765	3.14834
371	766	3.01542
371	789	2.96403
371	795	3.54361
371	798	3.74444
371	841	4.10716
371	975	6.237
371	989	5.81415
371	996	6.03114
371	998	6.07964
372	123	1.8808
372	172	1.4951
372	386	2.7848
372	549	3.44581
372	563	2.00975
372	581	3.1478
372	615	3.07682
372	646	3.61294
372	815	3.65945
372	924	5.14743
372	940	5.13299
372	965	5.56288
372	995	5.94975
373	438	0.982903
373	557	0.929893
373	814	2.41381
373	913	3.31326
373	939	3.63807
373	954	4.00217
373	958	4.03002
373	973	4.32286
373	975	4.85951
373	977	4.26268
373	981	4.21814
373	983	4.584
374	453	0.937838
374	552	1.28543
374	651	2.00204
374	693	2.66711
374	847	3.70863
374	864	3.47471
374	865	3.44381
374	893	4.61486
374	919	4.40614
374	945	4.37714
374	960	5.25316
374	980	5.2247
374	1000	5.48694
375	44	2.1212
375	148	1.2674
375	429	2.1404
375	441	2.07693
375	640	2.17299
375	743	3.15607
375	767	3.06874
375	920	3.82534
375	939	4.85926
375	954	5.22336
375	974	5.54275
375	977	5.48387
375	999	5.93831
376	12	1.34076
376	330	1.70395
376	335	1.78245
376	402	2.26667
376	499	2.31104
376	518	1.65658
376	762	3.87974
376	851	4.29787
376	875	4.28181
376	926	5.42202
376	952	5.53646
376	976	5.91283
376	990	5.93347
376	997	6.10852
377	26	2.66598
377	144	2.19466
377	167	3.03248
377	248	3.31364
377	287	3.2756
377	288	3.3996
377	379	3.75815
377	381	3.83003
377	527	4.13047
377	548	4.48662
377	589	4.40301
377	620	4.5438
377	668	4.92116
377	718	4.44889
378	26	2.52916
378	119	2.98644
378	152	2.28622
378	167	2.89566
378	265	3.20334
378	288	3.26278
378	379	3.62133
378	381	3.69321
378	589	4.26619
378	620	4.40698
378	626	4.72037
378	668	4.78434
378	718	4.31206
378	868	5.42618
379	26	2.48133
379	87	2.68208
379	119	2.93861
379	265	3.15551
379	287	3.09095
379	377	3.75815
379	378	3.62133
379	527	3.94582
379	548	4.30197
379	589	4.21836
379	590	3.78579
379	620	4.35915
379	626	4.67254
379	868	5.37835
380	1	0.24479
380	300	0.268349
380	417	0.536356
380	708	2.55848
380	809	3.5547
380	912	4.11722
380	937	4.27015
380	946	4.84336
380	973	5.01541
380	975	5.55206
380	983	5.27654
380	994	5.39346
380	996	5.3462
380	998	5.3947
381	87	2.75397
381	119	3.01049
381	167	2.91971
381	248	3.20087
381	265	3.22739
381	288	3.28683
381	377	3.83003
381	378	3.69321
381	527	4.0177
381	548	4.37385
381	553	4.09294
381	620	4.43104
381	626	4.74442
381	668	4.80839
382	80	1.4667
382	247	1.82892
382	539	2.77298
382	567	3.1803
382	607	3.02614
382	627	3.68429
382	670	3.43746
382	792	4.37051
382	796	4.53164
382	818	4.60918
382	829	4.74935
382	839	4.78665
382	848	4.90083
382	867	5.04622
383	237	1.42142
383	719	2.67862
383	740	2.93222
383	764	2.3152
383	823	3.163
383	878	3.6924
383	882	4.00495
383	906	4.00117
383	908	4.05716
383	938	4.49203
383	943	4.54536
383	961	4.91551
383	987	5.21189
383	993	4.98035
384	131	1.26713
384	435	1.64538
384	558	2.54869
384	647	2.78747
384	740	3.30043
384	744	3.25901
384	823	3.5312
384	860	3.87237
384	904	4.23222
384	929	4.60844
384	943	4.91356
384	984	5.37296
384	987	5.5801
384	992	5.51632
385	130	1.63977
385	188	1.50687
385	232	1.3171
385	289	2.0484
385	553	3.17881
385	811	3.76555
385	837	4.04202
385	856	4.32205
385	870	4.02648
385	872	4.22068
385	952	5.41179
385	962	5.27182
385	978	5.811
385	995	5.82792
386	59	2.44114
386	133	2.78763
386	323	3.07755
386	372	2.7848
386	403	3.31332
386	433	3.60362
386	442	3.77255
386	646	4.26507
386	655	4.46505
386	660	3.1052
386	698	4.59171
386	706	4.59148
386	815	4.31158
386	868	5.31007
387	194	1.73223
387	217	2.09271
387	347	2.81431
387	405	3.19642
387	409	2.13231
387	535	3.10688
387	686	3.70063
387	713	3.75202
387	721	4.08007
387	810	4.41053
387	853	4.95305
387	894	5.03998
387	931	5.54
387	949	5.86421
388	419	1.21122
388	621	2.46833
388	629	2.42559
388	744	2.64939
388	803	3.62296
388	826	2.83844
388	834	3.81839
388	842	4.00861
388	857	4.14179
388	938	4.25062
388	968	5.11604
388	980	5.27005
388	982	5.01657
388	1000	5.53229
389	3	2.52756
389	161	2.06734
389	328	2.91876
389	340	2.59138
389	413	3.30812
389	571	3.75844
389	678	4.08763
389	724	4.29451
389	728	4.38215
389	738	4.42667
389	750	4.42272
389	774	4.55612
389	815	4.02886
389	948	5.05715
390	27	1.88363
390	61	1.71545
390	166	2.11776
390	299	2.14234
390	309	2.43706
390	356	2.35612
390	682	3.68077
390	807	4.8299
390	813	4.80675
390	836	5.01082
390	876	5.09814
390	883	5.28404
390	888	5.24957
390	915	5.75534
391	103	1.56302
391	237	2.33269
391	421	2.62257
391	629	3.57828
391	718	3.84161
391	744	3.80208
391	746	3.54476
391	747	3.77189
391	752	3.7832
391	802	3.47239
391	823	4.07427
391	904	4.77529
391	943	5.45663
391	961	5.82679
392	562	2.5915
392	567	2.79348
392	627	3.29747
392	670	3.05064
392	690	3.44719
392	723	3.49768
392	729	3.43678
392	792	3.98369
392	796	4.14482
392	818	4.22236
392	829	4.36253
392	839	4.39983
392	848	4.51401
392	867	4.6594
393	163	2.58707
393	424	2.68807
393	480	3.10791
393	526	3.12644
393	532	3.08606
393	555	3.49995
393	570	3.38117
393	653	4.04139
393	703	3.99391
393	714	3.95523
393	751	4.40712
393	784	4.62732
393	808	4.95934
393	822	4.95929
394	190	0.0252009
394	591	2.00385
394	661	2.58868
394	725	3.22045
394	778	3.32876
394	800	2.84986
394	827	4.04561
394	863	4.4782
394	885	4.5168
394	895	4.85324
394	901	4.92542
394	935	4.35534
394	956	5.54142
394	957	5.63803
395	550	2.54191
395	554	2.33598
395	691	3.17384
395	731	3.30684
395	735	2.92429
395	749	3.65203
395	757	3.15138
395	810	3.60008
395	862	4.06307
395	916	4.43956
395	922	4.59304
395	927	4.91697
395	931	4.72955
395	985	5.0052
396	370	1.74659
396	482	1.57735
396	684	2.95619
396	717	3.27243
396	775	3.5641
396	799	3.80678
396	825	4.06507
396	845	4.22164
396	887	4.49745
396	890	4.73136
396	902	3.54164
396	918	4.82921
396	951	4.50651
396	991	5.07033
397	6	0.59435
397	439	1.59818
397	552	1.68818
397	645	2.34055
397	699	2.19422
397	838	3.36076
397	859	3.35337
397	893	5.0176
397	919	4.80889
397	925	4.78243
397	960	5.65591
397	968	5.47344
397	980	5.62745
397	1000	5.88969
398	211	1.71936
398	312	1.65476
398	332	2.13344
398	498	2.07678
398	514	2.52489
398	647	3.13943
398	716	3.27572
398	740	3.65239
398	873	4.24471
398	914	4.82414
398	961	5.63568
398	984	5.72492
398	987	5.93206
398	992	5.86828
399	55	2.23064
399	64	1.79793
399	89	2.33852
399	105	2.48283
399	495	3.44905
399	545	3.58873
399	576	3.41107
399	592	3.92662
399	639	4.12809
399	745	4.76188
399	772	4.68209
399	787	4.90639
399	830	5.22303
399	935	5.47469
400	364	1.16496
400	734	2.31249
400	801	3.48836
400	814	3.28851
400	844	3.356
400	854	4.02001
400	879	3.71556
400	898	3.70947
400	913	4.18796
400	953	4.6446
400	963	4.92681
400	967	3.87591
400	981	5.09284
400	985	4.60915
401	199	2.12609
401	325	2.41163
401	414	3.10009
401	430	2.80018
401	435	2.29967
401	536	2.92583
401	546	3.50528
401	601	3.60936
401	715	4.35009
401	753	4.62163
401	758	4.34749
401	770	4.6072
401	905	5.67536
401	933	6.04813
402	12	1.46911
402	376	2.26667
402	516	1.80822
402	540	2.08254
402	556	1.68772
402	581	3.27898
402	762	4.00808
402	788	3.95356
402	828	4.26183
402	874	4.51495
402	926	5.55037
402	962	5.52483
402	969	5.77429
402	997	6.23686
403	133	2.66402
403	185	2.77812
403	259	2.8696
403	323	2.95394
403	386	3.31332
403	433	3.48002
403	442	3.64894
403	584	4.07304
403	655	4.34144
403	660	2.98159
403	698	4.46811
403	706	4.46787
403	868	5.18646
403	928	5.18916
404	135	2.47405
404	233	2.41217
404	244	2.59686
404	325	2.33167
404	353	2.078
404	587	3.25042
404	601	3.5294
404	636	3.95139
404	674	4.00019
404	737	4.39807
404	770	4.52724
404	905	5.59539
404	933	5.96817
404	959	5.283
405	22	1.54891
405	51	2.44837
405	134	2.06947
405	333	3.07969
405	387	3.19642
405	449	2.85039
405	508	2.77687
405	550	3.56129
405	691	4.19322
405	810	4.61946
405	819	4.66748
405	916	5.45894
405	931	5.74893
405	972	6.19438
406	110	1.90499
406	128	1.94505
406	424	2.60594
406	465	2.98949
406	555	3.41783
406	570	3.29904
406	653	3.95927
406	703	3.91179
406	714	3.87311
406	751	4.32499
406	784	4.54519
406	808	4.87722
406	822	4.87717
406	972	5.88311
407	3	2.87164
407	47	1.49419
407	177	3.01701
407	201	2.89076
407	238	3.2159
407	328	3.26284
407	340	2.93546
407	678	4.43171
407	724	4.63859
407	728	4.72623
407	738	4.77075
407	750	4.7668
407	774	4.9002
407	886	4.50388
408	21	2.89977
408	149	3.21684
408	202	2.5395
408	218	2.86425
408	232	2.02175
408	350	3.16177
408	470	3.8772
408	475	3.75944
408	616	4.13042
408	622	4.42327
408	638	4.36382
408	652	4.27927
408	773	5.14304
408	889	5.70345
409	387	2.13231
409	519	2.44385
409	551	2.35893
409	691	3.12911
409	735	2.87957
409	819	3.60337
409	840	3.36402
409	894	4.1848
409	916	4.39483
409	922	4.54831
409	927	4.87224
409	930	4.52947
409	949	5.00903
409	985	4.96048
410	5	0.686348
410	197	1.93794
410	422	2.18799
410	603	2.80648
410	806	3.57338
410	820	3.80686
410	833	4.01862
410	849	4.4904
410	858	3.93648
410	909	4.58569
410	921	4.89969
410	934	5.01753
410	950	4.77449
410	988	5.70322
411	2	1.50644
411	15	2.11544
411	108	1.87341
411	260	2.10204
411	522	2.67891
411	631	3.6915
411	696	3.76623
411	739	4.11308
411	780	4.21982
411	790	4.42416
411	861	5.25151
411	896	5.40761
411	897	5.40521
411	936	5.85156
412	17	0.536851
412	148	1.76908
412	273	1.30357
412	415	2.54504
412	441	2.57861
412	612	3.20027
412	741	3.5588
412	743	3.65775
412	846	4.49096
412	871	4.51507
412	954	5.72504
412	958	5.7529
412	970	5.9913
412	974	6.04443
412	999	6.44
413	88	2.64262
413	161	2.50398
413	165	2.85283
413	201	2.98332
413	238	3.30846
413	328	3.35539
413	389	3.30812
413	571	4.19507
413	637	4.37784
413	728	4.81878
413	738	4.86331
413	750	4.85935
413	774	4.99276
413	815	4.46549
413	886	4.59644
414	135	2.7034
414	233	2.64151
414	278	2.48012
414	353	2.30735
414	401	3.10009
414	430	2.94957
414	546	3.65466
414	587	3.47977
414	593	3.7734
414	674	4.22953
414	715	4.49947
414	753	4.77101
414	905	5.82474
414	933	6.19751
414	959	5.51234
415	262	2.34931
415	326	2.32015
415	358	1.76977
415	412	2.54504
415	452	2.83712
415	477	2.37977
415	640	2.94889
415	641	3.40648
415	786	4.1554
415	846	4.76517
415	899	5.06694
415	920	4.60123
415	954	5.99925
415	977	6.25977
415	999	6.71421
416	153	1.66109
416	284	1.32922
416	295	0.854679
416	439	1.9922
416	663	3.56516
416	733	3.67002
416	805	3.74753
416	838	3.75479
416	850	4.14302
416	864	4.27148
416	945	5.17391
416	968	5.86746
416	980	6.02148
416	982	5.76799
416	1000	6.28371
417	24	0.296698
417	338	0.886224
417	380	0.536356
417	600	2.00115
417	841	3.74841
417	881	4.32293
417	912	4.44341
417	920	3.62288
417	937	4.59634
417	946	5.16954
417	975	5.87825
417	989	5.45539
417	994	5.71964
417	996	5.67238
417	998	5.72089
418	64	1.93323
418	89	2.47382
418	146	2.82507
418	245	2.65047
418	343	3.01911
418	495	3.58435
418	545	3.72404
418	576	3.54638
418	592	4.06193
418	689	4.59067
418	745	4.89718
418	772	4.81739
418	787	5.04169
418	830	5.35833
418	930	5.59057
419	74	1.42266
419	153	1.69801
419	311	1.60212
419	388	1.21122
419	645	2.77149
419	650	2.83525
419	685	3.61556
419	805	3.78444
419	865	4.2775
419	919	5.23983
419	925	5.21338
419	960	6.08685
419	979	6.19331
419	982	5.80491
419	1000	6.32063
420	451	2.60102
420	463	2.60151
420	537	2.69332
420	603	3.04341
420	604	2.80435
420	611	3.13512
420	704	3.64102
420	806	3.81031
420	831	4.12578
420	891	4.49062
420	892	4.76857
420	909	4.82262
420	921	5.13662
420	924	5.22992
420	942	5.2532
421	103	1.45733
421	174	2.58458
421	253	1.46792
421	391	2.62257
421	497	2.79985
421	740	3.7378
421	746	3.43907
421	823	3.96858
421	866	4.85828
421	878	4.49798
421	882	4.81053
421	929	5.04582
421	938	5.29761
421	985	5.58035
421	992	5.95369
422	16	1.30227
422	240	2.08272
422	292	2.45594
422	410	2.18799
422	446	2.70999
422	485	2.37479
422	763	3.99707
422	831	4.25305
422	891	4.61789
422	892	4.89584
422	909	4.94989
422	921	5.26389
422	935	5.18643
422	965	5.77265
422	988	6.06742
423	43	1.39828
423	252	1.63434
423	327	2.66304
423	522	2.51664
423	599	3.3297
423	613	3.02714
423	696	3.60395
423	780	4.05754
423	861	5.08924
423	880	4.15741
423	896	5.24533
423	897	5.24293
423	900	4.61863
423	936	5.68928
423	947	5.83357
424	393	2.68807
424	406	2.60594
424	465	2.81262
424	526	2.86744
424	555	3.24096
424	570	3.12217
424	653	3.78239
424	703	3.73492
424	751	4.14812
424	784	4.36832
424	808	4.70034
424	822	4.7003
424	852	4.03987
424	972	5.70624
424	986	5.60994
425	13	1.91106
425	104	1.78648
425	126	2.11886
425	187	2.48347
425	492	3.03503
425	559	3.73968
425	621	3.72916
425	736	4.47364
425	779	4.55017
425	803	4.8838
425	834	5.07923
425	842	5.26945
425	852	4.29761
425	857	5.40262
425	950	5.33487
426	241	1.72533
426	519	3.06611
426	535	2.87396
426	551	2.98119
426	573	2.86527
426	666	3.14719
426	686	3.4677
426	749	4.22956
426	760	3.77997
426	810	4.17761
426	853	4.72012
426	916	5.01709
426	927	5.4945
426	931	5.30708
426	966	5.28732
427	249	0.427067
427	438	2.51715
427	494	1.51744
427	500	1.3359
427	765	3.30509
427	766	3.17217
427	768	3.32979
427	789	3.12079
427	881	4.83844
427	937	5.11185
427	959	4.83439
427	973	5.85711
427	975	6.39376
427	983	6.11824
427	994	6.23515
428	20	1.7436
428	73	1.82631
428	92	1.67105
428	163	8.51402e-15
428	268	2.62498
428	517	2.96083
428	657	3.4874
428	761	4.34512
428	837	4.65006
428	874	4.86998
428	911	5.06007
428	926	5.9054
428	969	6.12932
428	976	6.39621
428	995	6.43596
429	57	2.03006
429	178	1.63899
429	286	1.67586
429	375	2.1404
429	441	2.94986
429	511	2.78647
429	529	2.95118
429	612	3.57152
429	741	3.93005
429	802	3.61492
429	899	5.16398
429	954	6.09629
429	974	6.41568
429	977	6.35681
429	999	6.81125
430	242	2.62661
430	401	2.80018
430	414	2.94957
430	536	2.7753
430	546	3.35476
430	587	3.17986
430	593	3.4735
430	601	3.45884
430	636	3.88083
430	737	4.32751
430	753	4.4711
430	758	4.19697
430	905	5.52484
430	933	5.89761
430	959	5.21244
431	319	1.43097
431	582	1.9944
431	744	3.24172
431	752	3.22284
431	826	3.43077
431	860	3.85507
431	866	4.40361
431	878	4.0433
431	882	4.35585
431	884	4.13584
431	917	4.43078
431	929	4.59115
431	938	4.84294
431	943	4.89626
431	961	5.26642
432	70	0.774723
432	513	2.649
432	525	2.46538
432	734	2.56394
432	742	3.38123
432	779	3.61658
432	803	3.95021
432	834	4.14565
432	842	4.33586
432	859	3.32322
432	937	4.70376
432	944	5.29195
432	946	5.27697
432	996	5.77981
432	998	5.82831
433	59	2.60783
433	133	2.95432
433	185	3.06842
433	234	3.32284
433	259	3.1599
433	323	3.24424
433	386	3.60362
433	403	3.48002
433	549	4.26464
433	584	4.36334
433	646	4.43176
433	655	4.63174
433	698	4.75841
433	706	4.75817
433	928	5.47946
434	486	1.51088
434	533	1.71331
434	552	1.80402
434	628	2.6159
434	651	2.52064
434	663	3.28698
434	733	3.39184
434	865	3.96241
434	893	5.13345
434	919	4.92474
434	925	4.89828
434	960	5.77176
434	968	5.58928
434	971	5.10689
434	979	5.87821
435	309	1.87271
435	384	1.64538
435	401	2.29967
435	546	2.85425
435	674	3.42912
435	740	3.30368
435	753	3.97059
435	807	4.26556
435	813	4.2424
435	836	4.44647
435	906	4.37263
435	915	5.19099
435	933	5.3971
435	961	5.28698
435	992	5.51958
436	184	1.38166
436	331	2.61901
436	566	2.72847
436	597	3.18453
436	615	3.20165
436	704	3.68335
436	711	3.58867
436	763	3.91213
436	832	4.1416
436	858	4.21574
436	891	4.53295
436	924	5.27226
436	934	5.2968
436	935	5.10149
436	942	5.29553
437	318	1.0172
437	560	2.08614
437	577	2.3091
437	633	2.57385
437	661	2.74266
437	725	3.37443
437	827	4.19959
437	843	4.24753
437	863	4.63218
437	877	4.65925
437	885	4.67078
437	895	5.00722
437	901	5.0794
437	956	5.6954
437	957	5.79201
438	78	0.588902
438	239	2.01949
438	255	1.55523
438	341	1.93727
438	373	0.982903
438	427	2.51715
438	500	1.95948
438	520	3.13263
438	920	4.76197
438	946	6.30864
438	967	5.15905
438	975	7.01734
438	983	6.74183
438	989	6.59449
438	996	6.81148
439	6	1.05485
439	363	1.80016
439	397	1.59818
439	416	1.9922
439	491	2.43337
439	510	1.95442
439	650	2.86481
439	838	3.82126
439	919	5.26939
439	945	5.24039
439	968	5.93394
439	971	5.45154
439	979	6.22287
439	980	6.08795
439	1000	6.35019
440	577	1.72077
440	645	1.78237
440	741	2.43405
440	767	2.44566
440	847	3.5532
440	865	3.28838
440	877	4.07091
440	899	3.66797
440	925	4.22425
440	956	5.10707
440	957	5.20368
440	958	4.62814
440	974	4.91967
440	1000	5.3315
441	148	2.07686
441	262	2.38288
441	317	2.07017
441	321	2.03513
441	375	2.07693
441	412	2.57861
441	429	2.94986
441	516	2.05391
441	667	3.32447
441	871	4.82285
441	954	6.03283
441	970	6.29908
441	974	6.35221
441	977	6.29334
441	999	6.74778
442	14	2.26598
442	170	2.84875
442	185	3.23735
442	234	3.49176
442	323	3.41317
442	348	2.57655
442	386	3.77255
442	403	3.64894
442	549	4.43357
442	584	4.53227
442	646	4.60069
442	655	4.80067
442	698	4.92733
442	706	4.9271
442	815	4.6472
443	316	1.88001
443	357	1.81912
443	485	1.99403
443	537	2.43984
443	763	3.61631
443	771	3.19297
443	849	4.47384
443	891	4.23713
443	892	4.51508
443	909	4.56913
443	921	4.88313
443	923	4.84723
443	924	4.97644
443	934	5.00098
443	988	5.68666
444	102	2.05919
444	151	2.20646
444	203	2.61818
444	488	3.38616
444	590	3.49801
444	634	3.95303
444	643	3.80453
444	680	4.04122
444	695	3.81765
444	712	4.27814
444	730	4.30769
444	794	4.62067
444	812	4.78778
444	817	4.81404
444	971	5.92117
445	91	1.14888
445	264	1.51416
445	361	1.817
445	457	2.02631
445	473	2.71447
445	816	3.99202
445	824	4.2146
445	844	4.34443
445	898	4.6979
445	903	5.01157
445	907	4.86632
445	913	5.17639
445	953	5.63303
445	967	4.86434
445	981	6.08127
446	240	2.24051
446	307	2.37303
446	316	2.41857
446	422	2.70999
446	469	2.55418
446	534	3.04134
446	615	3.44438
446	623	3.61868
446	763	4.15486
446	833	4.54062
446	892	5.05363
446	909	5.10769
446	921	5.42169
446	934	5.53953
446	965	5.93045
447	204	0.960025
447	474	1.81122
447	618	2.3129
447	720	3.28583
447	801	4.08224
447	816	3.59746
447	824	3.82004
447	844	3.94988
447	879	4.30944
447	898	4.30334
447	913	4.78183
447	928	4.47541
447	953	5.23848
447	963	5.52069
447	981	5.68671
448	21	2.75417
448	223	2.91231
448	272	2.97582
448	461	3.41287
448	468	3.62036
448	515	3.89368
448	590	3.50258
448	616	3.98482
448	622	4.27766
448	638	4.21821
448	652	4.13367
448	654	3.09774
448	773	4.99743
448	872	4.77971
448	889	5.55785
449	51	1.89342
449	192	2.09297
449	347	2.46828
449	405	2.85039
449	617	2.84758
449	697	3.49774
449	731	3.77126
449	760	3.66686
449	840	3.87317
449	862	4.52749
449	922	5.05746
449	927	5.38139
449	930	5.03862
449	949	5.51819
449	972	5.63942
450	131	1.35938
450	174	2.23945
450	536	2.36378
450	649	3.07753
450	716	3.01601
450	732	3.26236
450	744	3.35126
450	860	3.96461
450	866	4.51315
450	908	4.51761
450	938	4.95248
450	943	5.00581
450	984	5.4652
450	992	5.60856
450	993	5.4408
451	197	2.47824
451	214	1.33445
451	240	2.25881
451	316	2.43686
451	420	2.60102
451	597	3.44556
451	603	3.34678
451	611	3.43848
451	831	4.42915
451	833	4.55891
451	849	5.03069
451	923	5.40408
451	934	5.55783
451	942	5.55656
451	988	6.24351
452	57	1.95089
452	221	2.45713
452	415	2.83712
452	511	2.7073
452	561	2.76496
452	644	3.51278
452	667	3.30877
452	681	2.95949
452	743	3.94983
452	786	4.17327
452	846	4.78304
452	871	4.80715
452	939	5.65302
452	954	6.01712
452	977	6.27764
453	374	0.937838
453	510	1.69683
453	579	2.11651
453	664	2.87241
453	693	3.27277
453	699	2.39713
453	847	4.31429
453	850	3.9519
453	865	4.04947
453	919	5.0118
453	925	4.98535
453	945	4.98279
453	960	5.85882
453	968	5.67635
453	979	5.96528
454	227	1.69766
454	492	2.67771
454	525	3.04164
454	541	2.82944
454	559	3.38236
454	575	2.91444
454	621	3.37184
454	736	4.11631
454	779	4.19284
454	803	4.52647
454	834	4.72191
454	842	4.91212
454	857	5.0453
454	950	4.97755
455	501	2.02477
455	574	2.28256
455	702	3.0215
455	715	3.31914
455	737	3.44708
455	753	3.59067
455	801	3.64553
455	854	4.17718
455	898	3.86663
455	905	4.64441
455	913	4.34512
455	932	4.81139
455	933	5.01718
455	953	4.80177
455	955	5.11068
456	162	2.33544
456	186	2.59811
456	235	2.83596
456	294	2.75725
456	462	3.43903
456	463	3.27463
456	590	3.82098
456	643	4.12751
456	680	4.36419
456	695	4.14062
456	712	4.60111
456	730	4.63066
456	794	4.94364
456	812	5.11076
456	817	5.13701
457	180	0.767133
457	445	2.02631
457	521	1.97191
457	705	2.50968
457	814	3.75192
457	844	3.81942
457	854	4.48343
457	898	4.17288
457	903	4.48656
457	907	4.3413
457	913	4.65137
457	953	5.10801
457	963	5.39023
457	981	5.55625
457	985	5.07256
458	140	2.29967
458	194	1.62798
458	217	1.98846
458	554	3.04218
458	588	3.07501
458	681	2.92149
458	691	3.88004
458	721	3.97582
458	819	4.3543
458	855	4.28812
458	862	4.76927
458	927	5.62317
458	930	5.28039
458	931	5.43575
458	949	5.75996
458	985	5.7114
459	288	2.50642
459	589	3.50983
459	596	3.5874
459	620	3.65062
459	625	3.71639
459	626	3.96401
459	632	3.69703
459	668	4.02798
459	688	3.55978
459	718	3.5557
459	777	4.37915
459	781	4.434
459	804	4.14445
459	880	4.08011
459	932	5.44521
459	955	5.7445
460	10	1.44348
460	188	1.47802
460	215	1.1335
460	619	1.9775
460	675	2.63319
460	683	2.36133
460	851	4.14435
460	870	3.99763
460	926	5.26851
460	962	5.24297
460	964	5.52572
460	969	5.49243
460	978	5.78215
460	990	5.77995
460	995	5.79907
460	997	5.955
461	45	2.95468
461	46	2.81208
461	164	2.7375
461	179	3.02735
461	202	2.79969
461	350	3.42196
461	448	3.41287
461	470	4.13739
461	590	3.90837
461	616	4.39061
461	622	4.68346
461	638	4.62401
461	652	4.53947
461	773	5.40323
461	872	5.18551
461	889	5.96364
462	151	2.32458
462	279	2.80418
462	294	2.55241
462	456	3.43903
462	564	3.4549
462	565	3.58715
462	643	3.92266
462	680	4.15934
462	695	3.93577
462	707	4.22651
462	712	4.39626
462	730	4.42581
462	794	4.73879
462	812	4.90591
462	930	5.50799
462	966	5.64359
463	90	1.46151
463	420	2.60151
463	456	3.27463
463	488	3.33988
463	576	3.2994
463	639	4.01641
463	680	3.99493
463	689	4.34369
463	771	3.75031
463	783	3.62493
463	812	4.7415
463	817	4.76776
463	830	5.11135
463	831	4.42964
463	923	5.40458
463	971	5.87489
464	36	0.822177
464	54	0.802394
464	270	1.50127
464	279	2.63331
464	293	1.58775
464	505	2.06545
464	600	3.0161
464	708	3.89961
464	765	3.80453
464	881	5.33787
464	912	5.45835
464	973	6.35654
464	975	6.89319
464	983	6.61768
464	989	6.47034
464	994	6.73459
465	110	2.11167
465	127	1.61767
465	406	2.98949
465	424	2.81262
465	526	3.251
465	532	3.21061
465	653	4.16595
465	703	4.11847
465	714	4.07979
465	751	4.53167
465	784	4.75187
465	808	5.0839
465	822	5.08385
465	869	4.134
465	972	6.08979
465	986	5.99349
466	46	2.02451
466	65	2.06519
466	515	3.5119
466	586	2.24729
466	599	3.29593
466	613	2.99337
466	652	3.75189
466	721	3.70808
466	749	4.0905
466	819	4.08656
466	861	5.05547
466	889	5.17607
466	897	5.20917
466	927	5.35544
466	936	5.65552
466	947	5.79981
467	302	1.2316
467	479	1.51302
467	756	3.1665
467	816	3.46461
467	824	3.68719
467	844	3.81703
467	854	4.48104
467	879	4.17658
467	898	4.17049
467	903	4.48417
467	907	4.33891
467	948	4.36966
467	953	5.10562
467	963	5.38784
467	981	5.55386
467	985	5.07017
468	4	2.9573
468	97	2.991
468	149	3.68452
468	179	3.23484
468	223	3.52559
