313	916	4.45066
313	936	4.86222
313	954	5.00417
313	964	4.85354
314	20	2.60368
314	39	2.10502
314	318	0.393763
314	444	2.42115
314	480	4.00287
314	527	2.80459
314	570	5.2791
314	646	3.1358
314	844	4.75143
314	931	4.22015
314	937	4.95298
314	949	4.89918
314	963	5.29538
315	10	3.07362
315	12	2.67482
315	27	2.53388
315	187	3.86986
315	202	2.83671
315	284	3.67619
315	343	3.13094
315	384	4.03365
315	433	4.03372
315	464	4.06598
315	580	3.81148
315	809	3.96724
315	871	5.15492
316	8	2.99594
316	290	0.45302
316	412	3.26679
316	498	1.29546
316	625	3.07578
316	722	3.69783
316	836	3.71505
316	854	4.0687
316	858	3.94464
316	924	4.47824
316	929	4.61813
316	972	5.54617
316	974	5.77518
317	77	2.89712
317	80	2.9782
317	157	3.34282
317	214	2.91366
317	248	3.5515
317	265	2.9521
317	323	3.30239
317	364	3.78213
317	389	3.96431
317	709	3.28943
317	804	4.69454
317	814	4.30972
317	831	4.85268
318	111	2.64772
318	200	4.6158
318	314	0.393763
318	350	3.72074
318	457	3.41332
318	549	4.33863
318	785	3.32318
318	805	3.13051
318	832	3.1807
318	884	4.09143
318	931	4.00129
318	956	4.9268
318	963	5.07652
319	130	2.74628
319	179	2.39398
319	224	3.34948
319	237	2.49768
319	391	3.25461
319	539	3.95949
319	581	4.09581
319	603	3.30666
319	640	4.45952
319	643	4.54033
319	661	4.27103
319	791	4.56308
319	932	3.47942
320	100	3.30404
320	222	1.2705
320	251	3.76268
320	397	4.19823
320	404	0.760513
320	563	2.68861
320	592	2.99854
320	604	4.46494
320	606	4.71561
320	619	4.68706
320	793	2.93416
320	967	5.64735
320	970	5.42626
321	285	1.61458
321	442	2.55335
321	458	2.9128
321	469	2.11766
321	653	3.04545
321	758	4.3019
321	771	3.67897
321	772	4.23353
321	790	4.73572
321	792	3.45668
321	798	4.22701
321	847	4.73443
321	959	5.27246
322	807	1.97897
322	889	2.86183
322	905	3.41473
322	926	3.76682
322	932	2.99391
322	947	3.61677
322	952	3.86474
322	958	2.90498
322	968	4.12704
322	977	4.12373
322	994	3.83337
322	997	4.90461
322	1000	4.67011
323	68	2.96271
323	77	2.89967
323	106	2.0855
323	157	3.34537
323	199	1.91973
323	248	3.55405
323	317	3.30239
323	364	3.78468
323	389	3.96686
323	469	3.55461
323	814	4.31226
323	929	6.06674
323	968	5.14407
324	149	2.56277
324	352	2.76287
324	426	2.57669
324	591	2.91557
324	614	2.95572
324	687	3.39674
324	763	4.24604
324	771	2.93415
324	778	4.39465
324	807	4.70356
324	810	3.40938
324	860	4.63579
324	911	5.36832
325	72	0.879872
325	261	1.19573
325	278	2.02804
325	542	2.71889
325	715	2.91329
325	813	3.8955
325	838	4.1489
325	848	4.62868
325	864	4.47493
325	865	4.33446
325	883	4.94815
325	893	4.96624
325	985	5.73907
326	130	1.7135
326	193	1.70583
326	429	2.50528
326	452	3.71668
326	546	3.21586
326	631	3.83053
326	665	3.40171
326	696	3.6785
326	739	3.95302
326	784	3.98265
326	849	4.03261
326	898	5.01476
326	921	6.12556
327	39	3.38484
327	81	3.43364
327	131	2.34174
327	173	4.17038
327	242	3.86242
327	475	4.33037
327	536	2.68616
327	551	2.84825
327	590	3.25709
327	608	4.66763
327	610	4.28228
327	795	2.79537
327	920	4.78891
328	25	2.72995
328	50	2.61924
328	138	3.02835
328	161	3.37423
328	238	3.06968
328	252	3.00754
328	444	3.71737
328	453	3.59517
328	487	2.8639
328	617	3.89855
328	646	4.43202
328	760	4.33071
328	959	6.19266
329	143	3.11464
329	415	0.383299
329	528	3.53455
329	597	1.32058
329	603	2.20827
329	710	4.37158
329	829	4.11419
329	838	4.0334
329	853	4.16644
329	870	3.67361
329	914	4.60145
329	958	5.71086
329	970	5.70911
330	153	0.999032
330	197	2.04327
330	591	2.78334
330	614	2.82349
330	687	3.26451
330	721	3.14344
330	748	4.00294
330	763	4.11382
330	778	4.26242
330	807	4.57133
330	856	5.24988
330	901	4.25992
330	926	5.37106
331	306	2.03443
331	308	1.69827
331	534	1.11709
331	570	2.88301
331	713	2.4024
331	738	2.6363
331	873	2.95305
331	876	3.79678
331	931	5.2459
331	940	4.93749
331	981	5.41357
331	993	5.77533
331	999	5.97674
332	357	1.22251
332	502	1.86163
332	645	1.90088
332	697	4.0471
332	717	2.37423
332	777	4.47036
332	831	3.50698
332	855	4.0564
332	880	4.72242
332	887	4.20701
332	888	4.44601
332	896	4.54994
332	928	5.48704
333	23	1.07341
333	277	0.709147
333	425	1.78543
333	686	2.61253
333	806	3.26024
333	808	2.56188
333	884	4.67199
333	929	5.07051
333	955	4.14713
333	956	5.50735
333	963	5.65707
333	972	4.364
333	978	5.46192
334	66	1.68537
334	97	2.85083
334	226	2.67642
334	229	3.27789
334	397	3.63227
334	604	3.89898
334	606	4.14966
334	619	4.12111
334	690	3.51939
334	706	2.93299
334	802	3.92761
334	891	4.90745
334	920	5.29743
335	70	2.7749
335	224	3.83075
335	253	2.52893
335	393	1.79784
335	458	2.80119
335	523	2.76566
335	533	2.76651
335	585	2.76472
335	715	4.83055
335	798	4.1154
335	847	4.62282
335	877	5.70926
335	907	5.58001
336	6	3.04086
336	88	2.75381
336	90	1.92316
336	163	3.33708
336	219	3.23013
336	371	1.50722
336	422	3.41181
336	535	4.18415
336	569	4.22734
336	586	4.56055
336	713	3.60504
336	947	4.78127
336	997	6.29744
337	262	1.68863
337	273	0.777152
337	292	1.14881
337	307	1.42264
337	716	3.0321
337	719	2.90087
337	752	2.92667
337	843	4.03755
337	933	5.2187
337	973	5.85786
337	989	6.13897
337	992	5.28324
337	999	6.47725
338	4	1.1933
338	183	2.48961
338	362	3.11795
338	393	1.73842
338	520	1.87914
338	565	1.79473
338	810	4.46294
338	816	5.13905
338	818	4.46007
338	889	4.78652
338	908	4.59272
338	913	5.24148
338	982	5.98726
339	305	3.83423
339	309	0.0672484
339	515	1.86225
339	774	2.76731
339	857	3.62615
339	871	3.90022
339	878	3.48501
339	883	4.08026
339	885	4.10523
339	895	4.11671
339	900	4.12344
339	986	5.44377
339	995	5.50162
340	71	2.36589
340	369	2.94579
340	443	3.94331
340	465	3.10539
340	508	1.26572
340	622	2.44517
340	724	2.36002
340	877	6.42626
340	879	3.65171
340	897	3.87172
340	940	4.51493
340	973	5.02981
340	981	4.99101
341	136	1.44383
341	372	1.26678
341	444	2.44782
341	710	2.63829
341	723	2.47998
341	880	4.19943
341	923	4.49142
341	928	4.68117
341	929	5.39036
341	930	4.83842
341	934	4.75446
341	946	3.61794
341	964	4.66527
342	131	1.87186
342	570	2.45116
342	578	3.87891
342	642	3.29295
342	655	2.31156
342	683	3.62293
342	689	4.03258
342	867	5.53267
342	885	3.26313
342	909	3.22414
342	921	4.09106
342	972	3.43026
342	976	5.88763
343	145	1.92006
343	315	3.13094
343	351	2.9748
343	407	2.30854
343	438	2.76921
343	524	3.96897
343	530	3.14118
343	622	3.75888
343	809	4.09706
343	817	4.68876
343	840	3.87597
343	842	4.84067
343	895	5.39211
344	182	2.37229
344	288	1.94115
344	308	2.35341
344	474	3.074
344	528	3.71487
344	579	3.76605
344	654	2.31253
344	693	4.06607
344	770	3.92726
344	835	3.30797
344	942	5.5374
344	960	5.36577
344	974	5.12719
345	103	1.27802
345	372	1.80333
345	548	2.81416
345	615	2.06355
345	686	3.17183
345	728	3.30585
345	732	3.39661
345	826	3.95407
345	856	5.01036
345	880	4.73598
345	920	4.93281
345	934	5.291
345	957	5.14499
346	223	2.53621
346	598	2.35174
346	682	2.43821
346	684	3.35057
346	741	2.89787
346	746	2.43508
346	748	2.3551
346	846	3.72776
346	879	5.33228
346	886	4.26456
346	933	5.1408
346	937	5.0281
346	949	4.9743
347	154	2.70581
347	197	3.35278
347	281	3.99475
347	477	1.26785
347	586	4.39246
347	679	4.27112
347	782	2.7964
347	801	2.98902
347	872	3.73648
347	941	4.13341
347	957	4.28763
347	960	4.26945
347	961	4.64737
348	298	2.17776
348	673	3.12327
348	691	1.25944
348	741	2.53621
348	809	2.86924
348	860	4.15337
348	878	3.73975
348	886	3.9029
348	887	4.39865
348	890	4.10538
348	937	4.66644
348	953	5.04517
348	986	4.87583
349	6	3.44417
349	214	2.90779
349	233	2.65301
349	240	2.49844
349	270	2.01618
349	516	3.23174
349	550	3.24438
349	634	3.9673
349	657	3.87403
349	692	5.04138
349	737	4.44758
349	787	4.84741
349	796	4.7061
350	129	0.00127433
350	318	3.72074
350	376	0.850884
350	406	3.06574
350	592	3.38876
350	695	4.06554
350	803	3.30641
350	828	4.52752
350	838	3.98644
350	853	4.11948
350	914	4.55449
350	958	5.6639
350	970	5.66215
351	343	2.9748
351	404	0.589048
351	460	2.92841
351	595	1.16884
351	780	3.09821
351	805	4.59278
351	828	4.39565
351	862	3.98096
351	868	3.90309
351	912	3.86031
351	925	4.59702
351	967	5.00469
351	996	5.77826
352	113	1.90933
352	212	0.790557
352	324	2.76287
352	484	3.28374
352	715	2.55432
352	793	3.40723
352	797	3.86954
352	813	3.53652
352	864	4.11596
352	893	4.60727
352	948	5.73189
352	959	5.24275
352	962	5.07433
353	3	2.48597
353	435	2.7735
353	449	2.14204
353	533	3.00391
353	538	2.81965
353	550	4.21193
353	559	3.96302
353	615	4.70761
353	628	3.7378
353	701	3.58533
353	702	4.08977
353	873	4.83313
353	874	4.53426
354	147	4.41435
354	154	1.5871
354	174	0.860084
354	654	2.51497
354	656	2.05428
354	820	3.62097
354	839	4.35871
354	843	3.72682
354	866	4.37353
354	894	4.89294
354	896	3.99676
354	980	5.92066
354	982	4.58537
355	489	3.04627
355	575	2.13906
355	699	2.32595
355	752	3.48048
355	762	3.35269
355	784	3.4995
355	791	3.12982
355	836	5.39329
355	875	3.67303
355	880	3.80315
355	928	4.2849
355	948	4.57677
355	960	4.19399
356	39	3.21283
356	81	3.26163
356	115	1.96535
356	242	3.69041
356	249	4.15558
356	250	3.48827
356	388	3.9422
356	401	2.24068
356	465	2.28038
356	610	4.11027
356	677	4.12912
356	822	4.93292
356	897	5.47288
357	243	2.59747
357	257	1.92698
357	332	1.22251
357	427	1.86848
357	562	2.39587
357	588	2.87584
357	717	3.42
357	779	5.15734
357	795	4.17098
357	880	4.89482
357	887	5.25278
357	888	5.49178
357	896	5.59571
358	311	2.25673
358	402	2.32877
358	547	2.41802
358	618	1.9973
358	651	3.48696
358	848	4.52541
358	865	4.23119
358	893	4.86298
358	903	3.60396
358	907	3.54384
358	934	3.18388
358	959	5.49846
358	992	4.94942
359	137	1.51281
359	189	4.69928
359	211	2.78399
359	255	2.09087
359	386	3.09354
359	430	3.17505
359	465	2.84146
359	486	2.98287
359	554	3.38526
359	746	5.00729
359	794	5.03743
359	812	5.21767
359	816	5.05667
360	309	4.88006
360	383	3.18671
360	414	2.32711
360	546	0.373712
360	578	4.39513
360	650	3.90434
360	788	1.58503
360	965	4.27208
360	971	4.01884
360	975	4.08461
360	979	4.30113
360	984	4.57581
360	994	4.91311
361	170	2.25903
361	312	1.61893
361	367	1.47795
361	430	2.41271
361	447	4.44749
361	489	3.89963
361	553	3.40375
361	698	3.62114
361	750	3.29331
361	810	3.72251
361	833	5.04327
361	861	5.42395
361	998	6.26753
362	52	2.04291
362	338	3.11795
362	365	3.78428
362	453	4.43939
362	518	3.45515
362	553	2.03358
362	658	2.36144
362	659	4.47837
362	712	4.34526
362	746	4.50041
362	867	3.21894
362	877	4.5073
362	993	4.61333
363	45	1.83682
363	152	2.43639
363	410	1.50892
363	500	3.12722
363	530	3.74489
363	698	3.46393
363	726	3.99856
363	733	4.32743
363	754	3.12423
363	827	4.89162
363	892	3.79901
363	896	5.00218
363	899	5.60053
364	80	3.4605
364	157	3.82512
364	248	4.0338
364	317	3.78213
364	323	3.78468
364	389	4.4466
364	506	1.14785
364	715	3.17931
364	814	4.79201
364	820	2.66724
364	880	2.63126
364	971	4.43359
364	992	4.67296
365	146	3.01686
365	161	3.10921
365	238	2.80466
365	362	3.78428
365	453	3.33015
365	527	3.8358
365	617	3.63353
365	621	2.62896
365	646	4.16701
365	754	3.45553
365	826	4.5595
365	840	4.58422
365	932	3.94674
366	146	3.90661
366	253	3.56077
366	486	3.71847
366	519	2.05694
366	525	1.97191
366	553	3.91334
366	557	2.34093
366	585	3.64052
366	725	2.99163
366	799	3.56358
366	916	4.74543
366	936	5.15699
366	954	5.29894
367	11	1.46788
367	259	1.37419
367	361	1.47795
367	401	2.76287
367	644	2.82701
367	686	3.94001
367	740	4.46946
367	821	4.71841
367	844	3.557
367	876	4.15129
367	894	4.56975
367	980	5.59747
367	998	5.93051
368	248	1.55185
368	418	2.10951
368	494	2.54934
368	723	2.64313
368	728	2.93245
368	732	3.02321
368	791	3.68924
368	875	4.23245
368	880	4.36258
368	904	3.9264
368	913	5.23404
368	948	5.13619
368	974	5.46857
369	340	2.94579
369	417	1.43877
369	497	2.38749
369	584	2.7748
369	645	2.65303
369	765	3.77554
369	777	3.6314
369	782	3.54845
369	813	3.86985
369	901	4.00392
369	950	5.16925
369	956	5.2862
369	961	5.39941
370	27	2.06273
370	120	0.765739
370	753	3.45435
370	863	3.92971
370	905	3.48012
370	915	3.73017
370	917	3.47136
370	918	4.26801
370	921	3.38279
370	938	3.88705
370	966	4.46108
370	992	4.94862
370	997	5.03969
371	33	0.822092
371	187	0.00768995
371	198	2.90424
371	336	1.50722
371	729	3.57443
371	851	3.9913
371	866	4.32665
371	884	4.85074
371	908	4.67417
371	926	4.64136
371	931	4.7606
371	944	5.01093
371	962	5.51764
371	989	5.86887
372	210	1.94801
372	221	0.928937
372	341	1.26678
372	345	1.80333
372	415	2.69443
372	864	4.10326
372	884	3.3399
372	928	4.99378
372	934	5.06706
372	948	5.28565
372	957	4.92105
372	976	5.2147
372	977	5.2555
372	982	5.5639
373	33	3.02561
373	472	3.64186
373	557	2.02243
373	697	2.38
373	715	5.73418
373	729	5.48999
373	776	3.20294
373	783	2.6596
373	799	3.24509
373	850	3.06705
373	881	3.82479
373	936	4.8385
373	954	4.98044
373	957	4.27874
374	119	2.06936
374	386	2.9001
374	541	3.29235
374	650	4.13829
374	684	3.72633
374	705	2.86339
374	775	4.47478
374	822	5.06546
374	833	3.4058
374	868	3.58396
374	889	5.76272
374	915	3.28658
374	921	4.54352
374	923	3.30173
375	53	2.00719
375	190	0.562855
375	569	3.19273
375	673	2.66731
375	774	3.82117
375	814	3.40772
375	846	3.5986
375	849	3.86913
375	857	4.68
375	871	4.95408
375	895	5.17057
375	900	5.1773
375	907	4.03331
375	924	5.22998
376	202	2.52088
376	350	0.850884
376	377	3.26622
376	395	2.18854
376	537	2.90984
376	597	1.88455
376	603	2.77223
376	803	3.91734
376	851	5.30882
376	866	4.75016
376	914	5.16542
376	944	4.30171
376	958	6.27483
376	970	6.27307
377	41	2.22551
377	141	2.58871
377	376	3.26622
377	676	1.33885
377	727	1.55046
377	819	2.5185
377	860	3.42152
377	887	5.43123
377	911	4.03129
377	919	4.07409
377	933	4.10588
377	989	5.02616
377	999	5.36443
377	1000	7.44273
378	63	2.97804
378	138	1.88043
378	162	2.63886
378	222	3.20613
378	256	3.05638
378	258	3.56981
378	410	3.71504
378	470	3.7267
378	511	4.02558
378	698	4.5181
378	715	4.81458
378	821	4.47972
378	864	4.62171
378	891	5.14624
379	142	1.98383
379	261	1.70415
379	584	2.86235
379	592	3.51236
379	596	2.36702
379	653	3.89804
379	689	3.69313
379	777	3.71895
379	798	4.83663
379	835	3.8305
379	885	4.73608
379	908	5.02452
379	941	4.97301
379	950	5.2568
380	114	2.59994
380	507	2.2058
380	522	0.569618
380	548	3.23836
380	650	4.29502
380	684	3.88306
380	755	4.87811
380	775	4.63151
380	822	5.22219
380	865	3.45138
380	889	5.91945
380	930	3.6369
380	938	3.74847
380	991	4.13453
381	21	2.45668
381	140	1.58725
381	176	1.57847
381	188	1.86905
381	558	3.17749
381	560	3.14364
381	564	2.92657
381	688	4.32481
381	752	4.30522
381	797	3.91442
381	863	5.56056
381	911	5.48115
381	922	6.0448
381	927	6.03785
382	212	1.46505
382	473	2.53963
382	618	2.41608
382	664	3.29953
382	671	2.33554
382	793	4.08172
382	816	3.65368
382	848	4.9442
382	864	4.79044
382	893	5.28176
382	959	5.91724
382	965	3.55829
382	984	3.90098
382	985	4.24356
383	70	2.12166
383	360	3.18671
383	479	3.25882
383	483	3.6655
383	530	3.91628
383	568	3.22297
383	585	2.11148
383	616	3.56101
383	621	3.53414
383	733	4.49882
383	873	4.06357
383	878	4.02815
383	899	5.77192
383	982	5.44508
384	10	3.54593
384	27	3.00619
384	187	4.34218
384	202	3.30902
384	284	4.1485
384	315	4.03365
384	433	4.50603
384	464	4.5383
384	741	2.11733
384	819	3.82549
384	854	3.05657
384	888	3.69196
384	928	3.95376
384	960	4.27446
385	173	2.21413
385	217	2.88466
385	467	3.47521
385	486	2.27896
385	493	4.04979
385	506	3.73386
385	517	3.73756
385	607	3.72397
385	653	2.96195
385	748	3.8191
385	749	4.60778
385	826	5.22271
385	908	4.08843
385	997	5.57197
386	148	0.686175
386	310	2.65328
386	359	3.09354
386	374	2.9001
386	409	2.5589
386	608	3.50307
386	755	4.46886
386	775	4.22226
386	822	4.81293
386	868	4.33118
386	889	5.5102
386	910	4.30366
386	920	4.71339
386	935	4.64534
387	289	1.95613
387	498	1.39934
387	526	2.44544
387	628	3.63763
387	671	2.3119
387	786	3.26899
387	833	4.59751
387	854	4.17258
387	858	4.04852
387	924	4.58212
387	929	4.72201
387	948	5.08281
387	972	5.65005
387	988	4.53787
388	39	2.95022
388	127	2.73216
388	173	3.73576
388	242	3.4278
388	356	3.9422
388	399	2.37592
388	476	3.78951
388	501	3.69834
388	550	4.23602
388	610	3.84766
388	632	3.58047
388	747	3.75703
388	802	4.32278
388	898	5.97475
389	68	3.62463
389	77	3.56159
389	80	3.64267
389	157	4.00729
389	248	4.21597
389	317	3.96431
389	323	3.96686
389	364	4.4466
389	491	2.14513
389	651	3.93206
389	685	2.05808
389	826	3.64377
389	909	4.33295
389	969	4.85479
390	512	1.52929
390	550	3.72792
390	623	1.72389
390	677	3.67145
390	745	2.34596
390	837	3.79036
390	849	3.43997
390	869	3.43146
390	928	4.67943
390	939	4.42877
390	964	5.0825
390	966	4.50447
390	990	5.02769
390	992	4.99201
391	62	2.06475
391	179	2.69691
391	191	1.64846
391	237	2.80061
391	319	3.25461
391	539	4.26243
391	542	4.23327
391	576	3.48401
391	640	4.76245
391	643	4.84326
391	661	4.57397
391	743	4.29244
391	842	4.39475
391	964	5.10131
392	132	2.21708
392	135	1.23651
392	270	2.38762
392	424	2.72546
392	450	3.59868
392	452	3.29208
392	607	3.63683
392	627	3.63321
392	661	3.08869
392	749	4.52064
392	826	5.13557
392	942	5.96348
392	963	5.25835
392	991	5.69238
393	335	1.79784
393	338	1.73842
393	433	2.66556
393	713	1.97734
393	878	4.0242
393	879	3.64921
393	882	5.04938
393	891	3.47088
393	897	3.86921
393	903	3.57224
393	940	4.51243
393	973	5.0273
393	992	5.667
393	993	5.35027
394	295	1.3461
394	458	2.59088
394	516	1.92294
394	533	2.5562
394	570	3.29368
394	637	4.22742
394	667	2.69874
394	798	3.90509
394	877	5.49895
394	912	2.54744
394	950	5.38168
394	967	5.10572
394	969	6.28268
394	995	5.02747
395	210	2.4804
395	239	2.95621
395	285	2.10514
395	376	2.18854
395	526	2.36532
395	575	3.38034
395	611	2.57049
395	651	4.3873
395	717	5.73281
395	762	3.3654
395	875	4.91431
395	880	5.04443
395	923	5.33642
395	934	5.59946
396	76	1.16064
396	151	2.72633
396	449	2.01325
396	497	2.42921
396	543	1.87202
396	567	4.21034
396	830	4.01985
396	857	3.21349
396	885	4.69025
396	896	4.8897
396	906	4.9065
396	950	5.21097
396	961	5.44114
396	985	5.57968
397	100	3.13889
397	229	3.67869
397	236	1.31196
397	251	3.59752
397	320	4.19823
397	334	3.63227
397	471	2.01629
397	548	2.98298
397	591	3.12862
397	604	4.29978
397	619	4.52191
397	701	4.36324
397	954	5.12469
397	1000	6.38891
398	440	2.64633
398	525	1.91469
398	600	1.97499
398	735	2.04193
398	744	4.12833
398	776	3.46421
398	783	2.92087
398	816	5.30312
398	881	4.08606
398	884	3.97898
398	888	4.88997
398	916	4.6882
398	936	5.09977
398	954	5.24172
399	152	2.54444
399	388	2.37592
399	500	3.23528
399	568	3.15963
399	675	3.8682
399	722	3.47817
399	726	4.10661
399	740	4.16463
399	745	3.05605
399	747	3.7358
399	757	4.17012
399	811	4.1448
399	827	4.99967
399	945	5.3513
400	438	2.87863
400	502	2.39627
400	593	2.28726
400	623	1.71597
400	707	3.13749
400	722	3.30782
400	729	4.32041
400	754	3.36581
400	831	4.04162
400	855	4.59104
400	887	4.74165
400	888	4.98065
400	896	5.08459
400	988	5.53789
401	244	1.05179
401	249	2.19146
401	356	2.24068
401	367	2.76287
401	446	2.84919
401	559	3.84919
401	608	2.5315
401	723	4.28409
401	733	2.88705
401	899	4.16015
401	945	3.80287
401	970	6.16573
401	997	6.96299
401	1000	6.72848
402	94	1.87969
402	209	0.760674
402	256	2.88786
402	284	2.82386
402	311	3.19981
402	358	2.32877
402	593	3.28603
402	670	3.57223
402	763	3.93399
402	819	4.89091
402	864	5.31474
402	885	5.27368
402	893	5.80605
402	959	6.44154
403	93	2.97946
403	133	2.74524
403	147	2.64029
403	225	3.11079
403	443	3.88429
403	494	3.94998
403	548	3.28809
403	598	4.89436
403	615	2.53748
403	659	2.52201
403	786	4.22126
403	798	4.31879
403	948	5.33167
403	951	5.98812
404	2	1.25614
404	320	0.760513
404	351	0.589048
404	664	2.8166
404	757	3.22813
404	779	2.92592
404	927	3.70909
404	935	4.44398
404	939	4.6663
404	941	4.95396
404	973	5.85865
404	982	5.84077
404	991	5.12986
404	996	6.2386
405	72	2.90365
405	185	2.26535
405	240	2.46346
405	270	1.98121
405	513	4.32731
405	530	4.35143
405	560	3.78573
405	612	3.86964
405	634	3.93233
405	657	3.83906
405	673	3.85422
405	737	4.41261
405	787	4.81243
405	835	5.56894
406	133	3.02797
406	184	3.00195
406	222	2.2868
406	244	2.1573
406	350	3.06574
406	422	3.55354
406	450	3.98999
406	467	3.77939
406	497	3.61581
406	506	4.03804
406	607	4.02815
406	749	4.91196
406	826	5.52688
406	928	5.40906
407	65	2.52801
407	168	2.04105
407	237	2.09872
407	245	2.95665
407	343	2.30854
407	631	3.94405
407	677	4.51266
407	711	3.46464
407	804	3.95418
407	817	4.36686
407	840	3.55407
407	848	5.24952
407	982	6.57185
407	995	4.83646
408	204	4.32598
408	486	3.65749
408	519	2.16225
408	570	2.44571
408	706	1.73729
408	718	4.54714
408	734	2.1863
408	770	2.53502
408	879	3.63697
408	903	3.56
408	964	6.26501
408	973	5.01506
408	981	4.97627
408	993	5.33803
409	386	2.5589
409	447	2.53236
409	541	2.95116
409	650	3.7971
409	684	3.38513
409	755	4.38019
409	770	3.02619
409	821	2.94677
409	822	4.72426
409	866	2.9933
409	889	5.42153
409	902	4.21223
409	967	4.75278
409	976	4.77182
410	19	1.09574
410	162	2.74502
410	170	3.26214
410	312	2.62204
410	363	1.50892
410	378	3.71504
410	511	4.13173
410	543	4.28252
410	590	3.5818
410	616	2.55827
410	698	4.62425
410	898	6.04555
410	944	5.68193
410	989	6.53987
411	570	4.56147
411	610	2.10941
411	746	3.60177
411	816	5.27028
411	870	1.13912
411	912	1.64753
411	932	3.06481
411	947	3.68768
411	952	3.93565
411	968	4.19795
411	977	4.19464
411	981	5.41729
411	997	4.97552
411	1000	4.74101
412	75	1.97539
412	208	3.31531
412	210	1.87568
412	273	3.77383
412	301	2.11122
412	316	3.26679
412	421	2.00848
412	461	2.73436
412	583	3.97791
412	624	3.16456
412	734	3.894
412	954	6.52753
412	973	6.72276
412	982	7.01054
413	213	2.18045
413	452	3.33329
413	503	2.54885
413	525	2.44494
413	557	2.81395
413	671	3.49294
413	705	4.06204
413	730	2.10917
413	776	3.99446
413	783	3.45112
413	916	5.21846
413	936	5.63002
413	954	5.77197
413	987	5.38685
414	360	2.32711
414	426	3.03992
414	472	2.99789
414	591	3.37881
414	599	1.80481
414	614	3.41896
414	687	3.85998
414	763	4.70928
414	778	4.85789
414	807	5.16679
414	897	3.87005
414	926	4.23809
414	984	3.93293
414	992	4.81135
415	181	4.14822
415	329	0.383299
415	372	2.69443
415	466	0.93467
415	539	3.84185
415	603	2.25769
415	703	3.85764
415	803	3.40279
415	838	4.08282
415	853	4.21587
415	914	4.65088
415	958	5.76028
415	970	5.75853
415	993	6.39112
416	104	1.57751
416	296	1.12062
416	439	2.92927
416	477	3.10006
416	566	2.55197
416	679	2.2317
416	710	3.53539
416	713	4.39795
416	777	4.71157
416	835	4.82312
416	877	4.7079
416	906	5.94494
416	950	6.24941
416	981	4.54212
417	369	1.43877
417	497	2.00962
417	534	2.09122
417	567	4.56649
417	584	2.39693
417	688	2.38127
417	770	4.31125
417	882	3.96294
417	885	4.27066
417	923	4.62391
417	950	4.79138
417	961	5.02154
417	985	5.16009
417	993	5.35344
418	241	1.98344
418	275	2.33569
418	281	2.42443
418	368	2.10951
418	537	2.53953
418	565	2.59281
418	608	4.17951
418	699	3.7144
418	710	3.63048
418	723	3.47216
418	923	5.48361
418	928	5.67335
418	983	6.11292
418	992	6.16184
419	123	0.660936
419	151	0.798628
419	625	1.39345
419	836	4.31465
419	854	4.6683
419	858	4.54424
419	885	3.61943
419	924	5.07784
419	929	5.21773
419	945	3.84188
419	959	3.79682
419	972	6.14577
419	975	3.05263
419	989	5.29625
420	306	2.15381
420	508	1.35072
420	674	2.95729
420	693	4.41673
420	776	2.99228
420	777	3.73324
420	833	4.69463
420	864	3.76532
420	865	3.62485
420	891	3.55838
420	940	4.59993
420	965	4.58249
420	983	4.7218
420	994	5.22351
421	138	2.25435
421	412	2.00848
421	453	2.93763
421	579	3.65234
421	620	2.42267
421	757	4.74759
421	783	2.82624
421	799	3.41173
421	824	4.92293
421	881	3.99143
421	916	4.59357
421	936	5.00514
421	954	5.14708
421	957	4.44538
422	6	3.19925
422	88	2.9122
422	163	3.49547
422	219	3.38852
422	294	2.19718
422	336	3.41181
422	406	3.55354
422	457	3.13294
422	535	4.34254
422	586	4.71894
422	607	4.64604
422	613	4.9971
422	713	3.76343
422	720	4.6387
423	112	2.42774
423	247	0.453226
423	582	2.35581
423	590	4.73009
423	640	3.47054
423	643	3.55134
423	661	3.28205
423	700	3.47895
423	731	3.05356
423	857	4.54322
423	862	4.40346
423	863	5.73542
423	913	5.05715
423	982	5.80293
424	23	4.19817
424	164	3.81724
424	184	1.97876
424	236	4.9157
424	392	2.72546
424	450	2.9668
424	493	3.33077
424	506	3.01485
424	517	3.01854
424	607	3.00496
424	627	3.00134
424	749	3.88877
424	826	4.5037
424	915	8.02579
425	150	1.17434
425	158	1.87747
425	333	1.78543
425	476	3.86209
425	552	2.5638
425	572	3.00227
425	764	2.69788
425	806	3.70967
425	884	5.12141
425	927	4.47138
425	956	5.95678
425	962	4.5417
425	963	6.10649
425	994	5.53961
426	33	2.92291
426	257	2.11559
426	324	2.57669
426	414	3.03992
426	472	3.13838
426	481	2.45263
426	540	3.36026
426	591	3.5193
426	624	4.32306
426	687	4.00047
426	763	4.84977
426	778	4.99838
426	807	5.30729
426	906	5.78402
427	212	2.13457
427	357	1.86848
427	442	3.55075
427	611	1.76915
427	645	2.54686
427	717	3.0202
427	831	4.15295
427	851	4.3818
427	855	4.70237
427	887	4.85298
427	888	5.09198
427	896	5.19592
427	919	4.29523
427	954	4.85618
428	42	1.91289
428	452	2.30423
428	468	2.61186
428	525	3.01456
428	599	3.05329
428	626	2.88406
428	782	2.72473
428	803	3.61673
428	812	4.58822
428	816	4.42722
428	838	4.29676
428	970	5.97247
