373	941	4.98194
374	159	1.24818
374	394	1.26089
374	541	2.5854
374	622	2.70395
374	674	3.18623
374	693	3.62068
374	739	3.60025
374	793	4.11432
374	795	4.37195
374	829	4.64419
374	857	4.86498
374	888	5.27973
374	893	5.39352
375	440	0.757354
375	519	1.35585
375	616	1.89315
375	703	2.67009
375	803	3.19331
375	822	3.57346
375	875	4.5846
375	884	4.37318
375	900	4.69599
375	901	4.72325
375	917	4.90739
375	927	4.97454
375	941	5.17017
376	179	2.76133
376	378	2.8266
376	426	3.01894
376	453	3.21409
376	489	3.25904
376	528	3.46411
376	548	3.59662
376	590	3.69903
376	596	3.60153
376	664	4.08411
376	735	4.35994
376	758	4.40635
376	765	4.58365
377	817	1.23602
377	898	2.85642
377	902	3.06609
377	933	3.55272
377	938	3.68852
377	947	3.84912
377	953	3.82321
377	956	3.95218
377	961	3.99847
377	971	4.11854
377	973	4.252
377	975	4.25191
377	978	4.25181
378	327	3.0654
378	338	3.06043
378	376	2.8266
378	399	2.98753
378	453	3.25164
378	458	3.08253
378	581	3.6418
378	590	3.73658
378	596	3.63908
378	664	4.12166
378	735	4.39749
378	758	4.4439
378	765	4.6212
379	12	1.84452
379	366	2.65735
379	369	2.15904
379	473	2.64564
379	486	2.4585
379	559	2.77627
379	586	3.16871
379	798	4.46677
379	801	4.28075
379	838	4.67162
379	859	4.77888
379	911	5.48846
379	912	5.48017
380	288	2.42886
380	398	2.61516
380	505	3.05467
380	543	2.94113
380	564	3.17677
380	574	3.34389
380	644	3.75796
380	698	3.83747
380	716	4.01517
380	731	4.10291
380	766	4.42288
380	769	4.47402
380	816	4.70533
381	985	3.41285
381	986	3.07976
381	988	3.40567
381	990	3.56257
381	992	3.71231
381	993	3.70711
381	994	3.70709
381	995	3.70676
381	996	3.71044
381	997	3.71306
381	998	3.71211
381	999	3.70531
381	1000	3.92627
382	223	2.58834
382	249	2.37695
382	324	2.72994
382	370	2.72927
382	372	2.99228
382	477	3.19528
382	530	3.31262
382	620	3.7924
382	645	3.9845
382	666	4.02615
382	820	5.01567
382	830	5.10109
382	834	5.03342
383	985	3.41285
383	986	3.07976
383	988	3.40567
383	990	3.56257
383	992	3.71231
383	993	3.70711
383	994	3.70709
383	995	3.70676
383	996	3.71044
383	997	3.71306
383	998	3.71211
383	999	3.70531
383	1000	3.92627
384	675	0.000680474
384	781	1.06677
384	854	2.39743
384	902	3.51348
384	933	4.0001
384	938	4.1359
384	953	4.27059
384	956	4.39956
384	961	4.44585
384	971	4.56593
384	973	4.69938
384	975	4.6993
384	978	4.6992
385	142	2.22925
385	330	2.86541
385	405	2.93917
385	421	2.5924
385	429	2.71683
385	573	3.09646
385	659	3.93868
385	683	3.8903
385	686	3.87184
385	725	4.29875
385	775	4.41549
385	800	4.72417
385	868	5.30152
386	258	1.41677
386	572	2.67649
386	651	3.01045
386	665	3.14984
386	709	3.21067
386	751	3.49894
386	767	3.75378
386	786	3.82407
386	831	4.35554
386	832	4.25535
386	842	4.49095
386	843	4.51552
386	870	4.71733
387	718	1.04501
387	738	1.70036
387	742	2.19124
387	864	3.28008
387	871	3.54597
387	908	3.96785
387	924	4.21814
387	928	4.28303
387	931	4.47304
387	935	4.32818
387	939	4.47391
387	946	4.6268
387	962	4.73431
388	854	2.04613
388	862	1.97881
388	898	2.9525
388	902	3.16217
388	933	3.6488
388	938	3.7846
388	953	3.91929
388	956	4.04826
388	961	4.09455
388	971	4.21462
388	973	4.34808
388	975	4.34799
388	978	4.34789
389	82	3.14347
389	230	2.74329
389	233	2.83663
389	331	3.1531
389	412	3.23062
389	415	3.70012
389	441	3.31068
389	508	3.39692
389	535	3.87256
389	566	3.92669
389	628	4.29248
389	685	4.60554
389	708	4.66205
390	9	2.50573
390	127	2.91947
390	212	2.89479
390	272	3.34174
390	328	3.04257
390	411	3.38827
390	420	3.53037
390	507	3.29545
390	517	3.44819
390	673	4.33386
390	678	4.44619
390	756	4.80713
390	777	4.92115
391	264	1.24539
391	588	2.18546
391	681	2.80223
391	696	2.84697
391	729	3.14581
391	787	3.45039
391	796	3.64225
391	818	3.94721
391	863	4.37964
391	876	4.62513
391	886	4.82303
391	887	4.76544
391	899	5.01824
392	153	1.48926
392	282	1.9953
392	346	2.41252
392	410	2.41121
392	557	3.21904
392	575	2.74621
392	597	3.21197
392	748	4.31068
392	804	4.56373
392	823	4.72733
392	866	5.16684
392	869	5.17288
392	889	5.45112
393	30	2.83759
393	62	2.6087
393	327	3.30385
393	338	3.29887
393	399	3.22597
393	449	3.48541
393	458	3.32098
393	528	3.74011
393	581	3.88025
393	590	3.97503
393	596	3.87752
393	735	4.63594
393	758	4.68235
394	285	1.08955
394	374	1.26089
394	513	1.83022
394	693	3.27199
394	739	3.25156
394	789	3.9758
394	795	4.02326
394	829	4.2955
394	848	4.54683
394	857	4.51629
394	879	4.82749
394	888	4.93104
394	893	5.04482
395	280	0.0444099
395	722	1.48459
395	782	2.60068
395	871	3.58877
395	885	3.70043
395	908	4.01065
395	924	4.26093
395	928	4.32582
395	931	4.51584
395	935	4.37098
395	939	4.51671
395	946	4.6696
395	962	4.77711
396	40	2.73436
396	51	2.53976
396	80	2.79209
396	121	2.58299
396	397	3.08044
396	414	3.37369
396	483	3.45701
396	501	3.33202
396	699	4.50001
396	704	4.59007
396	724	4.66718
396	736	4.56097
396	737	4.66336
397	80	2.6203
397	194	2.80842
397	396	3.08044
397	483	3.28522
397	501	3.16023
397	504	3.40885
397	526	3.54168
397	555	3.75818
397	605	3.64952
397	699	4.32822
397	704	4.41828
397	733	4.43133
397	736	4.38918
398	298	2.47912
398	329	2.7622
398	380	2.61516
398	418	2.60694
398	538	3.37599
398	543	2.99482
398	644	3.81165
398	698	3.89116
398	760	4.19396
398	763	4.3019
398	766	4.47656
398	788	4.6094
398	816	4.75901
399	59	2.53106
399	235	2.8986
399	378	2.98753
399	393	3.22597
399	426	3.17987
399	453	3.37501
399	490	3.42559
399	548	3.75754
399	590	3.85995
399	600	3.80202
399	735	4.52086
399	758	4.56728
399	765	4.74457
400	87	2.18479
400	142	2.47332
400	278	2.77164
400	336	2.88961
400	356	2.94523
400	421	2.83647
400	466	2.81162
400	683	4.13437
400	686	4.11592
400	725	4.54282
400	775	4.65956
400	800	4.96824
400	868	5.54559
401	24	1.58781
401	199	2.34234
401	206	2.04894
401	260	2.34471
401	266	2.499
401	516	3.46196
401	547	3.36005
401	694	4.32008
401	721	4.44101
401	778	4.83257
401	809	5.18157
401	810	5.14793
401	826	5.30691
402	652	1.36868
402	712	2.01344
402	752	2.2936
402	794	2.80687
402	827	3.30701
402	867	3.78229
402	880	4.06996
402	903	4.34703
402	904	4.40495
402	913	4.50593
402	920	4.69526
402	923	4.5712
402	932	4.70113
403	779	0.988239
403	817	1.67581
403	854	2.38984
403	858	2.31516
403	902	3.50588
403	947	4.2889
403	953	4.263
403	956	4.39197
403	961	4.43826
403	971	4.55833
403	973	4.69179
403	975	4.6917
403	978	4.6916
404	155	0.0242042
404	196	0.0144397
404	641	2.21606
404	662	2.4129
404	821	3.52462
404	852	3.9774
404	880	4.55591
404	903	4.83299
404	904	4.89091
404	913	4.99189
404	920	5.18122
404	923	5.05716
404	932	5.18709
405	136	2.63464
405	142	2.68846
405	188	2.81135
405	278	2.98677
405	290	2.90119
405	330	3.32461
405	385	2.93917
405	448	3.15954
405	573	3.55566
405	659	4.39789
405	775	4.8747
405	799	5.16997
405	800	5.18338
405	868	5.76072
406	8	0.00567451
406	785	1.69289
406	872	3.04953
406	873	3.48502
406	881	3.22054
406	890	3.74725
406	897	3.89496
406	918	4.04227
406	942	4.63814
406	954	4.68791
406	960	4.85271
406	970	4.93826
406	972	5.07281
406	974	5.07272
407	980	0.77772
407	985	3.77637
407	986	3.44328
407	988	3.76919
407	990	3.92609
407	992	4.07583
407	993	4.07063
407	994	4.07061
407	995	4.07028
407	996	4.07396
407	997	4.07658
407	998	4.07563
407	999	4.06883
407	1000	4.28979
408	546	1.10457
408	615	1.82151
408	772	2.94906
408	792	3.58494
408	797	3.39592
408	819	3.748
408	828	3.90349
408	839	3.97613
408	840	3.84643
408	878	4.48136
408	896	4.81165
408	909	4.79
408	910	4.92393
408	919	5.0516
409	107	1.98287
409	128	1.92174
409	343	2.3913
409	436	2.19627
409	556	3.04868
409	572	3.35615
409	665	3.8295
409	679	3.74915
409	751	4.1786
409	831	5.03519
409	832	4.93501
409	842	5.17061
409	843	5.19518
409	870	5.39698
410	132	1.91153
410	250	2.36468
410	282	2.25105
410	344	2.42828
410	392	2.41121
410	554	3.05908
410	557	3.47478
410	565	3.37805
410	768	4.7483
410	804	4.81947
410	823	4.98307
410	866	5.42258
410	869	5.42863
410	889	5.70686
411	20	2.35662
411	41	2.67429
411	44	2.90843
411	73	2.53014
411	337	2.82799
411	390	3.38827
411	517	3.4554
411	550	4.12476
411	634	4.05095
411	673	4.34108
411	678	4.4534
411	756	4.81435
411	777	4.92836
411	844	5.53456
412	82	2.88152
412	94	2.63775
412	389	3.23062
412	415	3.43816
412	434	3.4502
412	566	3.66474
412	580	3.91302
412	591	3.72191
412	628	4.03052
412	630	4.08563
412	635	4.27099
412	685	4.34359
412	687	4.31745
412	708	4.4001
413	37	2.81662
413	38	2.64278
413	108	2.67772
413	274	3.12443
413	295	3.34579
413	314	3.40734
413	419	3.37297
413	468	3.72464
413	568	3.91432
413	589	4.13644
413	599	4.29303
413	684	4.59343
413	764	4.95457
413	813	5.38548
414	80	2.91355
414	103	2.82285
414	234	3.36571
414	312	3.23857
414	355	3.20515
414	396	3.37369
414	478	3.60087
414	483	3.57847
414	485	3.5417
414	605	3.94276
414	699	4.62147
414	704	4.71153
414	724	4.78864
414	736	4.68243
415	98	2.90902
415	119	2.61248
415	230	2.95083
415	263	3.54167
415	331	3.36064
415	389	3.70012
415	412	3.43816
415	434	3.91969
415	441	3.51822
415	566	4.13423
415	591	4.19141
415	630	4.55513
415	635	4.74049
415	685	4.81308
416	907	2.72348
416	934	3.25509
416	944	3.54391
416	945	3.56899
416	950	3.55984
416	951	3.58639
416	958	3.70973
416	959	3.71054
416	967	3.87251
416	968	3.88496
416	981	4.15769
416	984	4.15362
416	987	4.29417
416	991	4.43045
417	27	1.81922
417	168	2.17031
417	260	2.0953
417	347	2.25185
417	542	3.26116
417	604	3.5385
417	612	3.73685
417	694	4.07067
417	723	4.52568
417	778	4.58317
417	809	4.93216
417	810	4.89852
417	826	5.0575
417	845	5.44362
418	333	2.48541
418	398	2.60694
418	446	2.8666
418	461	2.76441
418	538	3.31409
418	644	3.74974
418	716	4.00695
418	731	4.09469
418	760	4.13205
418	763	4.23999
418	766	4.41465
418	769	4.46579
418	788	4.54749
418	816	4.69711
419	92	2.74616
419	113	2.56305
419	123	2.84714
419	143	3.24651
419	281	3.28996
419	316	3.1447
419	413	3.37297
419	468	3.74986
419	568	3.93954
419	589	4.16166
419	599	4.31825
419	684	4.61865
419	764	4.97979
419	813	5.41069
420	9	2.65505
420	44	3.05053
420	212	3.0441
420	328	3.19188
420	337	2.97009
420	390	3.53037
420	454	3.43469
420	502	3.54811
420	507	3.44476
420	602	4.23963
420	634	4.19305
420	756	4.95645
420	776	5.05888
420	777	5.07047
421	254	2.55131
421	302	2.45475
421	330	2.97785
421	385	2.5924
421	400	2.83647
421	448	2.81278
421	659	4.05113
421	676	4.09887
421	683	4.00274
421	725	4.41119
421	775	4.52793
421	799	4.82321
421	800	4.83661
421	868	5.41396
422	35	2.11865
422	58	2.5173
422	205	2.50307
422	315	2.87771
422	357	2.74367
422	530	3.51235
422	539	3.44477
422	620	3.99213
422	629	3.84389
422	656	4.36755
422	754	4.71985
422	820	5.2154
422	830	5.30083
422	834	5.23315
423	345	0.136129
423	614	1.53896
423	662	2.32995
423	794	3.20988
423	821	3.44167
423	827	3.71003
423	852	3.89446
423	880	4.47297
423	903	4.75005
423	904	4.80796
423	913	4.90895
423	920	5.09827
423	923	4.97422
423	932	5.10414
424	425	0.44031
424	672	1.36382
424	738	2.12637
424	782	2.98389
424	814	2.8685
424	885	4.08364
424	908	4.39386
424	924	4.64414
424	928	4.70903
424	931	4.89905
424	935	4.75419
424	939	4.89991
424	946	5.05281
424	962	5.16032
425	424	0.44031
425	746	1.92837
425	759	1.79185
425	782	2.88669
425	864	3.60889
425	885	3.98644
425	908	4.29666
425	924	4.54695
425	928	4.61184
425	931	4.80185
425	935	4.65699
425	939	4.80272
425	946	4.95562
425	962	5.06313
426	59	2.60003
426	207	2.92879
426	376	3.01894
426	399	3.17987
426	489	3.48894
426	490	3.49456
426	528	3.694
426	590	3.92892
426	596	3.83142
426	600	3.87099
426	664	4.314
426	735	4.58983
426	758	4.63624
426	765	4.81354
427	325	2.31863
427	354	2.52656
427	476	2.69556
427	486	2.82739
427	522	3.34509
427	559	3.14517
427	586	3.53761
427	609	3.12358
427	610	3.64895
427	755	4.3444
427	798	4.83567
427	838	5.04052
427	859	5.14778
427	912	5.84907
428	354	2.28571
428	442	2.34045
428	521	2.60209
428	522	3.10424
428	609	2.88272
428	610	3.4081
428	611	3.08403
428	643	3.44681
428	755	4.10355
428	798	4.59482
428	801	4.40879
428	859	4.90693
428	911	5.61651
428	912	5.60822
429	136	2.41231
429	182	2.20846
429	278	2.76444
429	385	2.71683
429	448	2.93721
429	465	3.09703
429	511	3.27052
429	676	4.2233
429	683	4.12718
429	725	4.53562
429	775	4.65237
429	799	4.94764
429	800	4.96105
429	868	5.53839
430	9	2.48536
430	41	2.64671
430	211	2.80656
430	244	2.80296
430	445	3.72446
430	507	3.27508
430	510	3.68927
430	517	3.42782
430	550	4.09718
430	602	4.06995
430	678	4.42582
430	720	4.52785
430	777	4.90078
430	844	5.50698
431	78	1.59966
431	346	2.59518
431	443	2.48181
431	497	3.26417
431	554	2.98599
431	557	3.40169
431	575	2.92886
431	597	3.39462
431	650	3.74479
431	804	4.74638
431	823	4.90998
431	866	5.34949
431	869	5.35554
431	889	5.63377
432	636	2.34474
432	649	1.90586
432	727	2.58271
432	772	2.82587
432	797	3.27273
432	828	3.7803
432	839	3.85294
432	853	4.17665
432	878	4.35817
432	882	4.35819
432	891	4.64437
432	896	4.68846
432	909	4.66681
432	919	4.92841
433	288	2.77323
433	333	2.83799
433	368	2.51773
433	446	3.21919
433	498	3.06637
433	505	3.39903
433	543	3.2855
433	601	3.74616
433	644	4.10232
433	698	4.18183
433	760	4.48464
433	769	4.81838
433	788	4.90008
433	816	5.04969
434	94	3.11927
434	190	2.9137
434	233	3.0562
434	257	3.11608
434	286	3.27522
434	412	3.4502
434	415	3.91969
434	451	3.78062
434	508	3.61649
434	535	4.09214
434	580	4.39455
434	591	4.20344
434	630	4.56716
434	708	4.88163
435	934	3.20471
435	936	3.37051
435	944	3.49353
435	945	3.51861
435	950	3.50946
435	951	3.53601
435	957	3.66992
435	958	3.65935
435	967	3.82213
435	968	3.83458
435	981	4.10731
435	984	4.10324
435	987	4.24379
435	991	4.38007
436	409	2.19627
436	452	1.82375
436	651	3.17896
436	665	3.31835
436	679	3.238
436	747	4.03363
436	750	3.76215
436	751	3.66745
436	786	3.99258
436	831	4.52405
436	832	4.42386
436	842	4.65946
436	843	4.68403
436	870	4.88584
437	469	1.47518
437	551	2.13491
437	598	1.76147
437	667	2.43503
437	711	2.66791
437	807	3.75285
437	822	3.78407
437	841	4.05231
437	875	4.79521
437	900	4.9066
437	901	4.93386
437	917	5.118
437	927	5.18515
437	941	5.38078
438	824	1.42743
438	862	2.14691
438	898	3.1206
438	902	3.33027
438	933	3.8169
438	938	3.95269
438	947	4.11329
438	953	4.08739
438	956	4.21636
438	961	4.26265
438	971	4.38272
438	973	4.51618
438	975	4.51609
438	978	4.51599
439	677	0.687059
439	700	0.650722
439	802	1.69027
439	855	2.72709
439	921	4.09584
439	948	4.52504
439	949	4.32476
439	952	4.42826
439	963	4.60367
439	969	4.78652
439	976	5.00106
439	977	4.75802
439	979	4.9522
439	989	5.15354
440	173	1.00266
440	375	0.757354
440	579	2.11108
440	616	2.31452
440	624	2.20783
440	803	3.61469
440	822	3.99483
440	875	5.00597
440	884	4.79456
440	900	5.11736
440	901	5.14462
440	917	5.32877
440	927	5.39591
440	941	5.59154
441	82	2.96157
441	263	3.15224
441	286	2.87375
441	389	3.31068
441	415	3.51822
441	451	3.37915
441	535	3.69067
441	566	3.7448
441	580	3.99308
441	628	4.11058
441	635	4.35105
441	685	4.42365
441	687	4.39751
441	708	4.48016
442	144	2.39337
442	226	2.33
442	325	2.20235
442	428	2.34045
442	476	2.57928
442	522	3.22882
442	586	3.42134
442	611	3.20861
442	798	4.7194
442	801	4.53337
442	838	4.92424
442	859	5.03151
442	911	5.74109
442	912	5.73279
443	17	1.93274
443	250	2.25262
443	431	2.48181
443	456	2.82044
443	497	3.22521
443	500	2.68629
443	565	3.266
443	650	3.70583
443	748	4.45437
443	768	4.63624
443	804	4.70742
443	866	5.31053
443	869	5.31657
443	889	5.59481
444	205	2.44814
444	216	2.30676
444	324	2.87474
444	370	2.87407
444	372	3.13708
444	506	3.39137
444	539	3.38984
444	553	3.6126
444	620	3.9372
444	666	4.17096
444	754	4.66492
444	820	5.16047
444	830	5.24589
444	834	5.17822
445	175	3.31234
445	212	3.25855
445	229	3.10345
445	244	3.1871
445	255	3.08533
445	297	3.20085
445	430	3.72446
445	454	3.64914
445	507	3.65922
445	510	4.0734
445	517	3.81196
445	602	4.45408
445	673	4.69763
445	756	5.1709
446	298	2.73878
446	418	2.8666
446	433	3.21919
446	498	3.03535
446	505	3.36801
446	527	3.66861
446	564	3.49011
446	574	3.65723
446	601	3.71514
446	698	4.15081
446	731	4.41625
446	760	4.45362
446	766	4.73622
446	788	4.86906
447	894	2.41746
447	907	2.78876
447	936	3.48617
447	944	3.60919
447	950	3.62512
447	957	3.78558
447	958	3.77501
447	959	3.77582
447	967	3.93779
447	968	3.95024
447	981	4.22297
447	984	4.2189
447	987	4.35945
447	991	4.49573
448	290	2.66236
448	330	3.08578
448	336	2.86591
448	405	3.15954
448	421	2.81278
448	429	2.93721
448	466	2.78792
448	659	4.15906
448	676	4.2068
448	686	4.09222
448	725	4.51912
448	775	4.63587
448	800	4.94455
448	868	5.52189
449	11	2.78421
449	59	2.7905
449	179	3.18168
449	207	3.11926
449	338	3.44323
449	393	3.48541
449	458	3.46534
449	489	3.6794
449	548	4.01698
449	581	4.02461
449	600	4.06146
449	664	4.50447
449	758	4.82671
449	765	5.00401
450	39	1.17249
450	354	2.31656
450	525	2.69528
450	544	2.83444
450	559	2.93517
450	563	2.96351
450	643	3.47765
450	745	4.18455
450	755	4.1344
450	798	4.62567
450	838	4.83051
450	859	4.93778
450	911	5.64736
450	912	5.63906
451	98	2.76995
451	230	2.81176
451	257	2.96497
451	286	3.12411
451	331	3.22157
451	434	3.78062
451	441	3.37915
451	535	3.94103
451	566	3.99516
451	580	4.24344
451	628	4.36095
451	630	4.41605
451	687	4.64787
451	708	4.73052
452	343	2.01878
452	436	1.82375
452	556	2.67616
452	572	2.98363
452	665	3.45698
452	709	3.51781
452	747	4.17226
452	751	3.80608
452	767	4.06092
452	831	4.66268
452	832	4.56249
452	842	4.79809
452	843	4.82266
452	870	5.02447
453	30	2.98663
453	179	3.18637
453	207	3.12394
453	327	3.45289
453	376	3.21409
453	378	3.25164
453	399	3.37501
453	490	3.68971
453	528	3.88915
453	596	4.02657
453	600	4.06614
453	664	4.50915
453	735	4.78498
453	758	4.83139
454	44	2.80553
454	175	2.85289
454	212	2.7991
454	244	2.72764
454	308	2.91916
454	420	3.43469
454	445	3.64914
454	502	3.30311
454	550	4.02186
454	678	4.35051
454	720	4.45253
454	776	4.81388
454	777	4.82547
454	844	5.43166
455	534	0.644932
455	662	2.20889
455	712	2.2954
455	791	2.80379
455	821	3.32061
455	852	3.7734
455	867	4.06425
455	880	4.35191
455	903	4.62899
455	904	4.68691
455	913	4.78789
455	920	4.97721
455	923	4.85316
455	932	4.98309
456	21	2.48607
456	78	1.93829
456	169	1.77411
456	218	2.28681
456	367	2.6075
456	443	2.82044
456	565	3.64359
456	597	3.73325
456	650	4.08342
456	768	5.01383
456	804	5.08501
456	823	5.24861
456	869	5.69416
456	889	5.9724
457	858	2.08871
457	862	2.09607
457	898	3.06976
457	902	3.27943
457	933	3.76606
457	938	3.90186
457	947	4.06246
457	953	4.03655
457	956	4.16552
457	961	4.21181
457	971	4.33188
457	973	4.46534
457	975	4.46525
457	978	4.46515
458	30	2.81752
458	179	3.01726
458	338	3.2788
458	378	3.08253
458	393	3.32098
458	449	3.46534
458	489	3.51497
458	528	3.72004
458	548	3.85255
458	581	3.86018
458	664	4.34004
458	735	4.61587
458	758	4.66228
458	765	4.83958
459	64	1.7673
459	226	2.14213
459	246	2.01321
459	473	2.71039
459	563	2.86938
459	632	3.20284
459	745	4.09042
459	755	4.04026
459	798	4.53153
459	801	4.3455
459	838	4.73638
459	859	4.84364
459	911	5.55322
459	912	5.54493
460	146	1.05233
460	287	1.04562
460	321	1.70015
460	541	2.77774
460	622	2.89628
460	674	3.37857
460	693	3.81302
460	793	4.30666
460	829	4.83653
460	848	5.08786
460	857	5.05731
460	879	5.36852
460	888	5.47207
460	893	5.58585
461	288	2.64001
461	298	2.63659
461	418	2.76441
461	505	3.26582
461	527	3.56642
461	538	3.53346
461	543	3.15229
461	574	3.55504
461	716	4.22632
461	760	4.35143
461	763	4.45936
461	766	4.63403
461	769	4.68517
461	816	4.91648
462	558	1.22589
462	649	1.8281
462	706	2.20639
462	828	3.70254
462	839	3.77518
462	840	3.64548
462	853	4.09889
462	878	4.28041
462	882	4.28044
462	891	4.56661
462	896	4.6107
462	909	4.58905
462	910	4.72298
462	919	4.85065
463	258	1.53338
463	572	2.79309
463	651	3.12706
463	679	3.1861
463	709	3.32728
463	747	3.98173
463	750	3.71025
463	767	3.87039
463	786	3.94067
463	831	4.47214
463	832	4.37195
463	842	4.60756
463	843	4.63213
463	870	4.83393
464	619	0.845844
464	646	1.27851
464	738	2.11666
464	814	2.85879
464	864	3.69638
464	871	3.96227
464	885	4.07393
464	908	4.38415
464	924	4.63443
464	928	4.69932
464	935	4.74448
464	939	4.8902
464	946	5.0431
464	962	5.15061
465	124	2.73382
465	136	2.55563
465	182	2.35178
465	278	2.90776
465	290	2.82219
465	330	3.2456
465	429	3.09703
465	511	3.41384
465	659	4.31888
465	683	4.2705
465	775	4.79569
465	799	5.09096
465	800	5.10437
465	868	5.68171
466	124	2.44122
466	254	2.52646
466	356	2.78875
466	400	2.81162
466	448	2.78792
466	573	3.18405
466	659	4.02627
466	683	3.97789
466	686	3.95943
466	725	4.38634
466	775	4.50308
466	799	4.79836
466	800	4.81176
466	868	5.38911
467	646	1.30897
467	672	1.38457
467	722	1.88854
467	782	3.00463
467	864	3.72684
467	871	3.99272
467	885	4.10439
467	908	4.41461
467	924	4.66489
467	928	4.72978
467	931	4.9198
467	935	4.77493
467	939	4.92066
467	946	5.07356
467	962	5.18107
468	43	3.08828
468	92	3.09783
468	108	3.05461
468	113	2.91472
468	123	3.19881
468	143	3.59818
468	177	3.30169
468	274	3.50131
468	413	3.72464
468	419	3.74986
468	568	4.2912
468	589	4.51333
468	684	4.97032
468	764	5.33145
468	813	5.76236
469	88	1.33025
469	437	1.47518
469	551	2.85289
469	560	2.14817
469	598	2.47944
469	624	2.71505
469	713	3.36013
469	803	4.1219
469	807	4.47083
469	841	4.77029
469	875	5.51319
469	884	5.30177
469	900	5.62458
469	917	5.83598
469	941	6.09876
470	69	1.58475
470	171	1.46933
470	306	1.31043
470	622	2.88666
470	674	3.36894
470	693	3.80339
470	739	3.78296
470	789	4.5072
470	793	4.29703
470	795	4.55466
470	848	5.07824
470	857	5.04769
470	879	5.35889
470	888	5.46244
470	893	5.57622
471	72	1.84837
471	78	1.83655
471	153	1.90881
471	174	2.06567
471	346	2.83207
471	557	3.63858
471	575	3.16575
471	650	3.98169
471	748	4.73023
471	768	4.9121
471	804	4.98327
471	823	5.14687
471	866	5.58638
471	869	5.59243
471	889	5.87066
472	140	3.2845
472	156	3.22766
472	191	2.94765
472	253	3.35383
472	267	3.19336
472	339	3.4391
472	340	3.50742
472	496	3.83642
472	499	3.76365
472	552	4.13454
472	587	4.17436
472	691	4.56649
472	702	4.79427
472	728	4.91466
472	757	4.96397
473	129	2.18074
473	144	2.8266
473	354	2.84352
473	366	3.3432
473	379	2.64564
473	459	2.71039
473	525	3.22225
473	563	3.49048
473	609	3.44053
473	610	3.96591
473	755	4.66136
473	801	4.9666
473	859	5.46474
473	911	6.17432
473	912	6.16603
474	14	3.0172
474	111	2.95857
474	140	3.26838
474	202	3.1211
474	253	3.33772
474	487	3.76949
474	488	3.80916
474	496	3.82031
474	499	3.74753
474	533	3.92123
474	587	4.15825
474	691	4.55037
474	702	4.77816
474	728	4.89855
474	757	4.94785
475	980	1.12259
475	983	0.872553
475	985	4.12124
475	986	3.78815
475	988	4.11406
475	990	4.27096
475	992	4.4207
475	993	4.4155
475	994	4.41548
475	995	4.41515
475	996	4.41882
475	997	4.42144
475	998	4.42049
475	999	4.41369
475	1000	4.63466
476	12	2.2114
476	427	2.69556
476	442	2.57928
476	486	2.82537
476	559	3.14315
476	563	3.1715
476	586	3.53559
476	611	3.32286
476	632	3.50496
476	745	4.39254
476	798	4.83365
476	838	5.0385
476	859	5.14576
476	911	5.85534
476	912	5.84705
477	35	2.33438
477	216	2.57743
477	249	2.79241
477	324	3.1454
477	372	3.40775
477	382	3.19528
477	506	3.66203
477	530	3.72808
477	539	3.6605
477	620	4.20786
477	629	4.05962
477	754	4.93558
477	820	5.43113
477	830	5.51656
477	834	5.44888
478	22	2.68231
478	51	2.76694
478	106	2.55904
478	355	3.31087
478	414	3.60087
478	483	3.68419
478	485	3.64742
478	504	3.80782
478	526	3.94065
478	605	4.04848
478	699	4.72719
478	704	4.81725
478	733	4.8303
478	736	4.78815
478	737	4.89054
479	7	1.34038
479	240	2.09355
479	531	2.4535
479	556	2.9611
479	665	3.74192
479	709	3.80275
479	747	4.4572
479	750	4.18571
479	751	4.09101
479	767	4.34586
479	786	4.41614
479	831	4.94761
479	832	4.84742
479	843	5.10759
479	870	5.3094
480	167	1.10552
480	196	0.868442
480	493	1.3142
480	618	2.23334
480	641	3.07006
480	712	3.3534
480	791	3.86179
480	794	4.14683
480	827	4.64697
480	852	4.83141
480	867	5.12225
480	904	5.74491
480	913	5.84589
480	923	5.91116
480	932	6.04109
481	790	1.2795
481	854	2.62586
481	858	2.55118
481	862	2.55855
481	898	3.53224
481	902	3.74191
481	933	4.22853
481	938	4.36433
481	947	4.52493
481	953	4.49903
481	956	4.62799
481	971	4.79436
481	973	4.92782
481	975	4.92773
481	978	4.92763
482	621	0.631599
482	783	2.33452
482	805	2.38405
482	812	2.73609
482	883	3.67394
482	895	4.00024
482	916	4.38596
482	922	4.53271
482	925	4.49709
482	929	4.68759
482	930	4.62152
482	937	4.74965
482	940	4.77217
482	955	5.04186
482	964	5.04187
483	22	2.6599
483	194	3.18498
483	312	3.32189
483	396	3.45701
483	397	3.28522
483	414	3.57847
483	478	3.68419
483	501	3.5368
483	526	3.91824
483	555	4.13474
483	605	4.02608
483	724	4.87196
483	733	4.8079
483	736	4.76574
483	737	4.86813
484	363	1.20665
484	560	1.77834
484	579	2.24846
484	624	2.34522
484	667	2.78318
484	711	3.01605
484	807	4.101
484	822	4.13221
484	841	4.40046
484	875	5.14336
484	884	4.93194
484	901	5.28201
484	917	5.46615
484	927	5.53329
484	941	5.72892
485	22	2.62314
485	40	2.90237
485	234	3.41226
485	277	3.12955
485	355	3.25169
485	414	3.5417
485	478	3.64742
485	504	3.74864
485	555	4.09798
485	605	3.98931
485	699	4.66802
485	704	4.75808
485	733	4.77113
