305	729	3.28313
305	751	3.39253
305	830	4.08099
305	919	4.9146
305	943	5.01302
305	1000	6.02132
306	8	2.92995
306	96	2.63194
306	128	3.72627
306	269	1.75153
306	273	3.49371
306	320	3.44271
306	343	3.86635
306	378	3.39351
306	388	2.74923
306	484	3.85437
306	488	4.22763
306	659	4.46687
306	980	6.35827
307	11	1.76282
307	130	3.20148
307	195	3.54748
307	287	2.80784
307	331	2.54956
307	346	2.519
307	473	3.11496
307	539	4.52686
307	564	3.65577
307	618	4.16213
307	730	4.31216
307	839	5.27153
307	877	5.40291
308	109	2.77225
308	187	3.01319
308	314	3.15948
308	319	3.14156
308	336	2.4113
308	460	3.50994
308	461	3.65191
308	493	3.55431
308	509	3.84127
308	532	3.9604
308	601	4.37868
308	660	4.18515
308	868	5.23816
309	201	2.29568
309	202	3.19057
309	282	3.22531
309	317	3.00183
309	358	3.14362
309	416	3.92432
309	417	3.78388
309	428	3.60945
309	503	3.98949
309	531	4.16969
309	576	4.00044
309	634	3.95809
309	810	4.53413
310	134	0.13795
310	360	1.2803
310	440	3.0815
310	465	2.75094
310	695	2.85885
310	721	2.55932
310	804	3.40458
310	859	4.18745
310	881	4.52163
310	917	4.94302
310	944	5.54573
310	974	5.6503
310	991	5.9619
311	243	3.035
311	253	2.28751
311	363	3.32455
311	553	3.83878
311	621	4.32223
311	644	4.15836
311	661	2.68045
311	668	1.42362
311	698	4.74531
311	720	4.70433
311	726	3.5673
311	881	3.43837
311	928	5.34189
312	196	4.05277
312	247	4.7839
312	386	0.0434553
312	573	4.4341
312	777	1.73704
312	782	2.14697
312	810	5.4697
312	826	2.20411
312	924	3.32528
312	976	4.44981
312	978	4.58135
312	995	4.85886
312	998	4.77559
313	211	2.45453
313	240	2.92542
313	293	3.54023
313	332	3.44349
313	438	3.48909
313	441	3.41205
313	511	3.75915
313	563	3.78054
313	580	3.23751
313	588	3.78048
313	683	3.77358
313	733	4.34683
313	840	4.90372
314	249	2.66562
314	308	3.15948
314	319	3.15953
314	352	1.84453
314	460	3.52791
314	461	3.66988
314	493	3.57227
314	532	3.97836
314	601	4.39665
314	706	3.56054
314	756	3.38035
314	761	4.09425
314	977	5.8822
315	120	3.04456
315	338	2.1762
315	370	2.08098
315	400	1.19762
315	504	1.17299
315	624	3.0233
315	785	4.90653
315	795	3.97819
315	846	4.61405
315	892	3.87653
315	920	4.77922
315	983	5.59118
315	989	6.37794
316	263	0.219439
316	548	2.7729
316	740	1.67155
316	782	2.49582
316	805	3.23083
316	878	3.40233
316	924	3.67413
316	933	4.46465
316	961	4.86437
316	976	4.79866
316	978	4.9302
316	995	5.20771
316	998	5.12444
317	202	3.17416
317	203	2.98487
317	244	2.91554
317	248	2.82954
317	259	2.51814
317	309	3.00183
317	358	3.12721
317	417	3.76748
317	531	4.15328
317	576	3.98404
317	595	3.92988
317	833	3.8573
317	951	6.62817
318	137	3.64428
318	188	2.17779
318	304	3.17093
318	513	0.0680631
318	537	0.520255
318	760	3.75734
318	895	4.31323
318	918	4.23657
318	928	5.99476
318	934	4.61059
318	947	4.45714
318	962	5.05421
318	965	4.86297
319	4	2.62482
319	109	2.7723
319	236	3.33675
319	308	3.14156
319	314	3.15953
319	460	3.50999
319	461	3.65196
319	480	2.85091
319	493	3.55435
319	522	4.47457
319	532	3.96044
319	601	4.37873
319	934	5.4511
320	42	0.118576
320	306	3.44271
320	451	3.28777
320	555	3.09223
320	620	0.761608
320	697	2.8167
320	857	3.64837
320	893	3.43773
320	938	4.6996
320	939	4.66164
320	953	6.07671
320	954	5.15062
320	986	5.64843
321	291	2.45169
321	364	2.03963
321	425	2.64217
321	434	3.02994
321	439	2.34765
321	604	2.79095
321	741	3.54153
321	805	4.3499
321	879	4.14049
321	884	5.04513
321	886	5.26512
321	889	3.73833
321	960	5.55365
322	126	1.37772
322	133	2.33435
322	334	2.76297
322	436	1.96943
322	544	4.3894
322	656	2.59641
322	797	3.72819
322	811	4.49948
322	870	4.36443
322	873	3.95819
322	883	5.7259
322	896	4.16311
322	953	5.00493
323	92	0.35778
323	114	1.71156
323	451	3.41299
323	646	1.77176
323	777	3.6964
323	838	3.92376
323	890	5.1913
323	898	4.15078
323	899	4.31147
323	916	4.44724
323	917	4.71558
323	926	3.95122
323	981	5.20478
324	6	0.784976
324	148	1.36396
324	281	3.22289
324	704	3.44244
324	709	3.201
324	748	3.74354
324	760	3.80849
324	768	3.8586
324	792	3.80934
324	814	4.33649
324	866	3.6228
324	885	4.9961
324	984	6.66243
325	29	2.57622
325	63	2.09973
325	563	3.80867
325	663	1.03693
325	665	1.80755
325	679	2.15217
325	709	4.59769
325	806	5.65603
325	902	3.90497
325	937	4.35647
325	966	4.68746
325	969	4.79462
325	993	5.38604
326	295	3.67077
326	342	1.16893
326	689	2.50405
326	774	3.74831
326	835	3.75012
326	842	4.21931
326	845	3.75621
326	872	3.85886
326	882	4.13863
326	883	4.25624
326	885	3.38779
326	889	3.68313
326	920	4.73024
327	13	2.9917
327	46	2.48319
327	79	2.58898
327	255	2.94223
327	305	3.83625
327	361	3.07836
327	382	3.02971
327	504	3.00914
327	554	4.04637
327	556	3.99063
327	616	3.99191
327	713	5.00444
327	931	5.8589
328	102	1.21534
328	174	1.51232
328	229	2.54163
328	287	2.37133
328	341	2.18349
328	438	3.77777
328	828	4.64887
328	830	3.77232
328	839	4.83502
328	876	4.75092
328	877	4.9664
328	881	5.35973
328	940	4.91192
329	471	1.84284
329	693	1.62203
329	746	3.05985
329	769	2.58311
329	789	2.26625
329	829	2.82605
329	892	3.3808
329	953	5.30989
329	959	4.34239
329	963	4.27696
329	970	4.36241
329	984	5.95026
329	997	5.0484
330	91	2.3223
330	162	0.660732
330	437	2.01931
330	461	2.07661
330	568	2.05026
330	791	3.54326
330	800	4.44792
330	823	4.37478
330	830	4.77915
330	858	4.75883
330	860	4.7589
330	944	4.83671
330	984	6.22187
331	214	1.23266
331	229	2.42188
331	307	2.54956
331	377	2.31961
331	497	2.18881
331	573	2.93197
331	615	3.10283
331	664	2.55183
331	839	4.71527
331	877	4.84665
331	881	5.23998
331	939	5.94006
331	962	6.83233
332	161	2.531
332	187	3.53117
332	293	4.02458
332	313	3.44349
332	467	4.3554
332	484	2.08361
332	511	4.24351
332	563	4.26489
332	588	4.26484
332	637	2.62288
332	697	2.69094
332	740	3.31676
332	954	5.45288
333	17	2.34855
333	191	2.56525
333	252	3.07132
333	266	3.0761
333	391	3.3198
333	457	3.55571
333	477	3.55544
333	519	3.96154
333	558	3.96153
333	597	4.37993
333	807	3.66329
333	858	3.95132
333	893	5.49846
334	65	2.08536
334	213	2.7971
334	239	2.90073
334	260	2.26773
334	322	2.76297
334	385	3.37649
334	545	3.49779
334	699	4.4559
334	763	5.12212
334	771	2.96348
334	775	5.11463
334	857	4.52792
334	954	4.9788
335	54	2.83328
335	67	2.92757
335	98	2.88778
335	110	2.95757
335	395	3.78005
335	433	3.86924
335	469	3.82752
335	508	2.572
335	517	4.43358
335	546	4.43658
335	633	3.71103
335	691	4.38244
335	760	4.26157
336	73	2.61144
336	308	2.4113
336	392	0.320081
336	722	1.98856
336	756	1.71741
336	838	3.25781
336	880	5.3775
336	924	3.74611
336	976	4.87064
336	978	5.00219
336	990	5.11287
336	995	5.2797
336	998	5.19643
337	280	2.14399
337	375	0.651832
337	379	3.48712
337	383	1.90035
337	400	2.88204
337	737	4.30857
337	781	2.51365
337	884	5.86398
337	906	3.55754
337	948	4.32414
337	958	4.86629
337	975	5.24471
337	988	5.06341
338	117	2.16752
338	172	1.03642
338	315	2.1762
338	350	1.63364
338	390	2.50921
338	539	1.98966
338	831	4.75632
338	846	3.94316
338	897	5.65172
338	910	4.81146
338	953	5.35556
338	968	5.15252
338	989	5.70705
339	8	2.94884
339	96	2.65083
339	202	2.16401
339	237	3.59406
339	273	3.5126
339	343	3.88524
339	378	3.4124
339	484	3.87326
339	486	3.8613
339	488	4.24652
339	830	3.04363
339	899	4.60527
339	920	5.08414
340	46	0.998413
340	84	1.68293
340	260	1.75643
340	369	2.53913
340	604	3.26055
340	667	4.28422
340	699	3.9446
340	744	4.54025
340	754	4.69868
340	763	4.61082
340	775	4.60333
340	880	5.64544
340	917	4.34159
341	40	2.09942
341	56	1.29817
341	106	3.2674
341	328	2.18349
341	584	2.94453
341	615	3.17326
341	657	3.51151
341	678	3.32969
341	823	3.97921
341	839	4.78571
341	877	4.91709
341	881	5.31042
341	1000	6.08036
342	326	1.16893
342	611	2.08421
342	623	2.64207
342	715	3.27671
342	783	3.45314
342	793	3.55345
342	809	3.57663
342	835	4.03755
342	845	4.04364
342	868	3.8666
342	920	5.01767
342	958	4.58648
342	981	5.58672
343	235	2.04162
343	237	3.94053
343	273	3.85907
343	306	3.86635
343	339	3.88524
343	378	3.75888
343	484	4.21973
343	488	4.593
343	523	2.05056
343	778	4.10919
343	802	4.37695
343	829	3.27957
343	842	2.89059
344	25	2.50822
344	418	0.291372
344	449	3.35072
344	567	2.15673
344	736	2.39292
344	799	3.55049
344	861	3.86729
344	880	4.31856
344	913	4.15746
344	921	4.65282
344	935	4.90837
344	967	5.15847
344	987	5.53933
345	170	1.46138
345	422	2.85789
345	513	1.79924
345	539	3.01669
345	598	2.99237
345	627	2.9687
345	737	3.71833
345	790	4.11249
345	811	4.43087
345	849	4.80127
345	856	5.09376
345	899	4.60382
345	943	4.99605
346	156	2.88189
346	307	2.519
346	377	2.28905
346	473	3.09235
346	573	2.90141
346	584	2.84353
346	618	3.57531
346	630	3.68723
346	707	4.11928
346	764	4.92449
346	828	4.49856
346	839	4.68471
346	877	4.81609
347	47	1.5239
347	361	2.81182
347	373	2.86468
347	391	3.78586
347	400	3.30633
347	423	3.17863
347	480	2.66811
347	554	3.77984
347	556	3.72409
347	616	3.72537
347	713	4.73791
347	843	4.03689
347	981	6.76879
348	143	1.18674
348	264	0.41285
348	287	2.55567
348	537	3.35434
348	554	2.67085
348	733	3.14399
348	802	3.13011
348	854	3.67227
348	886	4.91701
348	937	5.12407
348	942	5.14508
348	944	5.28429
348	996	6.31138
349	98	1.82101
349	181	2.05752
349	269	2.29586
349	296	1.34213
349	443	3.18689
349	578	3.67486
349	642	3.68641
349	683	4.26029
349	730	4.38461
349	763	3.67694
349	780	4.57997
349	925	5.7343
349	953	6.17884
350	186	1.45842
350	250	2.09786
350	338	1.63364
350	606	2.51226
350	622	3.00132
350	719	3.26771
350	785	4.36397
350	853	4.60476
350	867	4.52904
350	873	4.43715
350	892	4.57018
350	933	5.09052
350	968	5.28085
351	117	3.32781
351	162	2.28911
351	276	2.08508
351	602	1.64411
351	778	2.69887
351	796	2.88629
351	855	4.71374
351	864	3.49038
351	910	4.04
351	931	4.431
351	946	4.35351
351	956	4.58143
351	1000	6.34029
352	236	1.09026
352	314	1.84453
352	483	2.80299
352	495	2.83454
352	544	2.62
352	550	3.82234
352	630	2.49206
352	659	2.79289
352	855	4.52376
352	925	5.3962
352	932	5.26631
352	957	5.7502
352	960	5.63764
353	55	3.89424
353	107	1.70291
353	110	3.69864
353	233	2.11595
353	410	4.07483
353	489	1.56762
353	510	1.2965
353	696	2.24226
353	800	5.3984
353	859	4.5188
353	901	4.11399
353	974	5.98165
353	991	6.29324
354	44	1.87089
354	275	2.32165
354	279	2.31451
354	363	2.21315
354	468	2.8574
354	644	2.70138
354	677	3.42946
354	688	3.98593
354	747	4.02027
354	819	4.5886
354	834	4.60704
354	964	5.72256
354	965	6.22781
355	409	0.393417
355	437	3.10961
355	496	2.34115
355	672	2.85515
355	783	4.53714
355	853	2.62599
355	863	3.28182
355	876	2.90164
355	911	5.94573
355	957	4.54971
355	961	4.53557
355	973	4.80154
355	983	5.0289
356	149	2.92443
356	482	3.04899
356	543	0.291983
356	688	3.32023
356	779	4.4435
356	894	3.43981
356	927	3.18922
356	959	4.97119
356	971	4.27176
356	979	4.11595
356	985	4.301
356	987	4.08487
356	999	4.43169
357	225	1.73065
357	469	3.1175
357	493	3.08868
357	572	2.91149
357	575	2.46014
357	712	2.70489
357	781	3.13723
357	794	3.51597
357	843	3.74042
357	866	3.84728
357	958	5.48986
357	988	5.68698
357	991	5.41127
358	88	2.65945
358	203	3.12666
358	309	3.14362
358	317	3.12721
358	417	3.90927
358	428	3.73483
358	531	4.29507
358	576	4.12582
358	642	1.47955
358	935	4.20564
358	970	4.46329
358	972	4.29555
358	979	4.33355
359	216	1.08975
359	293	2.59144
359	412	2.43542
359	437	2.23134
359	515	2.55596
359	552	2.72848
359	650	3.61087
359	807	4.06705
359	823	4.58681
359	830	4.99118
359	858	4.97086
359	860	4.97093
359	997	6.05891
360	167	1.12846
360	310	1.2803
360	474	3.68483
360	501	1.65876
360	591	1.8758
360	701	3.50562
360	746	3.41698
360	804	3.67767
360	901	4.05573
360	913	5.0225
360	962	5.46193
360	974	5.92339
360	991	6.23499
361	255	2.79672
361	327	3.07836
361	347	2.81182
361	373	2.98571
361	517	2.75925
361	554	3.90086
361	556	3.84512
361	616	3.84639
361	648	2.49768
361	713	4.85893
361	895	3.39432
361	921	4.82163
361	928	5.31513
362	141	0.120106
362	463	2.74391
362	571	2.37983
362	593	2.24011
362	604	3.301
362	649	3.62297
362	702	2.76879
362	772	4.34342
362	794	4.22616
362	826	3.92586
362	924	5.04704
362	929	4.83157
362	978	6.30311
362	995	6.58062
363	9	2.20731
363	311	3.32455
363	354	2.21315
363	492	3.07343
363	553	3.73161
363	621	4.21506
363	632	2.95653
363	644	4.05119
363	686	4.66865
363	698	4.63814
363	708	2.93834
363	720	4.59716
363	848	3.9587
363	877	5.78391
364	197	1.54195
364	321	2.03963
364	365	3.82852
364	492	4.63357
364	540	3.65798
364	604	2.5058
364	688	4.33675
364	700	4.43236
364	718	3.84132
364	741	3.25638
364	805	4.06475
364	848	4.41815
364	884	4.75998
364	890	5.00596
365	243	2.49744
365	364	3.82852
365	398	2.40088
365	478	2.76424
365	621	3.78467
365	639	3.44085
365	644	3.6208
365	649	3.75425
365	686	4.23827
365	698	4.20775
365	710	4.08936
365	720	4.16677
365	826	4.44692
365	857	5.17813
366	95	1.31302
366	142	1.70536
366	497	2.06764
366	583	3.17187
366	630	2.76961
366	664	3.06616
366	711	3.37907
366	725	3.68183
366	892	3.96125
366	893	4.86414
366	925	5.67375
366	926	5.28015
366	932	5.54386
366	960	5.91519
367	200	2.61021
367	274	2.38023
367	556	1.66107
367	660	2.51018
367	705	4.04709
367	778	3.34065
367	806	3.64743
367	816	3.3252
367	832	3.71208
367	910	4.68178
367	946	4.99529
367	956	5.22321
367	980	4.46544
367	984	5.81791
368	20	3.38103
368	21	3.40025
368	53	2.95629
368	99	1.75164
368	200	4.02489
368	235	3.84233
368	286	3.91231
368	301	3.83466
368	372	3.98277
368	387	3.05663
368	401	4.47638
368	427	4.41109
368	674	3.74675
368	883	5.61102
369	111	1.7645
369	239	2.58681
369	340	2.53913
369	384	2.82821
369	385	3.06256
369	391	3.894
369	487	4.33682
369	588	3.57765
369	699	4.14197
369	736	4.70648
369	754	4.89606
369	763	4.8082
369	775	4.80071
369	792	4.50899
370	149	1.241
370	254	1.94305
370	315	2.08098
370	658	2.09503
370	768	2.92447
370	829	4.14981
370	833	4.30454
370	836	4.05852
370	855	3.967
370	869	4.29571
370	874	4.08758
370	893	6.20259
370	905	4.45315
370	950	6.5953
371	132	2.52917
371	176	1.961
371	257	2.52264
371	411	3.05812
371	424	3.75179
371	430	3.8631
371	445	3.53066
371	568	4.50551
371	570	3.83128
371	579	3.83204
371	596	3.45144
371	797	4.51324
371	900	5.03641
371	969	6.00185
372	20	2.81198
372	21	2.8312
372	189	3.3308
372	200	3.45585
372	235	3.27328
372	286	3.34326
372	368	3.98277
372	401	3.90734
372	414	3.98259
372	420	3.17513
372	427	3.84204
372	662	3.50548
372	837	4.94352
372	888	6.01942
373	79	2.49633
373	247	2.52963
373	347	2.86468
373	361	2.98571
373	387	3.49024
373	400	3.48021
373	423	3.35251
373	453	2.95772
373	554	3.95372
373	616	3.89925
373	713	4.91179
373	828	5.38303
373	831	4.4362
373	969	5.70101
374	474	4.58056
374	510	3.46255
374	629	2.52058
374	666	3.11494
374	693	2.49734
374	697	2.68412
374	704	3.58199
374	709	3.34055
374	748	3.8831
374	760	3.94805
374	792	3.9489
374	814	4.47605
374	885	5.13566
374	988	5.23316
375	258	3.10265
375	337	0.651832
375	404	2.7371
375	415	1.37087
375	464	2.15781
375	549	2.22212
375	738	3.10899
375	774	3.42747
375	808	4.65793
375	888	5.28388
375	933	5.20755
375	958	5.97092
375	975	6.34934
375	988	6.16804
376	103	1.91968
376	566	2.63353
376	583	3.615
376	655	2.77369
376	745	4.37277
376	757	3.10823
376	783	3.47299
376	793	3.5733
376	809	3.59648
376	835	4.05739
376	842	4.52659
376	845	4.06349
376	877	5.64717
376	920	5.03752
377	79	3.22219
377	199	3.37188
377	209	3.01529
377	242	2.25094
377	331	2.31961
377	346	2.28905
377	533	2.91701
377	618	3.93219
377	674	3.32465
377	802	5.09642
377	828	4.85544
377	839	5.04158
377	877	5.17297
377	881	5.5663
378	96	2.52446
378	128	3.61879
378	237	3.46769
378	273	3.38623
378	306	3.39351
378	339	3.4124
378	343	3.75888
378	407	1.92596
378	484	3.74689
378	488	4.12016
378	524	3.72248
378	751	3.53871
378	990	5.84867
378	992	5.89579
379	234	2.5221
379	337	3.48712
379	533	2.78951
379	668	2.23531
379	696	1.43831
379	721	2.08672
379	764	2.77482
379	779	2.91049
379	917	4.47042
379	955	4.85076
379	958	5.72834
379	974	5.1777
379	985	6.40893
379	991	5.4893
380	425	1.5709
380	656	2.59473
380	673	3.20179
380	679	2.76116
380	752	3.11052
380	762	4.12318
380	799	3.01881
380	853	4.09816
380	867	4.0484
380	870	4.36275
380	873	3.95651
380	950	5.35917
380	968	4.80021
380	989	5.35474
381	537	3.28232
381	578	3.46372
381	727	1.54725
381	744	4.66939
381	775	4.64512
381	807	2.53653
381	879	3.07929
381	884	4.95554
381	887	3.11456
381	893	2.84486
381	938	4.10673
381	949	4.43289
381	972	4.71617
381	986	5.05556
382	81	1.94137
382	327	3.02971
382	398	2.74549
382	617	2.19115
382	679	2.08157
382	707	2.56526
382	785	3.27037
382	845	4.77532
382	929	5.2427
382	950	4.46275
382	966	4.61685
382	969	4.72401
382	993	5.31543
382	996	5.47317
383	81	2.6155
383	117	2.67589
383	201	2.97411
383	337	1.90035
383	587	3.77114
383	652	3.31696
383	686	2.22346
383	691	3.96365
383	712	4.43447
383	738	4.35751
383	788	3.13128
383	832	4.28649
383	982	5.32669
383	988	7.41656
384	111	1.8562
384	369	2.82821
384	385	3.15426
384	432	3.6212
384	470	2.42367
384	583	4.53027
384	585	2.58686
384	646	4.06392
384	667	4.57329
384	699	4.23367
384	754	4.98775
384	763	4.8999
384	775	4.8924
384	833	3.64755
385	13	1.85895
385	65	2.09749
385	213	2.80922
385	334	3.37649
385	369	3.06256
385	384	3.15426
385	554	3.12626
385	667	4.80765
385	703	3.99753
385	763	5.13425
385	775	5.12676
385	825	4.51146
385	865	4.1958
385	887	5.09571
386	4	2.11032
386	312	0.0434553
386	612	1.06169
386	766	3.55077
386	767	2.13166
386	778	4.40967
386	826	3.09362
386	870	4.67971
386	924	4.21479
386	929	3.99933
386	963	6.19048
386	978	5.47086
386	995	5.74837
386	998	5.6651
387	46	2.84222
387	255	3.30126
387	368	3.05663
387	373	3.49024
387	400	3.93189
387	401	1.65244
387	423	3.80419
387	545	3.90633
387	556	4.34965
387	616	4.35093
387	681	4.23521
387	692	3.4999
387	713	5.36347
387	892	4.58086
388	166	2.30469
388	306	2.74923
388	392	1.29011
388	654	1.37582
388	756	2.68744
388	794	3.741
388	826	3.59497
388	841	2.37611
388	929	4.50068
388	934	4.28534
388	976	5.84067
388	978	5.97222
388	998	6.16646
388	1000	5.49391
389	60	2.28405
389	206	2.90631
389	217	2.68396
389	414	2.12068
389	443	3.16628
389	530	3.41261
389	538	3.50957
389	642	3.6658
389	683	4.23969
389	730	4.364
389	772	4.61439
389	868	4.73298
389	927	5.1132
389	943	5.56198
390	237	2.05897
390	338	2.50921
390	600	1.28024
390	649	3.64586
390	675	3.1179
390	819	3.77511
390	876	3.04912
390	911	5.84444
390	914	3.82612
390	915	3.7641
390	957	4.69719
390	961	4.68305
390	973	4.94902
390	983	5.17638
391	29	2.62683
391	33	1.64998
391	44	2.92309
391	116	2.38485
391	333	3.3198
391	347	3.78586
391	369	3.894
391	449	4.37987
391	472	3.18903
391	650	4.3941
391	717	5.08058
391	732	4.83931
391	742	5.03475
391	753	4.85137
392	74	1.2431
392	336	0.320081
392	388	1.29011
392	534	2.64343
392	560	3.39725
392	669	3.59067
392	701	2.67395
392	722	3.24451
392	760	4.47596
392	884	5.57722
392	929	4.7866
392	976	6.12659
392	995	6.53565
392	998	6.45238
393	192	2.99404
393	426	1.24867
393	483	0.841827
393	611	3.54583
393	651	3.66362
393	709	4.17
393	914	6.57728
393	941	3.74871
393	944	4.2391
393	951	3.82603
393	967	4.2221
393	977	4.20967
393	984	4.24865
393	994	4.84624
394	68	1.98763
394	176	1.25928
394	454	2.89649
394	483	3.21184
394	485	3.02654
394	598	3.06764
394	660	4.07795
394	737	3.79361
394	788	4.56217
394	790	4.18776
394	811	4.50614
394	849	4.87655
394	856	5.16904
394	980	5.73638
395	110	2.93202
395	222	3.67321
395	231	2.32243
395	335	3.78005
395	433	3.84369
395	457	1.97644
395	474	4.01737
395	517	4.40803
395	546	4.41103
395	551	3.1891
395	569	4.36589
395	802	4.40934
395	867	4.83706
395	910	4.25556
396	63	1.90054
396	247	2.38582
396	444	1.73403
396	496	2.85979
396	529	3.21588
396	596	3.84861
396	678	4.12515
396	707	2.69802
396	726	4.73254
396	728	3.88277
396	882	4.01903
396	900	5.65647
396	909	5.9208
396	973	5.39963
397	305	2.09357
397	509	3.56921
397	520	2.84352
397	523	2.94524
397	557	2.372
397	659	3.68013
397	661	3.75682
397	667	2.54477
397	743	3.57904
397	771	3.84116
397	813	4.25744
397	868	4.9661
397	930	5.29949
397	1000	6.57487
398	272	2.5076
398	365	2.40088
398	382	2.74549
398	478	2.80852
398	553	3.3455
398	565	4.28836
398	621	3.82895
398	649	3.79852
398	686	4.28254
398	698	4.25202
398	720	4.21104
398	740	4.09884
398	799	4.3837
398	821	5.41056
399	42	2.10439
399	157	0.776236
399	661	3.04218
399	673	3.54841
399	683	2.37096
399	718	3.69302
399	785	4.22994
399	797	4.07312
399	806	4.04777
399	834	2.87699
399	870	4.70936
399	953	5.34986
399	974	5.83543
399	989	5.70135
400	46	2.83219
400	315	1.19762
400	337	2.88204
400	347	3.30633
400	373	3.48021
400	387	3.93189
400	423	3.79415
400	487	3.58338
400	554	4.39537
400	556	4.33962
400	596	2.86932
400	713	5.35344
400	808	4.38707
400	977	6.09382
401	20	3.3056
401	21	3.32481
401	169	1.90833
401	235	3.76689
401	286	3.83687
401	368	4.47638
401	372	3.90734
401	387	1.65244
401	414	4.4762
401	427	4.33565
401	579	2.72813
401	735	3.73969
401	926	5.48574
401	950	5.46244
402	83	1.04906
402	224	2.32755
402	236	3.23502
402	416	3.05069
402	548	1.37539
402	603	3.45452
402	766	3.39054
402	811	3.95627
402	815	3.12748
402	903	4.89033
402	933	5.34129
402	951	5.35216
402	977	5.73581
402	990	6.0627
403	215	1.47428
403	509	3.28838
403	516	1.53476
403	663	3.0794
403	736	2.68897
403	752	3.03734
403	799	3.84654
403	861	4.16334
403	862	4.03542
403	880	4.61461
403	913	4.45351
403	921	4.94887
403	935	5.20442
403	953	6.00279
404	47	1.36372
404	190	2.03975
404	245	3.27132
404	263	2.46393
404	375	2.7371
404	519	2.33465
404	603	2.64593
404	664	3.29713
404	762	5.20475
404	803	4.25771
404	855	4.93384
404	925	5.90473
404	932	5.77483
404	960	6.14616
405	180	0.696673
405	241	3.58748
405	427	2.93571
405	442	1.03677
405	476	3.82917
405	769	2.76279
405	806	5.78266
405	866	4.80081
405	919	4.2441
405	930	4.07544
405	936	4.16644
405	940	4.52651
405	945	4.5736
405	1000	5.35082
406	136	0.750671
406	422	3.90258
406	509	1.76122
406	517	4.108
406	564	4.10085
406	572	3.78641
406	761	5.11423
406	808	2.82638
406	903	3.73215
406	911	3.67894
406	927	3.97653
406	952	4.71213
406	979	4.90325
406	985	5.08831
407	57	1.3047
407	69	2.2579
407	172	2.11175
407	378	1.92596
407	410	2.60918
407	448	3.0985
407	515	3.38627
407	552	3.55879
407	823	5.41712
407	858	5.80117
407	860	5.80124
407	888	4.62665
407	928	5.46917
407	957	5.0451
408	61	1.72755
408	120	1.85141
408	203	2.30272
408	456	1.884
408	673	3.03185
408	797	3.55656
408	846	3.4209
408	867	3.87845
408	896	3.99149
408	968	4.63026
408	980	5.1289
408	985	5.92395
408	989	5.18479
408	995	5.88378
409	160	2.25214
409	355	0.393417
409	562	4.72436
409	574	1.0903
409	629	1.76159
409	636	3.44309
409	687	2.44807
409	841	4.33439
409	863	4.17383
409	915	4.50863
409	931	6.18317
409	957	5.44172
409	973	5.69354
409	983	5.92091
410	100	3.37726
410	353	4.07483
410	407	2.60918
410	456	3.36329
410	465	3.43943
410	585	3.00914
410	622	4.1056
410	762	2.4377
410	789	3.18618
410	817	3.3925
410	829	3.74599
410	928	4.43049
410	959	5.26233
410	997	5.96833
411	39	2.41254
411	76	2.6006
411	83	1.98347
411	132	2.73307
411	138	2.41692
411	371	3.05812
411	424	3.95569
411	430	4.067
411	568	4.70942
411	570	4.03518
411	579	4.03594
411	673	4.3571
411	762	5.62694
411	943	6.38337
412	359	2.43542
412	506	1.75415
412	778	2.89969
412	779	3.8901
412	781	3.11403
412	806	3.20647
412	808	4.50206
412	841	3.42702
412	864	3.6912
412	910	4.24082
412	931	4.63183
412	946	4.55433
412	956	4.78225
412	958	5.23825
413	227	2.41783
413	431	0.0741573
413	552	3.79953
413	624	3.74427
413	794	5.32572
413	818	2.3475
413	821	5.64547
413	863	3.2618
413	878	3.25091
413	914	3.65861
413	957	4.52968
413	961	4.51554
413	973	4.78151
413	983	5.00887
414	20	3.38084
414	21	3.40006
414	200	4.02471
414	228	2.832
414	235	3.84214
414	286	3.91212
414	372	3.98259
414	389	2.12068
414	401	4.4762
414	427	4.4109
414	749	3.60066
414	801	3.90913
414	860	4.69185
414	862	3.80717
415	122	1.70636
415	167	2.44647
415	257	3.68112
415	300	1.08419
415	375	1.37087
415	555	3.38192
415	587	2.13702
415	794	3.61143
415	906	4.27658
415	916	5.66016
415	926	6.38075
415	948	5.04318
415	958	5.58532
415	975	5.96374
415	988	5.78244
416	7	2.53662
416	171	0.585554
416	303	2.36006
416	309	3.92432
416	402	3.05069
416	521	4.05402
416	617	2.7065
416	707	3.08061
416	830	3.86542
416	902	4.34972
416	942	4.82222
416	943	5.81928
416	966	5.1322
416	993	5.83078
416	996	5.98852
417	78	3.26117
417	88	3.29971
417	112	3.36556
417	282	3.99096
417	309	3.78388
417	317	3.76748
417	358	3.90927
417	502	2.53137
417	576	4.76609
417	579	3.62612
417	595	4.71193
417	645	2.49537
417	766	3.88566
417	917	4.88305
417	958	5.77174
418	101	1.10543
418	277	1.03792
418	344	0.291372
418	446	1.12371
418	799	4.7001
418	807	3.4514
418	844	4.02502
418	861	5.01689
418	880	5.46816
418	910	4.17739
418	913	5.30706
418	921	5.80242
418	935	6.05797
418	945	5.02994
418	986	5.52028
419	38	0.624349
419	295	0.813485
419	426	2.63289
419	443	3.02895
419	481	3.90323
419	558	3.45633
419	676	2.95223
419	780	4.26897
419	822	3.50423
419	874	5.63053
419	922	4.5931
419	951	5.21025
419	984	5.63287
419	990	5.92078
419	992	5.92495
420	372	3.17513
420	581	3.41525
420	751	3.3951
420	790	4.51506
420	853	2.60722
420	863	3.26305
