358	654	2.18899
358	742	4.27465
358	786	2.36892
358	817	3.23535
358	873	3.41765
358	893	5.9068
358	952	4.78276
358	956	4.73681
358	966	4.83924
358	988	5.00584
358	997	5.41336
359	108	2.3163
359	246	3.73369
359	256	2.75708
359	282	2.46336
359	385	3.41518
359	430	2.90546
359	487	2.93646
359	564	2.99671
359	575	3.731
359	678	3.5777
359	791	4.82724
359	850	5.24551
359	889	5.1547
359	946	6.25043
360	25	1.04751
360	44	2.39512
360	62	2.79688
360	91	2.99522
360	294	1.92921
360	457	2.25714
360	627	2.8698
360	726	3.77445
360	860	4.75475
360	872	4.01933
360	947	5.50311
360	955	5.71144
360	980	5.94501
360	986	6.42657
361	26	1.8173
361	155	0.664528
361	468	3.20045
361	506	2.69716
361	540	0.193818
361	811	3.73528
361	817	2.74074
361	872	4.79756
361	895	4.97928
361	932	5.6863
361	965	6.12564
361	985	5.02402
361	993	6.33005
361	999	4.33321
362	93	1.11926
362	251	2.04683
362	292	3.78683
362	386	2.63439
362	568	3.64322
362	631	3.31739
362	668	3.65574
362	676	3.64926
362	692	3.20682
362	718	3.69179
362	838	4.21588
362	939	6.05787
362	940	5.49605
362	958	5.83466
363	235	2.0583
363	533	1.7216
363	592	3.92083
363	610	3.28314
363	651	3.87831
363	670	4.93307
363	695	2.3378
363	720	4.45111
363	798	4.2031
363	813	2.51268
363	875	4.82492
363	881	5.11879
363	957	4.54743
363	996	4.59292
364	45	1.68706
364	274	1.64273
364	281	1.91354
364	296	3.07714
364	443	2.56243
364	708	3.69104
364	746	4.23231
364	783	4.61526
364	821	4.31413
364	830	4.40461
364	831	3.05048
364	882	5.37528
364	944	5.94343
364	949	5.89773
365	26	1.30654
365	123	0.892688
365	259	1.89033
365	427	2.33954
365	623	4.05355
365	674	3.40048
365	724	3.53303
365	809	3.32545
365	841	4.2484
365	895	4.46851
365	897	5.59086
365	965	5.61488
365	993	5.81929
365	995	5.97351
366	15	1.65198
366	28	4.02495
366	430	2.72893
366	458	2.41832
366	497	2.27875
366	511	1.80898
366	705	3.20627
366	844	3.51312
366	858	4.34143
366	875	3.85947
366	876	5.42269
366	978	5.44049
366	982	5.91806
366	998	5.74774
367	224	2.27712
367	255	2.01086
367	331	2.40246
367	446	2.25668
367	465	2.83056
367	539	2.57878
367	657	4.90331
367	667	3.48436
367	723	4.13249
367	773	4.2223
367	834	4.96031
367	863	5.01927
367	877	5.3311
367	947	5.92856
368	42	1.37899
368	349	3.79327
368	403	2.04807
368	413	2.76582
368	456	2.25218
368	463	1.93221
368	502	3.33986
368	553	3.88473
368	809	5.21586
368	845	4.53121
368	909	5.05598
368	920	5.00827
368	930	5.66429
368	934	5.45572
369	231	3.0796
369	424	2.58874
369	502	2.64013
369	541	1.28301
369	557	3.68591
369	693	2.1849
369	790	3.6414
369	839	3.69612
369	869	3.75902
369	920	4.30855
369	930	4.96456
369	934	4.75599
369	936	6.34505
369	994	5.43298
370	284	1.90145
370	408	2.6843
370	557	3.92947
370	667	2.95012
370	707	3.64374
370	717	4.00022
370	723	3.59826
370	764	4.06466
370	769	3.72031
370	770	3.88775
370	773	3.68807
370	791	4.98823
370	834	4.42607
370	877	4.79686
371	70	1.18872
371	170	2.1313
371	259	1.97198
371	539	2.71278
371	743	3.6061
371	746	4.17645
371	761	4.36555
371	789	3.58403
371	793	4.24201
371	802	4.19908
371	804	4.43406
371	866	5.14168
371	874	5.15201
371	896	5.52027
372	54	2.80003
372	240	1.79373
372	427	2.21027
372	458	3.85042
372	468	2.56042
372	475	1.58344
372	587	1.84001
372	738	3.31009
372	856	4.16554
372	900	4.27373
372	932	5.04627
372	972	7.32955
372	984	5.83821
372	995	5.84425
373	142	2.45246
373	322	0.453651
373	555	3.13057
373	700	3.72402
373	706	2.39535
373	742	2.73788
373	753	2.33993
373	901	4.15251
373	915	4.11598
373	972	5.30801
373	975	4.87022
373	981	5.1358
373	987	5.16136
373	989	6.43047
374	41	2.31793
374	252	2.02677
374	336	1.80657
374	386	2.3078
374	521	4.36219
374	546	3.46439
374	699	3.45472
374	739	3.37053
374	750	4.50906
374	778	4.16315
374	786	4.53778
374	853	4.97642
374	931	5.49827
374	939	5.60769
375	208	3.04631
375	578	3.48321
375	580	1.87375
375	617	3.72728
375	630	2.23615
375	655	2.36441
375	683	5.34786
375	694	3.28126
375	835	4.10381
375	851	3.95651
375	867	4.70136
375	876	4.43187
375	894	4.81691
375	899	4.90272
376	66	2.11394
376	444	0.595486
376	449	3.00767
376	489	2.90536
376	530	3.83336
376	591	3.22848
376	648	3.83108
376	681	3.99133
376	727	4.37621
376	776	4.57352
376	829	4.81148
376	851	3.81656
376	949	5.58065
376	969	5.75501
377	14	0.284194
377	50	3.12968
377	113	4.22977
377	149	1.20575
377	483	2.40379
377	757	3.62018
377	780	3.54653
377	814	5.98041
377	822	4.11826
377	841	3.82302
377	849	4.02924
377	903	4.50915
377	967	5.47614
377	990	6.05722
378	128	1.57375
378	254	1.93765
378	433	3.37314
378	540	2.67438
378	610	2.75176
378	712	3.7864
378	720	3.91972
378	727	2.67625
378	858	4.7755
378	864	4.22581
378	875	4.29353
378	913	5.08646
378	923	5.50392
378	978	5.87455
379	13	2.65476
379	111	0.891901
379	448	1.63521
379	524	2.16893
379	615	3.24605
379	632	2.47158
379	745	2.96866
379	865	3.96004
379	902	4.48889
379	956	5.36667
379	963	5.00062
379	982	5.84461
379	988	5.6357
379	997	6.04322
380	103	2.90661
380	654	2.25263
380	736	2.56436
380	770	3.45716
380	786	2.43256
380	801	3.21062
380	882	3.63393
380	883	3.84783
380	902	3.92266
380	923	4.93901
380	963	4.43439
380	966	4.90288
380	982	4.53405
380	997	5.477
381	26	1.53141
381	92	1.87681
381	273	1.73843
381	300	2.66173
381	411	2.59457
381	468	2.91456
381	557	3.49312
381	751	5.14351
381	809	3.55031
381	868	4.33466
381	873	6.03268
381	900	4.62787
381	965	5.83975
381	993	6.04416
382	35	2.4573
382	93	0.732857
382	165	2.69701
382	537	2.35223
382	568	3.25681
382	617	2.75545
382	703	3.42124
382	729	2.91265
382	738	5.00146
382	779	5.60275
382	921	4.92933
382	938	5.09306
382	958	5.44826
382	980	5.77052
383	156	2.21389
383	169	2.53256
383	225	3.13401
383	395	3.43793
383	441	3.68256
383	460	3.2627
383	469	3.48219
383	495	3.73399
383	612	4.10407
383	615	4.12852
383	745	2.63111
383	815	5.17504
383	882	5.72595
383	902	5.1411
384	88	1.38945
384	389	2.28951
384	533	2.5897
384	597	4.16835
384	608	2.71538
384	709	3.45915
384	758	3.56379
384	777	5.42281
384	781	4.09264
384	783	4.17445
384	825	3.45109
384	846	4.15285
384	944	5.50261
384	949	5.45692
385	72	2.07727
385	319	2.02088
385	359	3.41518
385	469	1.98668
385	477	3.56917
385	528	2.89038
385	593	2.99327
385	690	3.72827
385	712	2.17964
385	805	4.58172
385	827	4.69706
385	931	5.99455
385	933	5.81505
385	985	6.52895
386	138	3.06667
386	242	2.0452
386	362	2.63439
386	374	2.3078
386	445	2.94323
386	466	3.14037
386	504	3.19784
386	722	2.03942
386	739	4.03715
386	823	3.26339
386	927	4.613
386	931	6.1649
386	939	6.27431
386	954	6.63249
387	137	2.6309
387	143	1.28124
387	185	3.05603
387	248	3.54702
387	287	3.01694
387	349	3.07361
387	494	3.51356
387	559	3.83176
387	628	4.1287
387	702	4.70338
387	707	3.34494
387	756	5.16972
387	956	5.09009
387	988	6.0359
388	353	0.285977
388	470	3.07706
388	679	2.60273
388	692	2.6402
388	716	2.648
388	730	2.70408
388	845	4.71881
388	865	3.7948
388	883	5.20511
388	887	3.98494
388	943	4.88095
388	971	5.03344
388	973	4.98036
388	991	5.72363
389	45	2.08303
389	112	2.1042
389	123	3.58406
389	281	2.3095
389	384	2.28951
389	396	2.94546
389	459	3.04509
389	550	3.03078
389	618	3.62649
389	801	4.23228
389	821	4.7101
389	944	6.33939
389	949	6.2937
389	970	5.81977
390	222	1.5698
390	271	2.40056
390	311	3.02577
390	355	2.65652
390	425	2.1022
390	483	2.43996
390	654	2.11323
390	750	4.03085
390	752	4.05555
390	912	5.19184
390	955	5.75268
390	964	4.91205
390	969	5.65364
390	986	6.46781
391	169	2.47692
391	325	2.98767
391	414	3.12811
391	469	3.42655
391	486	3.75438
391	495	3.67835
391	612	4.04843
391	615	4.07288
391	632	3.43899
391	639	3.98093
391	646	2.46448
391	650	4.93607
391	807	4.94273
391	815	5.1194
392	107	2.81158
392	152	2.31747
392	334	2.34961
392	466	2.63628
392	559	1.7174
392	676	3.31003
392	718	3.35256
392	751	3.61975
392	884	4.58301
392	914	5.04123
392	928	4.98722
392	938	5.14024
392	960	5.26954
392	991	5.23168
393	443	2.01063
393	512	2.04363
393	618	2.67872
393	642	2.57149
393	709	3.34816
393	720	3.63544
393	758	3.4528
393	781	3.98165
393	830	3.85281
393	846	4.04187
393	941	5.3082
393	944	5.39163
393	948	4.76379
393	949	5.34593
394	329	1.35879
394	437	1.2186
394	536	1.72958
394	573	1.85308
394	589	1.79381
394	788	3.56146
394	873	4.20924
394	882	4.36188
394	883	4.57578
394	902	4.65061
394	943	6.02431
394	956	5.52839
394	987	5.34813
394	997	6.20494
395	111	2.95396
395	127	1.95783
395	184	1.94473
395	202	1.553
395	258	2.96386
395	325	3.44967
395	383	3.43793
395	441	4.08893
395	469	3.88855
395	486	4.21639
395	612	4.51043
395	615	4.53489
395	815	5.5814
395	969	7.31077
396	189	1.88652
396	197	1.85509
396	358	2.30591
396	389	2.94546
396	547	1.6768
396	689	2.44164
396	696	3.75456
396	821	4.52927
396	830	4.61974
396	846	4.8088
396	855	3.4296
396	920	5.7769
396	944	6.15856
396	949	6.11287
397	168	1.76501
397	213	1.68516
397	266	5.55534
397	446	2.13199
397	582	2.92559
397	684	2.38355
397	697	4.1175
397	698	3.17593
397	729	4.24611
397	813	3.67427
397	862	4.24354
397	906	4.63781
397	964	6.17406
397	977	5.63643
398	85	0.486747
398	212	0.703892
398	616	2.04482
398	777	2.8941
398	784	2.77678
398	805	4.52667
398	887	4.04121
398	941	4.87107
398	943	4.93722
398	948	4.32667
398	950	4.88612
398	961	5.15686
398	971	5.08971
398	992	5.70368
399	461	1.62905
399	629	1.90238
399	638	1.84663
399	644	1.7053
399	714	3.12047
399	824	3.06077
399	840	4.89369
399	865	3.77583
399	904	4.53951
399	941	6.02476
399	943	4.86198
399	961	5.08163
399	971	5.01447
399	973	4.96139
400	173	3.17573
400	230	3.134
400	333	2.14807
400	482	2.52911
400	560	2.40349
400	576	2.59948
400	670	3.97977
400	695	3.29903
400	755	3.66459
400	814	4.14694
400	885	5.17789
400	890	4.8787
400	911	5.9677
400	917	5.21596
401	23	1.74615
401	58	2.07173
401	218	2.37549
401	308	2.74862
401	467	2.82098
401	553	3.30386
401	653	3.90787
401	657	4.43741
401	675	4.25541
401	722	4.71563
401	808	4.69562
401	846	4.31392
401	892	5.77563
401	932	5.22276
402	33	2.21781
402	49	1.60132
402	122	2.36103
402	158	3.97844
402	186	1.38424
402	206	1.95666
402	268	1.73972
402	828	4.51907
402	849	4.7555
402	857	5.37816
402	892	4.48532
402	912	5.50487
402	936	5.70914
402	990	6.78348
403	94	1.77604
403	286	3.41842
403	323	2.88553
403	348	1.9774
403	368	2.04807
403	456	2.72388
403	482	3.58046
403	502	3.81155
403	541	2.45443
403	788	5.78922
403	790	4.81283
403	869	4.93045
403	909	5.52767
403	994	6.60441
404	19	1.17817
404	94	2.37584
404	98	1.59374
404	500	1.80295
404	680	3.51886
404	760	3.65553
404	761	3.40705
404	762	3.68064
404	833	3.86188
404	841	5.2377
404	935	4.90978
404	940	5.15893
404	958	5.49754
404	974	6.51086
405	44	3.51986
405	116	2.13617
405	253	1.80136
405	285	1.099
405	344	1.89288
405	445	2.50039
405	504	2.755
405	609	3.35322
405	699	3.6785
405	853	5.20021
405	931	5.72206
405	939	5.83147
405	954	6.18965
405	958	6.73614
406	211	3.02443
406	248	3.78643
406	319	1.57134
406	496	2.405
406	528	2.44084
406	567	2.54237
406	678	3.04542
406	679	3.46778
406	721	3.37271
406	791	4.29496
406	889	4.62242
406	946	5.71815
406	957	5.73362
406	981	6.36449
407	290	0.732422
407	416	1.02084
407	517	2.24432
407	543	3.26964
407	673	1.91309
407	691	3.65551
407	725	3.32362
407	810	3.47429
407	925	5.00502
407	941	5.0259
407	944	5.41677
407	969	5.55001
407	974	5.5292
407	999	6.17847
408	131	3.25589
408	186	3.18203
408	370	2.6843
408	471	2.76892
408	530	1.76796
408	650	2.93547
408	666	3.28046
408	684	2.59094
408	771	3.95069
408	803	4.23888
408	919	5.06447
408	926	5.58952
408	947	4.82254
408	983	6.2578
409	112	2.32318
409	182	2.68737
409	275	1.83202
409	452	3.18308
409	542	3.42272
409	682	3.48853
409	733	2.28873
409	762	4.1672
409	838	4.36532
409	897	5.43899
409	943	4.65209
409	951	4.2882
409	960	5.75821
409	978	4.56024
410	49	3.108
410	64	1.96589
410	175	4.62286
410	451	4.03799
410	497	2.44367
410	540	2.40524
410	570	2.9501
410	572	3.37324
410	626	4.03202
410	798	3.40257
410	825	4.60444
410	875	4.02439
410	978	5.60542
410	989	5.89795
411	152	1.39503
411	210	1.41263
411	245	1.20869
411	381	2.59457
411	498	1.62138
411	683	3.05668
411	724	4.14154
411	741	3.86244
411	777	5.03587
411	848	3.28683
411	916	5.78101
411	931	6.01604
411	993	6.4278
411	995	6.58202
412	81	1.65064
412	130	2.05875
412	229	2.13144
412	240	3.02709
412	507	3.61058
412	567	0.985942
412	627	3.21649
412	737	3.51786
412	882	4.58683
412	905	5.5868
412	953	5.81253
412	955	6.05812
412	970	4.78458
412	972	5.41796
413	30	2.08359
413	31	2.99673
413	260	2.14291
413	329	2.29596
413	356	2.76289
413	368	2.76582
413	560	1.23616
413	611	2.79363
413	705	3.81368
413	877	5.25083
413	918	5.20806
413	978	6.0479
413	982	6.52547
413	993	6.50715
414	32	2.60843
414	313	3.32557
414	325	3.19549
414	391	3.12811
414	460	3.41488
414	469	3.63437
414	486	3.9622
414	495	3.88616
414	554	1.79498
414	639	4.18875
414	731	3.34441
414	815	5.32721
414	948	4.82994
414	986	5.77446
415	43	1.3592
415	139	3.5288
415	332	3.41558
415	424	1.27446
415	475	3.3037
415	617	2.28209
415	818	5.4897
415	897	4.42978
415	908	3.93835
415	928	4.46668
415	929	4.39012
415	935	4.38714
415	960	4.749
415	976	5.39412
416	22	2.29744
416	226	3.16102
416	233	0.123159
416	254	2.83704
416	407	1.02084
416	840	2.97661
416	870	3.6822
416	893	3.72701
416	923	4.58342
416	925	4.57934
416	969	5.12433
416	974	5.10352
416	988	7.42898
416	999	5.75279
417	232	1.61863
417	311	1.89886
417	482	2.47103
417	484	2.65979
417	660	4.39955
417	746	3.96179
417	768	2.00178
417	793	4.02734
417	855	4.86584
417	866	4.92701
417	868	4.05027
417	874	4.93735
417	896	5.3056
417	920	5.24363
418	2	2.92018
418	13	3.51222
418	132	3.04798
418	238	1.73866
418	275	2.18961
418	473	1.96961
418	480	3.19304
418	544	3.93386
418	577	3.30422
418	660	3.20749
418	762	4.52479
418	938	5.9865
418	960	6.1158
418	980	6.66396
419	75	1.93743
419	154	1.42044
419	549	1.54471
419	737	2.74239
419	750	3.56082
419	752	3.58552
419	860	4.32596
419	874	5.16608
419	885	3.02675
419	886	3.98048
419	912	4.72181
419	953	5.03705
419	955	5.28265
419	986	5.99778
420	31	1.90838
420	158	1.53252
420	230	2.99198
420	575	2.33915
420	596	3.03163
420	755	3.52257
420	759	4.89308
420	767	3.57179
420	806	3.86617
420	814	4.00492
420	883	5.83747
420	885	5.03586
420	890	4.73667
420	917	5.07394
421	86	1.24366
421	164	2.43541
421	480	3.80304
421	622	2.14825
421	701	4.13593
421	768	2.99631
421	797	3.28046
421	803	3.19838
421	898	3.88441
421	909	5.40097
421	959	5.00181
421	968	4.90078
421	977	4.80332
421	983	5.2173
422	293	2.46461
422	319	3.02498
422	490	1.33856
422	579	3.15475
422	595	3.25051
422	710	4.13201
422	760	3.83175
422	775	4.10965
422	794	4.51263
422	819	4.52065
422	878	4.98973
422	908	3.52911
422	910	5.54092
422	970	4.03867
423	138	2.07927
423	252	1.70601
423	278	0.729016
423	336	1.4858
423	699	3.13395
423	705	4.0608
423	778	3.84238
423	782	3.65804
423	853	4.65566
423	861	5.33737
423	931	5.1775
423	939	5.28692
423	945	5.60902
423	954	5.6451
424	208	1.48721
424	369	2.58874
424	415	1.27446
424	537	2.29587
424	613	2.11153
424	734	2.85864
424	761	3.3014
424	880	4.75342
424	924	4.69015
424	929	4.80712
424	958	5.39189
424	969	5.40691
424	976	5.81111
424	986	5.63364
425	165	2.68916
425	390	2.1022
425	507	2.82976
425	577	2.49262
425	614	3.66151
425	663	3.16303
425	721	4.39258
425	731	3.16326
425	799	4.94283
425	818	3.4154
425	823	3.73223
425	905	4.80598
425	947	5.06897
425	996	5.89857
426	38	2.07876
426	153	2.20998
426	155	2.26076
426	432	3.3942
426	467	3.12636
426	577	2.76709
426	669	4.36797
426	675	4.56079
426	700	4.64373
426	722	5.02101
426	808	5.001
426	824	5.58701
426	831	3.21104
426	880	3.69926
426	892	6.08101
427	104	1.90075
427	172	1.91697
427	365	2.33954
427	372	2.21027
427	475	2.29105
427	568	2.36788
427	598	3.58056
427	743	3.51807
427	828	3.40848
427	868	4.68814
427	916	5.75085
427	932	5.75389
427	937	5.94708
427	965	6.19323
427	988	6.27014
428	473	1.07688
428	518	3.32594
428	647	3.28808
428	679	3.47308
428	686	3.49762
428	690	3.28404
428	721	3.37802
428	782	3.9554
428	795	3.96504
428	805	4.13749
428	870	3.49293
428	889	4.62772
428	907	4.9406
428	985	6.08471
428	990	5.61122
429	48	2.55323
429	190	3.90289
429	478	0.828776
429	579	4.47144
429	717	3.12793
429	719	2.39801
429	810	2.94226
429	840	2.87025
429	922	4.39798
429	923	4.47706
429	925	4.47298
429	941	4.49386
429	969	5.01797
429	983	6.48682
429	999	5.64644
430	132	1.0282
430	359	2.90546
430	366	2.72893
430	476	2.78586
430	647	3.22259
430	671	3.12369
430	686	3.43213
430	783	3.384
430	791	4.23478
430	808	3.9419
430	859	4.41527
430	907	4.87511
430	943	6.40277
430	946	5.65797
430	985	6.01922
431	122	2.53729
431	164	2.21423
431	247	1.5819
431	277	2.53712
431	324	2.73404
431	328	2.51412
431	522	4.43729
431	565	3.14407
431	715	3.75699
431	788	4.33199
431	828	4.69534
431	896	4.93404
431	903	5.41167
431	967	6.37866
431	990	6.95974
432	58	2.31648
432	114	2.71769
432	155	2.20013
432	426	3.3942
432	492	3.05389
432	521	3.69137
432	553	3.54861
432	566	3.82527
432	722	4.96038
432	808	4.94037
432	892	6.02038
432	920	4.29052
432	934	3.19881
432	965	4.15856
432	993	5.79563
433	5	0.620713
433	63	4.47371
433	280	2.05942
433	378	3.37314
433	596	3.08896
433	627	2.77664
433	634	3.44383
433	679	4.21361
433	726	3.68129
433	752	3.92115
433	774	5.33151
433	818	3.75637
433	953	5.37268
433	955	5.61827
433	986	6.33341
434	293	2.32203
434	442	2.6569
434	525	2.88056
434	531	2.8472
434	541	2.52445
434	586	3.01543
434	710	3.98943
434	775	3.96707
434	794	4.37005
434	819	4.37807
434	861	3.93163
434	878	4.84716
434	910	5.39834
434	980	5.21667
434	985	5.8722
435	158	1.63599
435	230	3.09545
435	581	4.16742
435	659	3.10985
435	688	3.14296
435	695	3.26048
435	755	3.62604
435	767	3.67526
435	806	3.96965
435	825	3.56695
435	870	3.88193
435	885	5.13934
435	890	4.84015
435	893	5.85483
435	917	5.17741
436	114	2.19163
436	492	2.52783
436	521	3.16531
436	549	3.33197
436	566	3.29921
436	669	3.78128
436	675	3.9741
436	700	4.05704
436	722	4.43432
436	744	4.14648
436	797	4.31955
436	801	4.22145
436	808	4.41431
436	892	5.49433
436	896	4.7445
437	149	1.56588
437	394	1.2186
437	565	2.60168
437	618	4.00318
437	715	3.2146
437	757	3.98031
437	780	3.90666
437	822	4.4784
437	841	4.18316
437	842	4.48858
437	862	3.54149
437	899	3.90315
437	911	4.72522
437	967	5.83627
437	990	6.41736
438	439	3.88715
438	448	2.02767
438	552	2.06816
438	592	3.11723
438	654	3.21131
438	745	3.36112
438	748	3.32935
438	786	3.39124
438	816	3.85377
438	865	3.90681
438	867	2.98126
438	873	4.43998
438	966	5.86156
438	988	6.02816
438	997	6.43568
439	256	2.5963
439	438	3.88715
439	600	6.35089
439	656	4.68387
439	711	2.42698
439	730	2.32445
439	777	2.45821
439	824	2.70012
439	864	2.9259
439	891	3.62418
439	943	4.50133
439	950	4.45023
439	971	4.65382
439	991	5.34401
439	992	5.26779
440	18	1.79329
440	110	2.68489
440	217	1.36662
440	463	2.91777
440	541	2.9683
440	571	3.75863
440	602	3.75467
440	607	3.06299
440	626	3.47627
440	707	3.81545
440	839	5.38141
440	890	4.83592
440	922	4.75903
440	934	6.44129
440	994	7.11827
441	164	3.42629
441	225	3.785
441	258	3.20849
441	313	3.82439
441	383	3.68256
441	395	4.08893
441	460	3.9137
441	469	4.13318
441	478	4.09783
441	615	4.77952
441	652	4.20636
441	658	2.61578
441	770	3.60739
441	815	5.82603
441	841	3.14173
442	9	2.03464
442	88	0.405978
442	434	2.6569
442	525	3.30567
442	586	3.44054
442	683	2.90164
442	710	4.41454
442	775	4.39218
442	794	4.79517
442	819	4.80319
442	836	5.00436
442	868	4.01591
442	910	5.82346
442	936	4.35845
442	999	5.73966
443	116	2.48835
443	364	2.56243
443	393	2.01063
443	522	3.57291
443	524	3.08796
443	550	2.86288
443	552	2.77659
443	619	3.02239
443	758	4.23267
443	781	4.76152
443	830	4.63268
443	846	4.82173
443	944	6.1715
443	949	6.1258
443	964	5.11658
444	20	1.54684
444	302	2.20502
444	376	0.595486
444	551	2.74351
444	580	2.80703
444	768	4.23248
444	804	3.41029
444	813	4.07733
444	852	4.61424
444	862	4.6466
444	871	4.76941
444	874	5.10449
444	919	5.26014
444	943	5.53213
444	964	6.57712
445	69	2.62333
445	209	1.4175
445	252	2.66221
445	253	2.21301
445	305	1.98542
445	386	2.94323
445	405	2.50039
445	504	3.16665
445	714	3.67922
445	755	4.14211
445	778	4.79859
445	931	6.1337
445	939	6.24312
445	954	6.6013
445	978	7.03059
446	326	2.17533
446	367	2.25668
446	397	2.13199
446	513	2.61501
446	629	2.92162
446	666	3.06972
446	797	4.11022
446	803	4.02815
446	807	3.83361
446	871	4.363
446	877	6.15457
446	898	4.71417
446	918	3.9622
446	964	6.17071
446	977	5.63308
447	86	2.11179
447	302	1.83698
447	350	2.32581
447	530	3.84565
447	551	2.37548
447	563	2.14323
447	650	2.7631
447	743	4.80102
447	797	4.14859
447	800	4.06106
447	824	6.46594
447	862	4.27857
447	911	4.87404
447	959	5.86994
447	964	6.20908
448	12	0.680244
448	239	2.92103
448	379	1.63521
448	438	2.02767
448	584	2.44165
448	801	3.85261
448	883	4.48983
448	886	4.23939
448	902	4.56466
448	944	4.9243
448	947	5.13051
448	963	5.07639
448	966	5.54488
448	983	4.46263
448	997	6.11899
449	121	2.45463
449	172	1.52607
449	376	3.00767
449	477	3.62344
449	489	3.35584
449	599	4.14305
449	648	4.28156
449	681	4.44181
449	713	3.24537
449	727	4.82669
449	766	5.27331
449	829	5.26195
449	833	2.66414
449	958	4.67832
449	978	5.34652
450	131	1.12321
450	204	1.27006
450	459	2.70262
450	533	3.08401
450	642	3.17678
450	696	3.59293
450	713	3.99984
450	742	3.55892
450	783	4.66876
450	830	4.45811
450	846	4.64716
450	925	4.39601
450	944	5.99693
450	949	5.95123
450	977	5.48412
451	189	2.64516
451	297	0.802039
451	410	4.03799
451	585	1.53023
451	719	2.80079
451	741	3.0845
451	743	2.79035
451	840	3.27304
451	893	4.02344
451	922	4.80076
451	941	4.89665
451	974	5.39995
451	984	6.03131
451	999	6.04923
451	1000	5.83634
452	48	2.3626
452	265	1.87968
452	275	2.13921
452	283	2.63593
452	409	3.18308
452	466	3.43214
452	492	4.23158
452	537	3.19528
452	543	3.50006
452	553	4.0945
452	646	3.83707
452	822	6.39685
452	880	5.65283
452	928	5.78309
452	935	5.70354
453	60	1.8168
453	251	2.21655
453	326	2.7424
453	500	2.3098
453	542	3.443
453	548	2.03388
453	617	3.31158
453	703	3.97737
453	734	3.47113
453	808	4.62715
453	843	4.62946
453	897	5.45927
453	928	5.49617
453	955	6.04912
453	976	6.4236
454	173	0.361407
454	278	1.31768
454	649	2.23121
454	697	2.59497
454	730	3.88065
454	733	3.51007
454	748	3.26137
454	887	2.92686
454	925	4.98469
454	926	4.92909
454	941	5.00557
454	969	5.52968
454	974	5.50887
454	999	6.15815
454	1000	5.94526
455	67	0.685555
455	91	3.39782
455	191	2.29524
455	256	2.40445
455	614	2.95847
455	647	3.46243
455	671	3.36353
455	791	4.47462
455	818	4.56313
455	827	4.42717
455	855	3.43463
455	907	5.11495
455	957	5.91327
455	960	5.35473
455	985	6.25906
456	118	1.83585
456	124	1.99264
456	187	0.9226
456	198	1.90258
456	245	3.09072
456	368	2.25218
456	403	2.72388
456	532	2.46372
456	602	3.44492
456	784	4.84432
456	920	5.68409
456	930	6.3401
456	934	6.13153
456	994	6.80852
456	998	7.63082
457	271	2.12137
457	360	2.25714
457	544	2.16349
457	634	3.29904
457	642	4.47611
457	663	3.35921
457	679	2.90313
457	723	4.94833
457	726	3.53649
457	766	5.09331
457	796	3.99108
457	888	4.46018
457	905	5.00216
457	927	5.00778
457	955	5.47348
458	83	3.56197
458	102	2.98702
458	134	3.18784
458	270	1.73266
458	349	2.77176
458	366	2.41832
458	372	3.85042
458	471	1.59517
458	570	4.03722
458	589	4.31944
458	658	3.27318
458	825	5.69157
458	918	5.8527
458	936	5.5934
458	982	7.17011
459	83	1.47499
459	197	1.95472
459	389	3.04509
459	450	2.70262
459	557	3.54932
459	695	4.70074
459	696	3.85419
459	700	4.36216
459	708	4.0058
459	758	4.31936
459	781	4.84821
459	783	4.93002
459	821	4.62889
459	846	4.90843
459	849	4.80187
460	180	3.23411
460	225	3.36514
460	258	2.78863
460	313	3.40452
460	325	3.27444
460	383	3.2627
460	414	3.41488
460	441	3.9137
460	612	4.3352
460	639	4.2677
460	664	2.43985
460	740	3.6911
460	815	5.40617
460	847	5.7242
460	886	5.53861
461	285	2.57643
461	306	1.75583
461	340	1.54264
461	399	1.62905
461	728	3.56228
461	777	3.33087
461	824	3.57278
461	837	3.78999
461	882	4.28587
461	891	4.49684
461	949	5.03333
461	950	5.32289
461	971	5.52648
461	973	5.4734
461	991	6.21667
462	103	2.99756
462	321	0.970786
462	630	2.37704
462	689	2.78389
462	694	3.42215
462	751	3.35282
462	835	4.2447
462	851	4.0974
462	867	4.84225
462	876	4.57276
462	894	4.9578
462	899	5.04361
462	935	3.3375
462	975	5.71597
462	979	5.42291
463	53	2.64097
463	82	3.78544
463	143	3.96273
463	198	1.58261
463	368	1.93221
463	440	2.91777
463	502	3.69569
463	541	2.33858
463	607	2.43327
463	693	3.24046
463	869	4.81459
463	890	7.0469
463	909	5.41182
463	934	5.81156
463	994	6.48855
464	211	1.27771
464	230	2.76909
464	263	1.84262
464	348	1.21323
464	715	4.13582
464	790	4.04866
464	809	4.74638
464	816	3.88138
464	839	4.10337
464	869	4.16628
464	909	4.76351
464	920	4.7158
464	930	5.37182
464	934	5.16325
464	994	5.84024
465	6	1.84644
465	301	2.23238
465	331	2.41128
465	367	2.83056
465	667	3.49318
465	707	4.1868
465	723	4.14131
465	764	4.60771
465	769	4.26336
465	770	4.43081
465	813	3.65103
465	829	4.90152
465	834	4.96913
465	877	5.33992
465	924	4.79566
466	163	2.41744
466	204	2.83803
466	265	1.82155
466	386	3.14037
466	392	2.63628
466	452	3.43214
466	631	3.71589
466	689	4.05348
